"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19004025","2003-09-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004024","2003-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004023","2003-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004022","2003-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004021","2003-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004020","2003-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004019","2003-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004018","2003-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004017","2003-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004016","2003-10-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004015","2003-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004014","2003-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004013","2003-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19004012","2003-10-16",NA,0.303030303030302,NA,NA,NA,NA,NA,NA,NA,NA,15.0142857142857,NA,NA
"19004011","2003-10-17",NA,0.272727272727273,NA,NA,NA,NA,NA,NA,89.4736842105265,NA,15.032380952381,NA,NA
"19004010","2003-10-20",NA,0.254545454545455,0.276767676767677,NA,NA,NA,NA,NA,84.674329501916,NA,15.0467301587302,NA,NA
"19004009","2003-10-21",NA,0.309090909090909,0.278787878787879,NA,NA,NA,NA,NA,86.9379552876164,NA,15.0631661375661,NA,NA
"19004008","2003-10-22",NA,0.545454545454546,0.36969696969697,0.308417508417509,NA,NA,NA,NA,92.2676579925652,NA,15.0947439858907,NA,NA
"19004007","2003-10-23",NA,0.454545454545454,0.436363636363636,0.361616161616162,NA,NA,NA,NA,78.9282743930664,NA,15.1154447877719,NA,NA
"19004006","2003-10-24",NA,0.454545454545454,0.484848484848485,0.43030303030303,15.3650807317896,14.8712526015437,15.1181666666667,0.92896165762737,78.9282743930664,NA,15.1333854827356,NA,NA
"19004005","2003-10-27",NA,0,0.303030303030303,0.408080808080808,15.3643907036379,14.8762759630287,15.1203333333333,0.376395182702263,42.9342901344637,NA,15.1156007517042,NA,NA
"19004004","2003-10-28",NA,0,0.151515151515151,0.313131313131313,15.3631554428626,14.8855112238041,15.1243333333333,0.414162051242204,42.9342901344637,NA,15.1001873181437,NA,NA
"19004003","2003-10-29",NA,0.272727272727273,0.0909090909090909,0.181818181818182,15.3684018286537,14.8999315046796,15.1341666666667,0.640528289550667,56.6809420322813,NA,15.1068290090578,NA,NA
"19004002","2003-10-30",NA,0,0.0909090909090909,0.111111111111111,15.3659707583588,14.9100292416412,15.138,0.372790702593695,45.0055287384417,NA,15.0925851411835,NA,NA
"19004001","2003-10-31",NA,0,0.0909090909090909,0.0909090909090908,15.3637583083312,14.9165750250022,15.1401666666667,0.290913472203265,45.0055287384417,15.0644,15.0802404556923,NA,NA
"19004000","2003-11-03",NA,0,-1.29526019539602e-16,0.0606060606060605,15.3615539299141,14.9267794034192,15.1441666666667,0.390747969107253,45.0055287384417,15.0644,15.0695417282667,0.0480319723206613,NA
"19003999","2003-11-04",NA,0,-1.29526019539602e-16,0.0303030303030302,15.3604647630787,14.9308685702547,15.1456666666667,0.316106377757488,45.0055287384417,15.0644,15.0602694978311,0.00784866671961204,NA
"19003998","2003-11-05",52.8499455934605,0,-1.29526019539602e-16,-1.80411241501588e-16,15.3594158669524,14.9339174663809,15.1466666666667,0.26498149025779,45.0055287384417,15.0644,15.052233564787,-0.0237415839954402,NA
"19003997","2003-11-06",52.1824430280405,0.20408163265306,0.0680272108843533,0.022675736961451,15.362635761068,14.9420309055986,15.1523333333333,0.573703381206572,54.1297966120763,15.0684,15.0586024228154,0.00476976993390998,NA
"19003996","2003-11-07",50.8283335597337,0.061224489795917,0.088435374149659,0.0521541950113374,15.3611872248345,14.9558127751655,15.1585,0.487254582347531,48.1122755689306,15.0696,15.05478876644,-0.0100393536202836,NA
"19003995","2003-11-10",49.2663916612101,0,0.088435374149659,0.0816326530612237,15.3585490960455,14.9624509039545,15.1605,0.254690456541285,45.7641849546344,15.0696,15.0474835975813,-0.0374346358137934,NA
"19003994","2003-11-11",48.291515575507,0.20408163265306,0.088435374149659,0.088435374149659,15.3595453139063,14.967788019427,15.1636666666667,0.49064046357696,53.8495292546963,15.0736,15.0544857845705,-0.00546536696398592,NA
"19003993","2003-11-12",47.6761630837807,0.20408163265306,0.136054421768707,0.104308390022675,15.3616038711503,14.9723961288497,15.167,0.533401185503543,53.8495292546963,15.0772,15.0605543466278,0.0196325054603763,NA
"19003992","2003-11-13",47.1047643414635,0.249999999999999,0.21938775510204,0.147959183673468,15.3603527387588,14.9709805945745,15.1656666666667,0.459764284886145,53.8495292546963,15.0804,15.0658137670774,0.0390632373659328,0.00474057904522102
"19003991","2003-11-14",46.6260494430542,0.249999999999999,0.234693877551019,0.196712018140589,15.346236172466,14.9720971608674,15.1591666666667,0.484408647180602,53.8495292546963,15.0844,15.0703719314671,0.0538343939689767,0.0145593420299722
"19003990","2003-11-17",46.4406669734804,0.375000000000001,0.291666666666666,0.248582766439908,15.3455627870595,14.9721038796071,15.1588333333333,0.619156349231458,58.0548826623435,15.0904,15.0809890072715,0.0912392370428616,0.0298953210325501
"19003989","2003-11-18",46.4677450980151,0.499999999999998,0.374999999999999,0.300453514739228,15.3465210545701,14.9718122787632,15.1591666666667,0.742410477677615,61.803213170772,15.098,15.0968571396353,0.14589706397008,0.053095669620056
"19003988","2003-11-19",46.9422343964943,0.466666666666669,0.447222222222222,0.371296296296296,15.3328179238563,14.9795154094771,15.1561666666667,0.878806625728368,62.5245172351674,15.104,15.1119428543506,0.192270086811175,0.0809305530582798
"19003987","2003-11-20",46.2579088108955,0.266666666666665,0.411111111111111,0.411111111111111,15.309881589945,14.9897850767216,15.1498333333333,0.65672356490698,52.8512345843737,15.1048,15.1130171404372,0.178877418188605,0.100519926084345
"19003986","2003-11-21",46.2396035035106,0.408163265306121,0.380498866213152,0.412944066515495,15.3012167673962,14.9951165659371,15.1481666666667,0.985135257318069,58.9332318193884,15.1068,15.1246148550455,0.208544690715651,0.122124879010606
"19003985","2003-11-24",45.349144099045,0.244897959183672,0.306575963718819,0.366061980347694,15.3057796200126,15.0058870466541,15.1558333333333,0.691735324940077,51.7448998233743,15.106,15.1239995410395,0.187203136130032,0.135140530434491
"19003984","2003-11-25",44.3115739427927,0.20408163265306,0.285714285714284,0.324263038548751,15.3058765614527,15.0134567718807,15.1596666666667,0.501139913730935,50.0996668715999,15.1032,15.1207996022342,0.157801342255115,0.139672692798616
"19003983","2003-11-26",43.4061008834723,0.20408163265306,0.217687074829931,0.269992441421011,15.3028892612447,15.012777405422,15.1578333333333,0.51895820487721,50.0996668715998,15.0952,15.1180263219363,0.132967311174159,0.138331616473725
"19003982","2003-11-28",42.5653044712463,0.224489795918366,0.210884353741495,0.238095238095237,15.3029684008742,15.0216982657925,15.1623333333333,0.52725730787036,51.0030424245324,15.0896,15.1169561456781,0.117271899103488,0.134119672999677
"19003981","2003-12-01",41.6583170039035,0,0.142857142857142,0.190476190476189,15.2979841412246,15.0370158587754,15.1675,0.432942042474394,50.027693405304,15.0836,15.1146953262544,0.0983615529245307,0.126968048984648
"19003980","2003-12-02",41.448968735506,0.102564102564105,0.109017966160823,0.154253154253153,15.3006635075861,15.0456698257472,15.1731666666667,0.644448023447879,53.8309819939777,15.0892,15.1180692827538,0.103534088252988,0.122281256838316
"19003979","2003-12-03",41.2545739148511,0.256410256410255,0.11965811965812,0.123844409558695,15.3003519538545,15.0616480461455,15.181,0.677346628882734,58.8857186085979,15.0972,15.1289933783866,0.138044908293256,0.125433987129304
"19003978","2003-12-04",41.5332351305609,0.282051282051285,0.213675213675215,0.147450433164719,15.2979889143944,15.0850110856056,15.1915,0.805978641238355,59.6780786117679,15.0996,15.1397942612684,0.168745564285433,0.13409630256053
"19003977","2003-12-05",41.6475988077939,0.256410256410255,0.264957264957265,0.1994301994302,15.3042250860186,15.0854415806481,15.1948333333333,0.752151854744406,58.4646673879097,15.1076,15.1478216930993,0.185577742225029,0.14439259049343
"19003976","2003-12-08",42.188930736871,0.256410256410255,0.264957264957265,0.247863247863248,15.314178325369,15.087821674631,15.201,0.834280730961329,58.4646673879097,15.1156,15.154778800686,0.196630662140218,0.154840204822787
"19003975","2003-12-09",42.6915960995854,0.256410256410255,0.256410256410255,0.262108262108261,15.3102003608473,15.113132972486,15.2116666666667,0.829836410481161,58.4646673879097,15.1236,15.1608082939279,0.203033863634139,0.164478936585058
"19003974","2003-12-10",44.4354945079436,0.235294117647059,0.24937154348919,0.256913021618903,15.360444809941,15.0902218567256,15.2253333333333,1.26973475985295,63.956589333448,15.134,15.1740338547375,0.237267949433217,0.17903673915469
"19003973","2003-12-11",46.0548287442761,0.235294117647059,0.242332830568124,0.249371543489189,15.3723550837276,15.0926449162724,15.2325,0.824740906488158,63.956589333448,15.1444,15.1854960074392,0.261335136962138,0.195496418716179
"19003972","2003-12-12",47.804013578842,0.235294117647059,0.235294117647059,0.242332830568124,15.3872443978525,15.0984222688142,15.2428333333333,0.894129541639913,63.956589333448,15.1508,15.195429873114,0.277173151816257,0.211831765336195
"19003971","2003-12-15",48.6577743238111,0.147058823529411,0.205882352941176,0.227836433718786,15.3926898020325,15.1093101979675,15.251,0.731726862924184,54.8916124293156,15.1576,15.1960392233654,0.254911978967431,0.220447808062442
"19003970","2003-12-16",48.3927284737557,0.0147058823529409,0.13235294117647,0.191176470588235,15.3929487619389,15.1127179047277,15.2528333333333,0.454204424662399,44.6651362365183,15.162,15.1845673269167,0.187311101325194,0.213820466714992
"19003969","2003-12-17",48.1466144701329,0.0294117647058817,0.0637254901960777,0.133986928104575,15.3923004113267,15.11136625534,15.2518333333333,0.422283094212415,45.8717986723965,15.1628,15.1759583499945,0.137448996751122,0.198546172722218
"19003968","2003-12-18",47.9180800381974,0.161764705882355,0.0686274509803922,0.0882352941176467,15.3907473911504,15.1112526088496,15.251,0.579906083217332,55.3160170075457,15.1672,15.1804972366619,0.144118102274104,0.187660558632596
"19003967","2003-12-19",48.341944425278,0.179104477611942,0.123426982733393,0.0852599746366208,15.400276694397,15.1153899722697,15.2578333333333,0.776718173260825,57.1070378181021,15.1724,15.187097605107,0.158198652034636,0.181768177313004
