"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3283987","2005-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283986","2005-01-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283985","2005-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283984","2005-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283983","2005-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283982","2005-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283981","2005-01-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283980","2005-02-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283979","2005-02-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283978","2005-02-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283977","2005-02-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283976","2005-02-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283975","2005-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3283974","2005-02-09",NA,0.467741935483871,NA,NA,NA,NA,NA,NA,NA,NA,15.7635714285714,NA,NA
"3283973","2005-02-10",NA,0.322580645161291,NA,NA,NA,NA,NA,NA,50,NA,15.7284285714286,NA,NA
"3283972","2005-02-11",NA,0.120967741935484,0.303763440860215,NA,NA,NA,NA,NA,46.0972346119536,NA,15.6646380952381,NA,NA
"3283971","2005-02-14",NA,0,0.147849462365592,NA,NA,NA,NA,NA,43.8839169061928,NA,15.589353015873,NA,NA
"3283970","2005-02-15",NA,0.362903225806452,0.161290322580646,0.204301075268817,NA,NA,NA,NA,51.419799542358,NA,15.5841059470899,NA,NA
"3283969","2005-02-16",NA,0.572580645161291,0.311827956989248,0.206989247311828,NA,NA,NA,NA,55.1660698083362,NA,15.6142251541446,NA,NA
"3283968","2005-02-17",NA,0.63125,0.522244623655915,0.331787634408603,16.3757296531006,15.2559370135661,15.8158333333333,0.938325200581234,59.0865436706448,NA,15.6803284669253,NA,NA
"3283967","2005-02-18",NA,0.76470588235294,0.656178842504744,0.496750474383302,16.4951172208895,15.2165494457772,15.8558333333333,1.02988978229215,62.5002168097879,NA,15.7762846713353,NA,NA
"3283966","2005-02-22",NA,0.747058823529412,0.714338235294118,0.630920567151592,16.577207126884,15.182792873116,15.88,0.951802610520976,61.9246086053443,NA,15.8554467151573,NA,NA
