"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19467103","2006-11-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467102","2006-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467101","2006-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467100","2006-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467099","2006-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467098","2006-11-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467097","2006-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467096","2006-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467095","2006-11-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467094","2006-11-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467093","2006-11-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467092","2006-11-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467091","2006-11-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19467090","2006-11-30",NA,0.441391941391941,NA,NA,NA,NA,NA,NA,NA,NA,38869.7142857143,NA,NA
"19467089","2006-12-01",NA,0.364210526315789,NA,NA,NA,NA,NA,NA,67.0868347338936,NA,38976.6857142857,NA,NA
"19467088","2006-12-04",NA,0.362105263157895,0.389235910288542,NA,NA,NA,NA,NA,66.9858003442341,NA,39066.1942857143,NA,NA
"19467087","2006-12-05",NA,0.393406593406593,0.373240794293426,NA,NA,NA,NA,NA,68.3708577770731,NA,39230.1683809524,NA,NA
"19467086","2006-12-06",NA,0.217391304347826,0.324301053637438,0.362259252739802,NA,NA,NA,NA,68.6852617063257,NA,39391.4792634921,NA,NA
"19467085","2006-12-07",NA,0.148264984227129,0.253020960660516,0.31685426953046,NA,NA,NA,NA,68.6852617063257,NA,39531.2820283598,NA,NA
"19467084","2006-12-08",NA,0.216901408450704,0.194185899008553,0.257169304435503,44102.01107918,36303.58892082,40202.8,0.907928672672551,70.3919333460872,NA,39748.4444245785,NA,NA
"19467083","2006-12-11",NA,0.740845070422535,0.368670487700123,0.271959115789731,44854.1375535602,36618.6624464398,40736.4,1.16536537707003,78.2915547608693,NA,40531.8518346347,NA,NA
"19467082","2006-12-12",NA,0.600583090379009,0.519443189750749,0.360766525486475,45529.1701467333,36648.4298532667,41088.8,0.987256676471383,73.2028366685273,NA,41066.8049233501,NA,NA
"19467081","2006-12-13",NA,0.778425655976676,0.706617938926073,0.531577205458982,46119.1134398939,37030.4865601061,41574.8,1.03442616406687,75.5251241287665,NA,41725.63093357,NA,NA
"19467080","2006-12-14",NA,0.632478632478632,0.670495792944772,0.632185640540532,46963.9614522211,37313.6385477789,42138.8,1.11564779322205,76.5649162215221,NA,42389.4134757607,NA,NA
"19467079","2006-12-15",NA,0.491452991452991,0.634119093302767,0.670410941724538,47630.8653183105,37264.3346816895,42447.6,0.922938025621766,69.3444033070121,40553.28,42753.4916789926,NA,NA
"19467078","2006-12-18",NA,0.320512820512821,0.481481481481482,0.595365455909674,47745.5767505205,37257.6232494795,42501.6,0.688635466376125,61.7435777794,40928.64,42813.0261217936,6.14500423817768,NA
"19467077","2006-12-19",NA,0.322649572649573,0.378205128205128,0.497935234329792,47916.1688915815,37381.4311084186,42648.8,0.652561936811441,61.799942591057,41152.32,42867.8226388878,5.67711241104465,NA
"19467076","2006-12-20",46.2382431386399,0.317596566523605,0.320252986561999,0.393313198749536,48049.692316347,37657.507683653,42853.6,0.64341546582142,61.7020414114823,41459.52,42912.1129537027,5.2411955657595,NA
"19467075","2006-12-21",44.3861579206782,0.158798283261803,0.26634814081166,0.321602085192929,48058.6523681661,37714.1476318339,42886.4,0.439059431450024,54.7856003418688,41676.48,42713.697893209,4.51017427439104,NA
"19467074","2006-12-22",42.590205885364,0.0933940774487472,0.189929642411385,0.258843589928348,48059.3235352525,37780.6764647475,42920,0.408159119237701,54.2545647308124,41782.08,42522.5381741145,3.85944671230443,NA
"19467073","2006-12-26",40.9225361382866,0.0854503464203233,0.112547569043624,0.189608450755557,48051.5299774985,37878.8700225015,42965.2,0.394894746828259,54.4131854430612,41769.6,42363.2664175659,3.3148649556014,NA
"19467072","2006-12-27",39.8374484033534,0.0877598152424942,0.0888680797038549,0.130448430386288,48027.7052679711,38082.6947320289,43055.2,0.426073482039771,54.4981418138345,41804.16,42228.4308952238,2.85513737770169,NA
"19467071","2006-12-28",38.8298669352011,0.11166253101737,0.0949575642267291,0.0987910709914028,47979.6891160097,38386.7108839903,43183.2,0.451714682469108,57.6434532796514,41921.28,42229.9734425273,2.6306124061007,NA
"19467070","2006-12-29",39.094261933925,0.178391959798995,0.12593810201962,0.103254581983401,48036.0563922535,38743.9436077465,43390,0.619025675392582,60.1301551679405,42018.24,42330.510316857,2.56510015795333,4.08873867767049
"19467069","2007-01-03",39.3397715755973,0.276381909547739,0.188812133454701,0.136569266567017,48029.4914157879,39240.1085842121,43634.8,0.632569034974108,63.0677791140058,42143.04,42542.4422746094,2.65947909007973,3.80288676015234
"19467068","2007-01-04",38.7963314477196,0.150753768844221,0.201842546063652,0.172197593845991,47891.7856668531,39695.4143331469,43793.6,0.442218332879527,57.2444039171301,42232.32,42566.1166379948,2.47652233609068,3.53761387534001
"19467067","2007-01-05",37.4780695811722,0.0050251256281407,0.144053601340034,0.178236093619462,47809.2030526623,39894.7969473377,43852,0.262963894569693,51.3242558567539,42291.84,42401.0344195955,2.04353151206629,3.23879740268526
"19467066","2007-01-08",36.1047928204494,0,0.051926298157454,0.132607481853713,47733.9869587676,40066.0130412324,43900,0.2334367563085,50.2625758297312,42340.8,42222.7631636494,1.63091657519223,2.91722123718666
"19467065","2007-01-09",34.6196887774816,0,0.00167504187604696,0.0658849804578448,47680.6977062501,40177.7022937499,43929.2,0.179967817120145,48.7807316024058,42384.96,42020.2614084962,1.22027905168438,2.5778328000862
"19467064","2007-01-10",32.6284745665385,0,6.27391657144945e-17,0.0178671133445003,47825.2223233106,39740.3776766894,43782.8,0.0885140475283817,44.5384557547637,42383.04,41700.7598873633,0.677292408867602,2.19772472184248
"19467063","2007-01-11",31.106239958092,0.188449848024316,0.0628166160081054,0.0214972192947175,47535.4077951374,39576.5922048626,43556,0.264286535010011,50.8771268110459,42441.6,41622.2585690482,0.528289563328399,1.86383769013967
