"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4527570","2004-06-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527569","2004-06-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527568","2004-06-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527567","2004-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527566","2004-06-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527565","2004-06-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527564","2004-06-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527563","2004-07-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527562","2004-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527561","2004-07-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527560","2004-07-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527559","2004-07-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527558","2004-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4527557","2004-07-12",NA,0.357142857142857,NA,NA,NA,NA,NA,NA,NA,NA,2.87142857142857,NA,NA
"4527556","2004-07-13",NA,0.190476190476191,NA,NA,NA,NA,NA,NA,27.027027027027,NA,2.82057142857143,NA,NA
"4527555","2004-07-14",NA,0.307692307692308,0.285103785103785,NA,NA,NA,NA,NA,27.027027027027,NA,2.77649523809524,NA,NA
"4527554","2004-07-15",NA,0.576923076923077,0.358363858363859,NA,NA,NA,NA,NA,34.2412451361868,NA,2.76629587301587,NA,NA
"4527553","2004-07-16",NA,0.576923076923077,0.487179487179488,0.376882376882377,NA,NA,NA,NA,34.2412451361868,NA,2.75745642328042,NA,NA
"4527552","2004-07-19",NA,0,0.384615384615385,0.41005291005291,NA,NA,NA,NA,24.293434957296,NA,2.64979556684303,NA,NA
