"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18950653","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950652","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950651","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950650","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950649","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950648","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950647","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950646","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950645","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950644","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950643","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950642","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950641","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18950640","2001-08-22",NA,0.549342105263159,NA,NA,NA,NA,NA,NA,NA,NA,23.0646428571429,NA,NA
"18950639","2001-08-23",NA,0.717105263157895,NA,NA,NA,NA,NA,NA,58.9877835951135,NA,23.1520238095238,NA,NA
"18950638","2001-08-24",NA,0.733552631578949,0.666666666666668,NA,NA,NA,NA,NA,59.3695970208805,NA,23.2310873015873,NA,NA
"18950637","2001-08-27",NA,0.651315789473686,0.700657894736843,NA,NA,NA,NA,NA,56.53550517794,NA,23.2829423280423,NA,NA
"18950636","2001-08-28",NA,0.506578947368421,0.630482456140352,0.665935672514621,NA,NA,NA,NA,51.8446589932151,NA,23.2985500176367,NA,NA
"18950635","2001-08-29",NA,0.095394736842105,0.417763157894737,0.582967836257311,NA,NA,NA,NA,41.3484750627885,NA,23.2287433486185,NA,NA
"18950634","2001-08-30",NA,0.0727272727272738,0.224900318979267,0.424381977671452,23.9529797394718,22.6080202605282,23.2805,0.284008362669636,43.3255335468053,NA,23.1815775688027,NA,NA
"18950633","2001-08-31",NA,0.0581818181818195,0.0754346092503997,0.239366028708135,23.9498035533932,22.5805297799401,23.2651666666667,0.295390321425558,43.0132442587433,NA,23.1380338929623,NA,NA
"18950632","2001-09-04",NA,0,0.0436363636363647,0.114657097288677,23.9539064302472,22.5482602364195,23.2510833333333,0.245490720516359,39.8431283124939,NA,23.072962707234,NA,NA
"18950631","2001-09-05",NA,0.216666666666669,0.091616161616163,0.0702290448343092,23.9538739729432,22.5457926937235,23.2498333333333,0.369917547111928,46.5666874409551,NA,23.0599010129361,NA,NA
"18950630","2001-09-06",NA,0,0.0722222222222232,0.0691582491582503,23.959385378288,22.531614621712,23.2455,0.189142440206762,41.3587939876147,NA,23.0032475445447,NA,NA
