"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14079054","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079053","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079052","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079051","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079050","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079049","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079048","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079047","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079046","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079045","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079044","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079043","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079042","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14079041","2001-08-21",NA,0.865853658536584,NA,NA,NA,NA,NA,NA,NA,NA,25.97,NA,NA
"14079040","2001-08-22",NA,0.735537190082645,NA,NA,NA,NA,NA,NA,87.5,NA,26.0233333333333,NA,NA
"14079039","2001-08-23",NA,0.685950413223139,0.762447087280789,NA,NA,NA,NA,NA,84.4013490725126,NA,26.0615555555556,NA,NA
"14079038","2001-08-24",NA,0.349397590361444,0.590295064555742,NA,NA,NA,NA,NA,76.610149534911,NA,26.0733481481481,NA,NA
"14079037","2001-08-27",NA,0.195121951219512,0.410156651601365,0.587632934479299,NA,NA,NA,NA,71.2944934719027,NA,26.0675683950617,NA,NA
"14079036","2001-08-28",NA,0.292682926829266,0.279067489470074,0.426506401875727,NA,NA,NA,NA,72.6566162188536,NA,26.0732259423868,NA,NA
"14079035","2001-08-29",NA,0,0.162601626016259,0.283941922362566,26.8061202850392,25.4065463816275,26.1063333333333,0.385917659455172,62.9986012162009,NA,26.0461291500686,NA,NA
"14079034","2001-08-30",NA,0,0.0975609756097554,0.179743363698696,26.7250169220319,25.5513164113015,26.1381666666667,0.271520362975918,57.1986923317359,NA,25.9999785967261,NA,NA
"14079033","2001-08-31",NA,0,-5.55111512312578e-17,0.0867208672086715,26.7085699700225,25.5814300299775,26.145,0.122939455075055,52.5973830882074,NA,25.939981450496,NA,NA
"14079032","2001-09-04",NA,0,-5.55111512312578e-17,0.0325203252032517,26.7541437969918,25.5091895363416,26.1316666666667,-0.127867779060753,44.3928837822812,NA,25.8453172570965,NA,NA
"14079031","2001-09-05",NA,0.0753424657534242,0.0251141552511414,0.0083713850837137,26.7915614479232,25.4281052187435,26.1098333333333,0.0233925963840365,47.4286245022077,NA,25.777941622817,NA,NA
"14079030","2001-09-06",NA,0,0.0251141552511414,0.0167427701674275,26.8610746540106,25.2792586793227,26.0701666666667,-0.0585352620897209,40.1352119670033,25.8896,25.674216073108,NA,NA
"14079029","2001-09-07",NA,0,0.0251141552511414,0.0251141552511413,26.9284621400357,25.1265378599643,26.0275,-0.0276766309490135,40.1352119670033,25.8876,25.5843205966936,-1.19801877269947,NA
"14079028","2001-09-10",NA,0,-5.55111512312578e-17,0.0167427701674275,26.9896134527465,24.9663865472535,25.978,0.00343351804041589,37.2076618546746,25.8616,25.4864111838011,-1.32772563658509,NA
"14079027","2001-09-17",35.8111560147437,0,-5.55111512312578e-17,0.0083713850837137,27.1599161840411,24.6130838159589,25.8865,-0.162195133506168,24.8464670428068,25.7984,25.2748896926277,-1.71472437693034,NA
"14079026","2001-09-18",36.9947136087001,0,-5.55111512312578e-17,-1.04083408558608e-16,27.2752929068918,24.3090404264415,25.7921666666667,-0.0603591324816463,24.8464670428068,25.72,25.091571066944,-2.0028116361485,NA
"14079025","2001-09-19",38.2983377559295,0,-5.55111512312578e-17,-1.04083408558608e-16,27.32849526209,24.0218380712434,25.6751666666667,-0.00862040915185645,23.4215773914026,25.6332,24.9126949246848,-2.25735744234367,NA
"14079024","2001-09-20",39.5088458926426,0.0178571428571431,0.00595238095238098,0.00198412698412691,27.3107753135127,23.7775580198207,25.5441666666667,0.0431453736093445,24.9662507775218,25.5504,24.7643356013935,-2.418442985887,NA
"14079023","2001-09-21",41.0243150438797,0,0.00595238095238098,0.00396825396825392,27.2930156789692,23.5016509876975,25.3973333333333,0.0259402669779973,22.0874491235926,25.4552,24.5957575212077,-2.61715077154843,NA
"14079022","2001-09-24",42.8055690463178,0,0.00595238095238098,0.00595238095238093,27.2500431006023,23.2316235660644,25.2408333333333,0.0419011585247421,19.2924747601107,25.3448,24.4029898517133,-2.86096760889861,NA
"14079021","2001-09-25",44.4595906200104,0.0816993464052287,0.0272331154684095,0.0130459591243904,27.1356239703702,23.0467093629632,25.0911666666667,0.123086609860998,26.4516328042526,25.2424,24.2692578714849,-2.94135400797377,-2.14872813766832
"14079020","2001-09-26",45.0330473528584,0.178694158075602,0.0867978348269437,0.0399944437492447,26.9752449859483,22.9407550140518,24.958,0.21214866279927,33.3300209144238,25.1412,24.1893568219536,-2.88391720240675,-2.29576595061601
"14079019","2001-09-27",45.5655428905029,0.235294117647059,0.165229207375963,0.0930867192237722,26.7983852791399,22.8652813875268,24.8318333333333,0.246129258845872,35.26191967887,25.0312,24.1307759123598,-2.78060249582979,-2.39273325965876
"14079018","2001-09-28",43.9846293362904,0.352941176470589,0.255643150731084,0.169223397644663,26.6072564969318,22.8544101697349,24.7308333333333,0.358551806535114,42.0440764980858,24.934,24.1200057907118,-2.56915597157655,-2.42801780204232
