"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16272791","2002-07-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272790","2002-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272789","2002-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272788","2002-07-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272787","2002-07-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272786","2002-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272785","2002-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272784","2002-07-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272783","2002-07-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272782","2002-07-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272781","2002-07-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272780","2002-07-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272779","2002-07-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16272778","2002-07-19",NA,0.495744680851064,NA,NA,NA,NA,NA,NA,NA,NA,28.8307142857143,NA,NA
"16272777","2002-07-22",NA,0.138297872340425,NA,NA,NA,NA,NA,NA,41.2698412698413,NA,28.6532857142857,NA,NA
"16272776","2002-07-23",NA,0,0.211347517730496,NA,NA,NA,NA,NA,35.6878893464259,NA,28.2555142857143,NA,NA
"16272775","2002-07-24",NA,0,0.0460992907801418,NA,NA,NA,NA,NA,33.6269505391485,NA,27.8081123809524,NA,NA
"16272774","2002-07-25",NA,0.150375939849624,0.050125313283208,0.102524040597949,NA,NA,NA,NA,38.5871320667772,NA,27.5536973968254,NA,NA
