"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2141516","2004-12-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141515","2004-12-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141514","2004-12-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141513","2004-12-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141512","2004-12-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141511","2004-12-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141510","2005-01-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141509","2005-01-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141508","2005-01-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141507","2005-01-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141506","2005-01-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141505","2005-01-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141504","2005-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141503","2005-01-12",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,25.0042857142857,NA,NA
"2141502","2005-01-13",NA,0,NA,NA,NA,NA,NA,NA,50,NA,25.0037142857143,NA,NA
"2141501","2005-01-14",NA,0,0,NA,NA,NA,NA,NA,50,NA,25.003219047619,NA,NA
"2141500","2005-01-18",NA,0,0,NA,NA,NA,NA,NA,50,NA,25.0027898412698,NA,NA
"2141499","2005-01-19",NA,0,0,0,NA,NA,NA,NA,50,NA,25.0024178624339,NA,NA
"2141498","2005-01-20",NA,0,0,0,NA,NA,NA,NA,50,NA,25.002095480776,NA,NA
"2141497","2005-01-21",NA,0,0,0,25.0496084161301,24.9900582505365,25.0198333333333,0.222922684840141,50,NA,25.0018160833392,NA,NA
"2141496","2005-01-24",NA,0,0,0,25.0497701917463,24.989563141587,25.0196666666667,0.228713941471977,50,NA,25.001573938894,NA,NA
