"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3452826","2005-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452825","2005-10-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452824","2005-10-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452823","2005-11-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452822","2005-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452821","2005-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452820","2005-11-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452819","2005-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452818","2005-11-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452817","2005-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452816","2005-11-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452815","2005-11-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452814","2005-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452813","2005-11-15",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA
"3452812","2005-11-16",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA
"3452811","2005-11-17",NA,0,0,NA,NA,NA,NA,NA,NA,NA,15,NA,NA
"3452810","2005-11-18",NA,0,0,NA,NA,NA,NA,NA,NA,NA,15,NA,NA
"3452809","2005-11-21",NA,0,0,0,NA,NA,NA,NA,NA,NA,15,NA,NA
"3452808","2005-11-22",NA,0,0,0,NA,NA,NA,NA,0,NA,14.836,NA,NA
"3452807","2005-11-23",NA,0,0,0,15.6342158645183,14.135117468815,14.8846666666667,-0.457019679814718,0,NA,14.6245333333333,NA,NA
"3452806","2005-11-25",NA,0.0564971751412428,0.0188323917137476,0.00627746390458253,15.78759466991,13.8230719967567,14.8053333333333,-0.206872303203146,6.08487783676382,NA,14.4545955555556,NA,NA
"3452805","2005-11-28",NA,0,0.0188323917137476,0.0125549278091651,15.8798286095389,13.5688380571278,14.7243333333333,-0.0802706543308495,5.71066132057921,NA,14.2939828148148,NA,NA
"3452804","2005-11-29",NA,0,0.0188323917137476,0.0188323917137476,15.9457906466021,13.3298760200645,14.6378333333333,-0.0216148822891961,5.4924036727672,NA,14.1467851061728,NA,NA
"3452803","2005-11-30",NA,0.0327868852459019,0.010928961748634,0.0161979150587097,15.969367970932,13.137632029068,14.5535,0.0632243405721032,9.22849336147668,NA,14.0272137586831,NA,NA
"3452802","2005-12-01",NA,0.0163934426229514,0.0163934426229511,0.0153849320284442,15.9633340777131,12.9779992556203,14.4706666666667,0.123492818399501,9.03614501576972,14.5312,13.9195852575254,NA,NA
"3452801","2005-12-02",NA,0.0218579234972683,0.0236794171220405,0.0170006071645419,15.9411787320158,12.8284879346509,14.3848333333333,0.147196995089797,9.71168742203951,14.4604,13.827640556522,-5.19532403463615,NA
"3452800","2005-12-05",NA,0.060109289617487,0.0327868852459022,0.0242865816636313,15.8935633627938,12.7107699705395,14.3021666666667,0.200839310216029,14.4984352139875,14.3924,13.7572884823191,-5.07738031584581,NA
"3452799","2005-12-06",91.2982791048274,0.0164835164835171,0.0328169098660908,0.0297610707446779,15.8311214712108,12.6032118621225,14.2171666666667,0.216896244318488,13.610349436304,14.3212,13.6856500180099,-4.97676716938618,NA
"3452798","2005-12-07",87.9006692966153,0.0824175824175826,0.0530034628395289,0.0395357526505073,15.7440050903721,12.5353282429612,14.1396666666667,0.286100824117852,21.3888171974617,14.2548,13.6395633489419,-4.77403594589275,NA
"3452797","2005-12-08",84.9878678945792,0.0384615384615386,0.0457875457875461,0.0438693061643886,15.6428696640031,12.4774636693302,14.0601666666667,0.29565549113703,20.0901189030746,14.1852,13.5889549024163,-4.60940114494428,NA
"3452796","2005-12-09",82.2831237355457,0.0552486187845302,0.0587092465545505,0.0525000850605418,15.5269807484285,12.4276859182382,13.9773333333333,0.296512851722486,22.0026878035253,14.1168,13.5490942487608,-4.41205423959328,NA
"3452795","2005-12-12",79.0057879179864,0.0386740331491714,0.0441280634650801,0.0495416186023922,15.3912698041236,12.3983968625431,13.8948333333333,0.320183924552948,21.449815481076,14.0472,13.510548348926,-4.22618299756699,NA
"3452794","2005-12-13",75.5555171810268,0.0909090909090916,0.0616105809475978,0.0548159636557428,15.2351718914705,12.3908281085295,13.813,0.343080384301568,21.2580650833148,13.9772,13.4758085690692,-4.03954674020307,NA
"3452793","2005-12-14",72.35169435385,0.245283018867925,0.124955380975396,0.0768980084626914,15.0539932193594,12.4116734473073,13.7328333333333,0.375298968926802,26.2294614468038,13.91,13.4550340931933,-3.80681612679976,-4.56861207942981
"3452792","2005-12-15",69.8535153812069,0.0377358490566062,0.124642652944541,0.103736204955845,14.8438955732932,12.4521044267068,13.648,0.357289657660745,23.697515381781,13.8384,13.4223628807675,-3.6469664456466,-4.38428295267317
"3452791","2005-12-16",67.616582383028,0,0.0943396226415106,0.114645885520483,14.5917011414191,12.5289655252476,13.5603333333333,0.349552540373869,23.2579152100658,13.766,13.3913811633319,-3.4930044653671,-4.20602725521195
"3452790","2005-12-19",64.561633687442,0.39622641509434,0.144654088050316,0.121212121212122,14.2726917171794,12.6903082828206,13.4815,0.465347631842749,36.5643678878013,13.702,13.3925303415543,-3.20820710031574,-4.00646322423271
"3452789","2005-12-20",60.0221517251073,0.375000000000001,0.257075471698114,0.16535639412998,13.7855666534473,13.0291000132194,13.4073333333333,0.644531599305401,36.5643678878013,13.638,13.3935262960137,-2.94849944790551,-3.79487046896727
"3452788","2005-12-21",56.5864525700798,0.619718309859156,0.463648241651166,0.288459267133199,13.5870493361002,13.1816173305665,13.3843333333333,1.32792345469807,48.0140319443774,13.5832,13.4250561232119,-2.57466543604229,-3.55082946238227
"3452787","2005-12-22",53.3333799326445,0.6056338028169,0.533450704225353,0.418058139191544,13.6448582646913,13.1501417353087,13.3975,1.13841273653709,47.6116582068606,13.528,13.451048640117,-2.25819727192506,-3.29230302429083
"3452786","2005-12-23",50.4698908378777,0.554054054054054,0.593135388910037,0.530078111595519,13.6946262999675,13.1297070333658,13.4121666666667,1.02721397718469,46.7675068028971,13.472,13.4709088214347,-1.99621831395926,-3.03308608222452
"3452785","2005-12-27",47.388674420467,0.216216216216216,0.458634691029057,0.528406928054815,13.7016038542505,13.1333961457495,13.4175,0.627594185920594,37.7561625093609,13.406,13.4547876452434,-1.91601354729463,-2.80967157523854
"3452784","2005-12-28",45.223039556018,0.0135135135135132,0.261261261261261,0.437677113733452,13.6996335816113,13.144699751722,13.4221666666667,0.39998807603587,33.5758537243729,13.334,13.420815959211,-1.92064932905389,-2.63186712600161
"3452783","2005-12-29",42.7361586909238,0.432432432432433,0.220720720720721,0.31353889100368,13.7196776468461,13.1529890198206,13.4363333333333,0.788812336901382,46.7080471097748,13.3236,13.4327071646495,-1.71882395567655,-2.4492584919366
"3452782","2005-12-30",40.7545540555737,0.418367346938775,0.288104430961574,0.256695470981186,13.7774460072733,13.1395539927267,13.4585,1.01968043562304,49.8103954571893,13.3376,13.4550128760296,-1.4877027194097,-2.25694733743122
"3452781","2006-01-03",39.0280487129188,0.693069306930694,0.514623028767301,0.341149393483199,13.8785888112382,13.1090778554285,13.4938333333333,1.14911356521809,58.2452077892603,13.3592,13.5130111592256,-1.11836299241128,-2.02923046842723
"3452780","2006-01-04",37.6183763071968,0.858490566037736,0.656642406635735,0.486456622121537,14.0067076412748,13.0609590253919,13.5338333333333,1.1515120998527,63.0834611530914,13.3932,13.5912763379955,-0.693585519737006,-1.76210147868919
"3452779","2006-01-05",36.3093947875979,0.858490566037736,0.803350146335389,0.658205193912808,14.1069659591388,13.0453673741946,13.5761666666667,1.04053701791952,63.0834611530914,13.4296,13.6591061595961,-0.354154012814123,-1.48051198551417
"3452778","2006-01-06",35.4215856711578,0.833333333333334,0.850104821802935,0.77003245825802,14.2067711169019,13.0205622164314,13.6136666666667,0.997101873399157,64.0048363068743,13.4652,13.7232253383166,-0.061974573517698,-1.19680450311488
"3452777","2006-01-09",34.6791427822162,0.878260869565218,0.856694922978763,0.836716630372362,14.3033855620291,13.0082811046375,13.6558333333333,0.963926542684785,65.6218750947269,13.5048,13.7881286265411,0.207113990196683,-0.916020804452566
"3452776","2006-01-10",33.3818172462698,0.8,0.837198067632851,0.84799927080485,14.368286828282,13.0273798383847,13.6978333333333,0.864554243520468,61.7790829467794,13.5404,13.8323781430023,0.362781671287071,-0.660260309304639
