"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18454564","2001-02-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454563","2001-02-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454562","2001-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454561","2001-02-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454560","2001-02-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454559","2001-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454558","2001-02-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454557","2001-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454556","2001-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454555","2001-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454554","2001-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454553","2001-02-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454552","2001-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18454551","2001-02-21",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,0.155,NA,NA
"18454550","2001-02-22",NA,1,NA,NA,NA,NA,NA,NA,60,NA,0.155666666666667,NA,NA
"18454549","2001-02-23",NA,0,0.666666666666667,NA,NA,NA,NA,NA,41.9354838709678,NA,0.153577777777778,NA,NA
"18454548","2001-02-26",NA,0,0.333333333333333,NA,NA,NA,NA,NA,41.9354838709678,NA,0.151767407407407,NA,NA
"18454547","2001-02-27",NA,0,0,0.333333333333333,NA,NA,NA,NA,41.9354838709678,NA,0.150198419753086,NA,NA
"18454546","2001-02-28",NA,0,0,0.111111111111111,NA,NA,NA,NA,41.9354838709678,NA,0.148838630452675,NA,NA
"18454545","2001-03-01",NA,0,0,1.85037170770859e-17,0.168496666333267,0.1351700003334,0.151833333333333,0.144928978692897,41.9354838709678,NA,0.147660146392318,NA,NA
"18454544","2001-03-02",NA,0,0,1.85037170770859e-17,0.17455174752195,0.125114919144717,0.149833333333333,-0.305742088254141,25.3513948992362,NA,0.142638793540009,NA,NA
"18454543","2001-03-05",NA,0,0,1.85037170770859e-17,0.178038189455046,0.117628477211621,0.147833333333333,-0.126278986082268,25.3513948992362,NA,0.138286954401341,NA,NA
"18454542","2001-03-06",NA,0.777777777777778,0.259259259259259,0.0864197530864197,0.184301267220961,0.115032066112372,0.149666666666667,1.03414792444332,63.9409766860582,NA,0.143848693814496,NA,NA
"18454541","2001-03-07",NA,0.444444444444444,0.407407407407407,0.222222222222222,0.18450480735898,0.115161859307686,0.149833333333333,0.55047376984046,51.6239128528282,NA,0.144668867972563,NA,NA
"18454540","2001-03-08",NA,0.555555555555555,0.592592592592592,0.419753086419753,0.185474073285884,0.115859260047449,0.150666666666667,0.634071081988916,54.7527539424846,0.1496,0.146713018909555,NA,NA
"18454539","2001-03-09",NA,0.555555555555555,0.518518518518518,0.506172839506173,0.185474073285884,0.115859260047449,0.150666666666667,0.634071081988916,54.7527539424846,0.15,0.148484616388281,-0.824254067155772,NA
"18454538","2001-03-12",NA,0.555555555555555,0.555555555555555,0.555555555555555,0.185474073285884,0.115859260047449,0.150666666666667,0.634071081988916,54.7527539424846,0.1504,0.150020000869843,-0.164817968092812,NA
"18454537","2001-03-13",41.5544497980441,0.555555555555555,0.555555555555555,0.54320987654321,0.185474073285884,0.115859260047449,0.150666666666667,0.634071081988916,54.7527539424846,0.1508,0.151350667420531,0.348951401917041,NA
"18454536","2001-03-14",39.1881872919669,0.555555555555555,0.555555555555555,0.555555555555555,0.185474073285884,0.115859260047449,0.150666666666667,0.634071081988916,54.7527539424846,0.1512,0.15250391176446,0.743796326324153,NA
"18454535","2001-03-15",36.4637824306814,0.444444444444444,0.518518518518518,0.54320987654321,0.185286651335119,0.115713348664881,0.1505,0.492813335276465,50.0625754262048,0.1516,0.152170056862532,0.521733787617973,NA
"18454534","2001-03-16",33.9339779166306,0.444444444444444,0.481481481481481,0.518518518518518,0.184512477614786,0.115487522385214,0.15,0.5,50.0625754262048,0.1512,0.151880715947528,0.341539558497672,NA
"18454533","2001-03-19",31.584873725012,0.444444444444444,0.444444444444444,0.481481481481481,0.183706886895932,0.115293113104068,0.1495,0.507308469804942,50.0625754262048,0.1508,0.151629953821191,0.196258012765327,NA
"18454532","2001-03-20",29.4035626899376,0.444444444444444,0.444444444444444,0.45679012345679,0.182869028789015,0.115130971210985,0.149,0.514762749859606,50.0625754262048,0.1504,0.151412626645032,0.0800298163160518,NA
"18454531","2001-03-21",27.3780595859399,0.444444444444444,0.444444444444444,0.444444444444444,0.181997926967368,0.115002073032632,0.1485,0.522389445195538,50.0625754262048,0.15,0.151224276425694,-0.0120761586373419,0.136795634394699
"18454530","2001-03-22",25.4972352750849,0.444444444444444,0.444444444444444,0.444444444444444,0.181092463055976,0.114907536944024,0.148,0.530218361150952,50.0625754262048,0.15,0.151061039568935,-0.0842056330055296,0.0925953809146534
"18454529","2001-03-23",23.7507555578624,0,0.296296296296296,0.395061728395062,0.181395457302052,0.115604542697948,0.1485,0.52279950064574,50.0625754262048,0.1496,0.15091956762641,-0.139840170232874,0.0461082706851478
"18454528","2001-03-26",22.1290243918701,0,0.148148148148148,0.296296296296296,0.181666666666667,0.116333333333333,0.149,0.51530612244898,50.0625754262048,0.1492,0.150796958609556,-0.181900071840269,0.000506602180064541
"18454527","2001-03-27",20.6231311663059,0,-1.11022302462516e-16,0.148148148148148,0.181905417928351,0.117094582071649,0.1495,0.50771475932058,50.0625754262048,0.1488,0.150690697461615,-0.212831650835565,-0.0421610484230615
"18454526","2001-03-28",19.2248017425676,0,-1.11022302462516e-16,0.0493827160493826,0.182110918876779,0.11788908112322,0.15,0.500000000000001,50.0625754262048,0.1484,0.150598604466733,-0.234681215894428,-0.0806650819173347
"18454525","2001-03-29",17.9263529919535,0,-1.11022302462516e-16,-8.32667268468867e-17,0.182282245218221,0.118717754781779,0.1505,0.492133972968762,50.0625754262048,0.148,0.150518790537835,-0.249157757107699,-0.114363616955408
"18454524","2001-03-30",16.720650580669,0,-1.11022302462516e-16,-8.32667268468867e-17,0.178309128445399,0.126690871554601,0.1525,0.451567523768018,50.0625754262048,0.1484,0.150449618466124,-0.257686030953752,-0.143028099755076
