"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18826453","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826452","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826451","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826450","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826449","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826448","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826447","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826446","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826445","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826444","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826443","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826442","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826441","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18826440","2001-08-22",NA,0.0552995391705058,NA,NA,NA,NA,NA,NA,NA,NA,20.0671428571429,NA,NA
"18826439","2001-08-23",NA,0.127516778523489,NA,NA,NA,NA,NA,NA,54.3333333333333,NA,20.0635238095238,NA,NA
"18826438","2001-08-24",NA,0.107382550335571,0.096732956009855,NA,NA,NA,NA,NA,53.7544393708777,NA,20.0563873015873,NA,NA
"18826437","2001-08-27",NA,0.0671140939597302,0.100671140939596,NA,NA,NA,NA,NA,52.5485483194078,NA,20.0422023280423,NA,NA
"18826436","2001-08-28",NA,0.0469798657718123,0.0738255033557044,0.0904098667683853,NA,NA,NA,NA,51.9213649636518,NA,20.0259086843034,NA,NA
"18826435","2001-08-29",NA,0,0.0380313199105141,0.0708426547352717,NA,NA,NA,NA,49.3824335766048,NA,19.9957875263962,NA,NA
