"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18321695","2003-12-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321694","2003-12-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321693","2003-12-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321692","2003-12-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321691","2003-12-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321690","2003-12-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321689","2003-12-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321688","2003-12-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321687","2003-12-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321686","2004-01-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321685","2004-01-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321684","2004-01-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321683","2004-01-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18321682","2004-01-08",NA,0.876923076923077,NA,NA,NA,NA,NA,NA,NA,NA,28.8821428571429,NA,NA
"18321681","2004-01-09",NA,0.818181818181818,NA,NA,NA,NA,NA,NA,88.328530259366,NA,29.2071904761905,NA,NA
"18321680","2004-01-12",NA,0.549019607843137,0.748041500982677,NA,NA,NA,NA,NA,75.2502360717658,NA,29.3395650793651,NA,NA
"18321679","2004-01-13",NA,0.377777777777778,0.581659734600911,NA,NA,NA,NA,NA,70.2495422797857,NA,29.3876230687831,NA,NA
"18321678","2004-01-14",NA,0.102272727272727,0.343023370964547,0.557574868849379,NA,NA,NA,NA,60.3206474758921,NA,29.2759399929453,NA,NA
"18321677","2004-01-15",NA,0.174418604651163,0.218156369900556,0.380946491822005,NA,NA,NA,NA,62.3157452141349,NA,29.2324813272193,NA,NA
"18321676","2004-01-16",NA,0.0632911392405063,0.113327490388132,0.224835743751078,32.4647372636961,26.2309294029705,29.3478333333333,0.422813362648194,61.0755699105776,NA,29.1748171502567,NA,NA
"18321675","2004-01-20",NA,0.0632911392405063,0.100333627710725,0.143939162666471,32.2483658058976,26.7223008607691,29.4853333333333,0.394077731777413,61.0755699105776,NA,29.1248415302225,NA,NA
"18321674","2004-01-21",NA,0.0531645569620255,0.059915611814346,0.091192243304401,32.05187088543,27.1467957812366,29.5993333333333,0.358785716435921,60.701953407081,NA,29.0761959928595,NA,NA
