"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18449564","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449563","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449562","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449561","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449560","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449559","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449558","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449557","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449556","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449555","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449554","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449553","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449552","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18449551","2001-08-22",NA,0.772043402936082,NA,NA,NA,NA,NA,NA,NA,NA,1.020095,NA,NA
"18449550","2001-08-23",NA,0.817634722348865,NA,NA,NA,NA,NA,NA,90.5187835420394,NA,1.04097166666667,NA,NA
"18449549","2001-08-24",NA,0.866235068842893,0.818637731375947,NA,NA,NA,NA,NA,90.9930715935335,NA,1.06048611111111,NA,NA
"18449548","2001-08-27",NA,0.652635235418574,0.778835008870111,NA,NA,NA,NA,NA,91.7950085086243,NA,1.0799772962963,NA,NA
"18449547","2001-08-28",NA,0.642087978021284,0.720319427427584,0.772597389224547,NA,NA,NA,NA,90.2997214115544,NA,1.09642432345679,NA,NA
"18449546","2001-08-29",NA,0.621056620456626,0.638593277965495,0.712582571421063,NA,NA,NA,NA,87.2478060854199,NA,1.10979041366255,NA,NA
"18449545","2001-08-30",NA,0.484194903211545,0.582446500563152,0.647119735318743,1.26020332123102,0.902041678768977,1.0811225,0.741941504598302,70.5399545840878,NA,1.11559569184088,NA,NA
"18449544","2001-08-31",NA,0.463163545646888,0.52280502310502,0.581281600544555,1.26738077812494,0.909886888541728,1.08863383333333,0.69404387605303,68.3731406181757,NA,1.11973893292876,NA,NA
"18449543","2001-09-04",NA,0.482110714624057,0.47648972116083,0.527247081609667,1.27428847846973,0.918623854863602,1.09645616666667,0.694285558398757,69.2884131147345,NA,1.12412974187159,NA,NA
"18449542","2001-09-05",NA,0.547352133135441,0.497542131135462,0.49894562513377,1.28235942305615,0.929419576943847,1.1058895,0.735792305450032,72.2648000895477,NA,1.13068977628871,NA,NA
"18449541","2001-09-06",NA,0.528404964158272,0.519289270639256,0.497773707645183,1.288355343608,0.940801323058671,1.11457833333333,0.698458357325235,70.1388579294839,NA,1.13557513945022,NA,NA
"18449540","2001-09-07",NA,0.520005052578394,0.531920716624036,0.516250706132918,1.2908418678219,0.954115132178097,1.1224785,0.635851503581596,69.1673621419812,1.0884,1.13945445419019,NA,NA
"18449539","2001-09-10",NA,0.290780141843972,0.446396719526879,0.499202235596724,1.28974624816847,0.9664554184982,1.12810083333333,0.512751676266861,54.4981104367427,1.0930668,1.13641652696483,4.96668917969327,NA
"18449538","2001-09-17",NA,0,0.270261731474122,0.416193055875012,1.28706369645748,0.974048636875854,1.13055616666667,0.308658300934831,42.1853457860068,1.0953068,1.12560499003619,3.96168433020456,NA
"18449537","2001-09-18",60.109047063668,0,0.0969267139479905,0.271195054982997,1.28469277841732,0.979908221582679,1.1323005,0.255486845832004,41.8533176171176,1.0975468,1.11596832469803,3.11253673190119,NA
"18449536","2001-09-19",56.4916017262104,0,-9.25185853854297e-17,0.122396148474038,1.2822685179127,0.985576482087298,1.1339225,0.235856857604412,40.1516625268917,1.0989868,1.10628321473829,2.3376598760684,NA
"18449535","2001-09-20",52.5484478240742,0,-9.25185853854297e-17,0.0323089046493303,1.28173401719212,0.986643982807882,1.134189,0.131855860895619,35.4898789827708,1.0992268,1.09388945277319,1.48266805735671,NA
"18449534","2001-09-21",49.3249060780554,0,-9.25185853854297e-17,9.25185853854297e-17,1.27945256073416,0.991037105932507,1.13524483333333,0.135104505504479,34.5313617290831,1.0990136,1.08226019240343,0.741522850378473,NA
"18449533","2001-09-24",46.422171094132,0.227383177570094,0.0757943925233646,0.0252647975077883,1.27489267805496,1.00068565527837,1.13778916666667,0.230085322941193,46.0056616778414,1.1006668,1.07866950008297,0.509729807421699,NA
"18449532","2001-09-25",43.790115574403,0.249205607476636,0.15886292834891,0.078219106957425,1.27369033844769,1.00368766155231,1.138689,0.237364332277297,46.9663312206577,1.1023468,1.07618023340524,0.356741031504382,NA
"18449531","2001-09-26",41.2248805471879,0.230514018691589,0.23570093457944,0.156786085150572,1.26978013728673,0.995775196046608,1.13277766666667,0.253042166464553,46.2079796802682,1.104,1.07348953561788,0.202880704341046,1.96356806320775
"18449530","2001-09-27",39.1062033632292,0.233644859813084,0.23778816199377,0.210784008307373,1.26424370204579,0.989533631287544,1.12688866666667,0.288873169059362,46.3642002409539,1.106,1.07124693086883,0.084836676295752,1.58782178582535
"18449529","2001-09-28",37.7161841252332,0.34266355140187,0.268940809968848,0.247476635514019,1.25620474547989,0.987306254520112,1.1217555,0.390173550021578,51.6317137261314,1.1090668,1.07241400675298,0.165461898576758,1.30334980837563
"18449528","2001-10-01",35.7607390946275,0.254765203267568,0.277024538160841,0.261251170041153,1.23695563976181,0.989510693571526,1.11323316666667,0.336961040070532,47.3395619522831,1.1114668,1.07075880585259,0.0775136666281817,1.05818258002614
"18449527","2001-10-02",33.9449687090651,0.335942132100084,0.311123628923174,0.285696325684288,1.21855258695496,0.991891413045041,1.105222,0.333810678658017,48.1129832959582,1.1126132,1.06976829840557,0.0325381339533859,0.85305369081159
"18449526","2001-10-03",32.7231853786914,0.319162517553939,0.303289950973864,0.297146039352626,1.20366572897948,0.99344493768719,1.09855533333333,0.358884874559875,46.6376734469405,1.1082132,1.06802185861816,-0.0529002484313756,0.671862902962997
