"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18594315","2018-10-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594314","2018-10-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594313","2018-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594312","2018-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594311","2018-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594310","2018-10-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594309","2018-10-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594308","2018-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594307","2018-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594306","2018-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594305","2018-10-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594304","2018-10-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594303","2018-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18594302","2018-10-29",NA,0.471153846153845,NA,NA,NA,NA,NA,NA,NA,NA,24.5457142857143,NA,NA
"18594301","2018-10-30",NA,0.34736842105263,NA,NA,NA,NA,NA,NA,63.4615384615385,NA,24.563619047619,NA,NA
"18594300","2018-10-31",NA,0.421052631578946,0.413191632928474,NA,NA,NA,NA,NA,65.1458137347131,NA,24.5884698412698,NA,NA
"18594299","2018-11-01",NA,0.773809523809522,0.5140768588137,NA,NA,NA,NA,NA,70.3946155264614,NA,24.6433405291005,NA,NA
"18594298","2018-11-02",NA,0.476190476190475,0.557017543859648,0.494762011867274,NA,NA,NA,NA,60.5713251178818,NA,24.6575617918871,NA,NA
"18594297","2018-11-05",NA,0.488095238095238,0.579365079365078,0.550153160679475,NA,NA,NA,NA,60.8069231053992,NA,24.6712202196355,NA,NA
"18594296","2018-11-06",NA,0.27380952380952,0.412698412698411,0.516360345307712,25.0516045996874,24.372628733646,24.7121166666667,0.452698367831665,54.4948496791097,NA,24.6590575236841,NA,NA
"18594295","2018-11-07",NA,0.144927536231886,0.302277432712215,0.431446974925235,25.0470138102075,24.3973195231258,24.7221666666667,0.46075077077477,55.0531405671022,NA,24.6511831871929,NA,NA
"18594294","2018-11-08",NA,0,0.139579020013802,0.284851621808142,25.11392550846,24.2727411582067,24.6933333333333,-0.193466697469654,41.5901570427684,NA,24.5790254289005,NA,NA
"18594293","2018-11-09",NA,0.361111111111111,0.168679549114332,0.20351200061345,25.1047229549511,24.2622770450489,24.6835,0.381100180451605,51.7118468060975,NA,24.5684887050471,NA,NA
"18594292","2018-11-12",NA,0.268518518518517,0.209876543209876,0.17271170411267,25.1045379010924,24.2631287655743,24.6838333333333,0.309248565026373,49.3504022338499,NA,24.5460235443742,NA,NA
"18594291","2018-11-13",NA,0.333333333333332,0.320987654320987,0.233181248881732,25.1043289646339,24.2586710353661,24.6815,0.360266589389171,51.0359751378699,24.5696,24.5358870717909,NA,NA
"18594290","2018-11-14",NA,0.361111111111111,0.320987654320987,0.28395061728395,25.1023152923931,24.2693513742736,24.6858333333333,0.364940128194281,51.7766654700897,24.5792,24.5311021288855,-0.150881587367169,NA
"18594289","2018-11-15",NA,0.361111111111111,0.351851851851851,0.331275720164608,25.0956136766761,24.2883863233239,24.692,0.307571766877973,51.7766654700897,24.5796,24.5269551783674,-0.149430005104223,NA
"18594288","2018-11-16",22.4680688146357,0.305555555555557,0.342592592592593,0.338477366255144,25.0992296020131,24.2627703979869,24.681,0.211880748230164,50.0215094750238,24.5764,24.5153611545851,-0.166113795304834,NA
"18594287","2018-11-19",22.79578250667,0.616161616161614,0.427609427609427,0.374017957351291,25.1078913715622,24.2774419617712,24.6926666666667,0.601150050815429,57.2965593717284,24.5872,24.5426463339737,-0.0862340120021066,NA
"18594286","2018-11-20",21.8663779609881,0.292929292929291,0.404882154882154,0.391694725028058,25.1101143636978,24.2598856363022,24.685,0.254967896731191,48.5911933414472,24.5864,24.5236268227772,-0.126711248196809,NA
"18594285","2018-11-21",21.0033594542835,0.550561797752811,0.486550902281239,0.439680828257607,25.1083878758924,24.2552787907743,24.6818333333333,0.407983631437797,53.3607175121205,24.5912,24.5338099130736,-0.0919541304595151,NA
"18594284","2018-11-23",20.5332626172905,0.615384615384615,0.486291902022239,0.459241653061877,25.0875758111564,24.2520908555102,24.6698333333333,0.456312798030253,53.095470991005,24.6008,24.5413019246638,-0.0669306672536951,NA
"18594283","2018-11-26",19.2487990826835,0.32051282051282,0.495486411216749,0.489443071840076,25.0403306361124,24.2473360305542,24.6438333333333,0.293399183065057,47.2748333695022,24.5944,24.5171283347086,-0.121350874074921,NA
"18594282","2018-11-27",18.4565295836441,0.0128205128205148,0.316239316239317,0.432672543159435,25.0332756774217,24.185390989245,24.6093333333333,0.0172299499669167,42.0897311221075,24.5792,24.4641778900808,-0.24088493245793,-0.133387916913467
"18594281","2018-11-28",18.2048210670205,0,0.111111111111112,0.307612279522392,25.0299231710936,24.1170768289064,24.5735,0.0178085880126904,38.8401279288077,24.5568,24.39562083807,-0.387652328091581,-0.18424079914909
"18594280","2018-11-29",17.9710917301557,0.106382978723406,0.0397344971813067,0.155694974843912,25.0129009119532,24.0674324213801,24.5401666666667,0.104957749809745,41.69192517845,24.5356,24.3495380596607,-0.46589732596154,-0.24057210451158
"18594279","2018-11-30",18.5279606965354,0,0.0354609929078018,0.0621022004000734,24.985080402937,23.977919597063,24.4815,-0.11708120130889,36.3923095016172,24.4936,24.2709329850393,-0.617431838918192,-0.315944051392902
"18594278","2018-12-03",18.2333988641534,0,0.0354609929078018,0.0368854943323035,24.9669049328581,23.9057617338086,24.4363333333333,0.0228416543715355,36.3923095016172,24.444,24.202808587034,-0.729760800268231,-0.398707401167968
"18594277","2018-12-04",18.230616737926,0,-7.86407975776153e-17,0.0236406619385345,24.9658404239542,23.8101595760458,24.388,-0.0145595929385946,34.6317981226173,24.4004,24.1304341087628,-0.843046800366121,-0.487575281007599
"18594276","2018-12-06",19.4246257473008,0,-7.86407975776153e-17,0.0118203309692672,25.0287628806405,23.6189037860262,24.3238333333333,-0.157630730764843,27.0281230518175,24.338,23.9957095609278,-1.10227306476745,-0.610514837759568
"18594275","2018-12-07",20.5333483988631,0.10734463276836,0.03578154425612,0.0119271814187066,25.0354848793917,23.4905151206082,24.263,-0.00680603652496493,32.6326921203104,24.2804,23.9042816194708,-1.23119676353223,-0.7346512229141
"18594274","2018-12-10",21.5628765753138,0.10734463276836,0.0715630885122401,0.0357815442561201,25.0784626620476,23.3815373379524,24.23,0.0403451236630593,32.6326921203104,24.2128,23.825044070208,-1.31915797557155,-0.85155257344559
