"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6865278","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865277","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865276","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865275","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865274","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865273","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865272","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865271","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865270","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865269","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865268","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865267","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865266","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6865265","2001-08-17",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,13.2035714285714,NA,NA
"6865264","2001-08-20",NA,0.11111111111111,NA,NA,NA,NA,NA,NA,38.7638413698953,NA,13.1142059047619,NA,NA
"6865263","2001-08-21",NA,0.1284,0.0798370370370366,NA,NA,NA,NA,NA,39.4055853895712,NA,13.039867784127,NA,NA
"6865262","2001-08-22",NA,0.170370370370369,0.136627160493826,NA,NA,NA,NA,NA,41.0214623650047,NA,12.9829960795767,NA,NA
"6865261","2001-08-23",NA,0.382718518518518,0.227162962962962,0.147875720164609,NA,NA,NA,NA,48.5038592615394,NA,12.9719299356332,NA,NA
"6865260","2001-08-24",NA,0.407407407407407,0.320165432098765,0.227985185185185,NA,NA,NA,NA,49.3090794771313,NA,12.9667832775487,NA,NA
"6865259","2001-08-27",NA,0.60494074074074,0.465022222222222,0.337450205761316,13.7863400863233,12.5581035803434,13.1722218333333,0.599509743770796,55.3277594608306,NA,12.9978788405422,NA,NA
"6865258","2001-08-28",NA,0.355555555555555,0.455967901234567,0.413718518518518,13.7834346577638,12.5442306755695,13.1638326666667,0.354339826807977,47.6375917062511,NA,12.9799389951366,NA,NA
"6865257","2001-08-29",NA,0.333333333333333,0.431276543209876,0.450755555555555,13.7836346828389,12.5234746504945,13.1535546666667,0.296143881142289,47.0105597547061,NA,12.9603911291184,NA,NA
"6865256","2001-08-30",NA,0.34074074074074,0.343209876543209,0.410151440329217,13.7687690362508,12.5001179637492,13.1344435,0.329214795124013,47.2597582517144,NA,12.9447829785693,NA,NA
"6865255","2001-08-31",NA,0.367903703703704,0.347325925925926,0.37393744855967,13.7339549804688,12.4863763528645,13.1101656666667,0.369836660866958,48.2213753799084,NA,12.9361452480934,NA,NA
"6865254","2001-09-04",NA,0.407407407407407,0.372017283950617,0.354184362139917,13.7080991132923,12.479565220041,13.0938321666667,0.44713576861268,49.6589413240366,13.0375992,12.9357698816809,NA,NA
"6865253","2001-09-05",NA,0.402983871689935,0.392764994267015,0.370702734714519,13.6619161121621,12.4753038878379,13.06861,0.403787720768096,47.0226266319877,13.0282656,12.9221112307901,-1.02654798101058,NA
"6865252","2001-09-06",NA,0,0.270130426365781,0.344970901527804,13.6352219071064,12.4094420928936,13.022332,0.0892856714591523,36.5689891241763,12.998532,12.8436070666848,-1.3001300772015,NA
"6865251","2001-09-07",18.6788992312924,0,0.134327957229978,0.265741125954258,13.6764433525085,12.2343319808248,12.9553876666667,-0.127820905128555,30.8977838136146,12.948532,12.7244594577935,-1.74230545455853,NA
"6865250","2001-09-10",21.3230082960691,0,1.48029736616688e-16,0.134819461198586,13.8273702636182,11.8917387363818,12.8595545,-0.251174907452179,23.0359322341634,12.8591988,12.5167541967543,-2.57283117823566,NA
"6865249","2001-09-17",24.808646547908,0,1.48029736616688e-16,0.0447759857433262,14.2250017450703,11.146551588263,12.6857766666667,-0.371001054671682,15.6715613960543,12.7214652,12.1576309705204,-4.08936714713795,NA
"6865248","2001-09-18",28.0673634837643,0,1.48029736616688e-16,1.29526019539602e-16,14.406672972671,10.5959916939957,12.5013323333333,-0.184100508375826,15.5125342233137,12.5766652,11.8410575077844,-5.30806332542537,NA
"6865247","2001-09-19",31.4444184486198,0,1.48029736616688e-16,1.29526019539602e-16,14.5913208814584,10.0024551185416,12.296888,-0.140971317379263,12.9725927416507,12.4046652,11.4711391734131,-6.74486952957938,NA
"6865246","2001-09-20",34.683765109074,0,1.48029736616688e-16,1.29526019539602e-16,14.7552124670634,9.44856353293659,12.101888,-0.0635900742242669,12.2208750216519,12.2239988,11.1172099502914,-8.03666958316546,NA
"6865245","2001-09-21",37.7110875699256,0,1.48029736616688e-16,1.29526019539602e-16,14.901492232511,8.92950610082231,11.9154991666667,-0.00717339813103852,12.0801463222369,12.0454656,10.8042486235859,-9.054874661019,-4.43062877081482
"6865244","2001-09-24",40.0412606766452,0.0142314606741574,0.00474382022471929,0.00158127340823984,14.9612777139568,8.50683195270982,11.7340548333333,0.0729643925098005,13.5351903394545,11.8619988,10.5414594737744,-9.75595777535878,-5.49569457172362
"6865243","2001-09-25",42.2049928471705,0.0441955056179777,0.0194756554307119,0.00807315855181042,14.9535993597223,8.15739930694433,11.5554993333333,0.133791042934941,16.6624611529629,11.6793324,10.3314875439378,-10.1337610394833,-6.42330786527556
"6865242","2001-09-26",44.2247406104114,0.0404494382022471,0.0329588014981276,0.0190594257178529,14.8923953010204,7.84938136564622,11.3708883333333,0.168891989319993,16.5817161951496,11.5053324,10.1472892047461,-10.3588032997028,-7.210406952161
"6865241","2001-09-27",46.1870622827267,0.0104876404494383,0.0317108614232212,0.0280484394506869,14.7673167498434,7.56712658348992,11.1672216666667,0.183573403753512,15.9173258221012,11.3433324,9.96987331077997,-10.5505960966517,-7.87844478105914
"6865240","2001-09-28",46.2601802087367,0.0632529644179487,0.0380633476898782,0.034244336870409,14.5505748924403,7.39275744089298,10.9716661666667,0.254037291592835,21.8208605736283,11.2099992,9.84722353600931,-10.4169116815529,-8.3861381611579
"6865239","2001-10-01",45.2549712478927,0.177184466019418,0.0836416902956017,0.0511386331362337,14.2460070372519,7.33132529608144,10.7886661666667,0.333076506405058,31.7704414374405,11.088666,9.8009270645414,-9.84047159373216,-8.67700484767275
"6865238","2001-10-02",44.0580076240949,0.286399425287356,0.175612285241574,0.0991057744090181,13.9588348977214,7.30460910227861,10.631722,0.381687914186425,36.895737162274,10.977066,9.79635945593588,-9.06268782700931,-8.75414144354006
"6865237","2001-10-03",41.9311926558487,0.320129893072691,0.261237928126488,0.173497301221221,13.6550076473784,7.31654801928823,10.4857778333333,0.419854686605238,36.895737162274,10.8631996,9.7924008618111,-8.3501733566135,-8.67334782615475
"6865236","2001-10-04",39.1132932661402,0.758676431939782,0.455068583433276,0.297306265600446,13.3296325150258,7.3963678183075,10.3630001666667,0.516723199071424,46.2592958964313,10.7591996,9.86008074690295,-7.26391811175206,-8.39146188327421
"6865235","2001-10-05",36.4966724042681,0.866115923775332,0.648307416262602,0.454871309274122,12.9684700451381,7.52108628819528,10.2447781666667,0.56215066077702,49.5353917531992,10.6625332,9.94762598064922,-6.1550609780872,-7.94418170223681
"6865234","2001-10-08",34.1729309813752,0.861324901887369,0.828705752534161,0.644027250743346,12.5514226830213,7.70857798364535,10.1300003333333,0.624581667205726,51.25829863196,10.5598664,10.0390531832293,-5.12347121997121,-7.38003960578369
"6865233","2001-10-09",32.3224093863131,0.899136742271963,0.875525855978221,0.784179674924995,12.1152925489057,7.94204145109425,10.028667,0.715445858778585,54.3739527528605,10.4793332,10.1471794254654,-4.08733841875323,-6.7214993683776
"6865232","2001-10-10",30.271892163595,0.73343189255316,0.831297845570831,0.845176484694404,11.7068955976549,8.15977206901176,9.93333383333333,0.691391558404422,48.4707584364669,10.3846668,10.1897781687367,-3.52974785126642,-6.08314906495536
"6865231","2001-10-11",28.3678404567853,0.735293339098056,0.78928732464106,0.832037008730037,11.3798717045231,8.33957362881018,9.85972266666666,0.736178816062835,48.7312751321088,10.2902668,10.2289184129051,-3.03946418253982,-5.47441208847225
"6865230","2001-10-12",27.6078404786481,0.507354433395393,0.658693221682203,0.759759463964698,11.1495221857258,8.4427011476075,9.79611166666666,0.624583411777539,41.6917070416248,10.1737336,10.1939519578511,-3.02249117091561,-4.98402790496093
"6865229","2001-10-15",26.902126213235,0.536763343421598,0.593137038638349,0.680372528320537,11.1600027945542,8.44399820544577,9.8020005,0.617900942172236,42.8390230009602,10.0577336,10.1725356968043,-2.92407883116553,-4.57203809020185
"6865228","2001-10-16",26.1919038748335,0.549998676466696,0.531372151094562,0.594400803805038,11.180694732616,8.44875060071737,9.81472266666666,0.622317289031739,43.3789945942019,9.9469336,10.1579749372304,-2.79091776174591,-4.21581402451066
"6865227","2001-10-17",25.9762449093058,0.385244893844088,0.490668971244127,0.53839272032568,11.2008972011018,8.4963254655649,9.84861133333333,0.568298675254033,40.2404697122456,9.8469336,10.1146889455997,-2.83614595705263,-3.93988041101905
"6865226","2001-10-18",25.8078355943157,0.200002526321108,0.378415365543964,0.466818829294218,11.1964872895498,8.57795771045015,9.8872225,0.498516024655842,40.0146318449195,9.7616004,10.0749530861864,-2.85435383071373,-3.72277509495799
"6865225","2001-10-19",25.9420895815866,0,0.195082473388399,0.35472227005883,11.1589549010784,8.69993476558823,9.92944483333333,0.419345312737563,37.9495318274614,9.7016004,10.0205153413615,-2.95699726360097,-3.56961952868659
"6865224","2001-10-22",26.1951824958837,0,0.066667508773703,0.213388449235355,11.121321229988,8.80590177001205,9.9636115,0.369353477748197,37.0346718164443,9.6926672,9.96444662918,-3.05975548393264,-3.4676467197358
"6865223","2001-10-23",26.4301973448738,0.0471911172834098,0.0157303724278035,0.0924934515299684,11.0858330938355,8.90438957283119,9.99511133333333,0.363189368052367,38.7054633164632,9.688134,9.92518707862267,-3.05194015302263,-3.38450540639316
"6865222","2001-10-24",25.7459080706816,0.0112382275016345,0.0194764482616817,0.0339581098210627,11.03755874727,9.02321958606329,10.0303891666667,0.358046497081109,37.880760082668,9.710134,9.88405146813964,-3.05571967715559,-3.31874826054565
"6865221","2001-10-25",24.7738094336058,0.0898855952485292,0.0494383133445247,0.0282150446780033,10.9450684698838,9.21237619678282,10.0787223333333,0.371201018516352,40.8498044247741,9.7468004,9.86395527238769,-2.93117148517256,-3.24123290547103
"6865220","2001-10-26",23.1059885671046,0.341576048485502,0.147566623745222,0.0721604617838095,10.8990399339768,9.35829406602321,10.128667,0.55279023298071,49.2152835033604,9.8002672,9.89631723606933,-2.49911833423799,-3.09280999122442
"6865219","2001-10-29",21.6491650181176,0.309461149517007,0.246974264417013,0.14799306716892,10.8879057466473,9.41398358668603,10.1509446666667,0.451864486519517,47.2243830616822,9.8470672,9.91058560459342,-2.21515877122662,-2.91727974722486
"6865218","2001-10-30",20.5886353372335,0.257142122451079,0.302726440151196,0.232422442771144,10.8857461216735,9.42780954499311,10.1567778333333,0.36579125836952,45.2531367432967,9.8844004,9.90917419064763,-2.05039396195967,-2.74390259017182
"6865217","2001-10-31",19.8101929749942,0.611111111111112,0.392571461026399,0.314090721864869,10.8968717216273,9.44557261170604,10.1712221666667,0.565764871863789,50.6233829450626,9.9324004,9.94128429856128,-1.69716476473268,-2.534555025084
"6865216","2001-11-01",19.2545487878865,0.758614625466809,0.542289286343,0.412529062506865,10.8905487962243,9.44678420377567,10.1686665,0.66792453649858,54.1734027771614,9.9930668,9.99355705875311,-1.25483793152664,-2.27861160637253
"6865215","2001-11-02",18.7385934712864,0.810338585039363,0.726688107205761,0.55384961819172,10.8652068375382,9.45434782912851,10.1597773333333,0.674203090836869,55.1211068223515,10.0464,10.0455267842527,-0.855165101970379,-1.9939223054921
"6865214","2001-11-05",18.7392249901912,0.783873496366117,0.78427556895743,0.68441765416873,10.8198658316873,9.4748001683127,10.147333,0.750627417316986,55.6479801595437,10.0828,10.094123213019,-0.512176352168414,-1.69757311482736
"6865213","2001-11-06",19.501173034068,0.725058394160584,0.773090158522021,0.761351278228404,10.7656812439024,9.50809575609758,10.1368885,0.962790142149752,59.1943166813767,10.1158664,10.1606841179498,-0.0947144064531114,-1.37700137315251
"6865212","2001-11-07",20.222770001747,0.895879186733204,0.801603692419968,0.786323139966473,10.828744066912,9.47192159975471,10.1503328333333,1.03859453565636,63.3282251633381,10.1585328,10.2503702355565,0.418043665538348,-1.01799236541434
"6865211","2001-11-08",20.2461246550017,0.774818947169619,0.798585509354469,0.791093120098819,10.8639510551751,9.45449261149159,10.1592218333333,0.923095009296528,58.868310069299,10.1731996,10.3058768708156,0.682758299940889,-0.677842232343293
"6865210","2001-11-09",20.0777548453524,0.735294117647058,0.801997417183294,0.800728872985911,10.9242417702394,9.4475352297606,10.1858885,0.825576874498104,57.5586364445058,10.1771996,10.3473159547069,0.84246571251736,-0.373780643371163
"6865209","2001-11-12",19.246312261568,0.600485294117647,0.703532786311442,0.768038570949735,10.9563298485861,9.45433615141392,10.205333,0.703580747759258,52.9103384873221,10.1691996,10.3587844940793,0.816507056774562,-0.135723103342018
"6865208","2001-11-13",19.369251023922,0.577433070866142,0.637737494210283,0.714422565901673,11.0045382410434,9.45579475895662,10.2301665,0.768211083030339,53.6434792158138,10.1538664,10.3731692282021,0.812380367754661,0.0538975908773181
