"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"418542","2007-04-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418541","2007-04-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418540","2007-04-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418539","2007-04-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418538","2007-04-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418537","2007-04-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418536","2007-04-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418535","2007-04-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418534","2007-04-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418533","2007-04-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418532","2007-05-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418531","2007-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418530","2007-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418529","2007-05-04",NA,0.147058823529414,NA,NA,NA,NA,NA,NA,NA,NA,24.8521428571429,NA,NA
"418528","2007-05-07",NA,0.333333333333346,NA,NA,NA,NA,NA,NA,61.5384615384617,NA,24.8545238095238,NA,NA
"418527","2007-05-08",NA,0.562500000000021,0.34763071895426,NA,NA,NA,NA,NA,68.1372549019609,NA,24.863253968254,NA,NA
"418526","2007-05-09",NA,0.437500000000001,0.444444444444456,NA,NA,NA,NA,NA,63.4480337078647,NA,24.8681534391534,NA,NA
"418525","2007-05-10",NA,0.428571428571429,0.476190476190484,0.4227552131964,NA,NA,NA,NA,64.7541410563597,NA,24.8737329805996,NA,NA
"418524","2007-05-11",NA,0.428571428571429,0.43154761904762,0.45072751322752,NA,NA,NA,NA,64.7541410563597,NA,24.8785685831864,NA,NA
"418523","2007-05-14",NA,0.399999999999995,0.419047619047618,0.442261904761907,24.9476614580154,24.8623385419846,24.905,0.910206327071276,64.7541410563597,NA,24.8827594387615,NA,NA
"418522","2007-05-15",NA,0.533333333333327,0.45396825396825,0.434854497354496,24.9519329813048,24.8604003520285,24.9061666666667,0.942465165922122,67.642353289333,NA,24.88905818026,NA,NA
"418521","2007-05-16",NA,0.533333333333327,0.488888888888883,0.45396825396825,24.9561299853216,24.8645366813451,24.9103333333333,0.933073870518331,67.642353289333,NA,24.8945170895586,NA,NA
"418520","2007-05-17",NA,0.428571428571443,0.498412698412699,0.480423280423278,24.960080908227,24.8655857584397,24.9128333333333,0.822767888813769,64.5739143279815,NA,24.8979148109508,NA,NA
"418519","2007-05-18",NA,0.0714285714285823,0.344444444444451,0.443915343915344,24.9586825814238,24.8696507519095,24.9141666666667,0.378320670344174,51.8974183685201,NA,24.8941928361574,NA,NA
"418518","2007-05-21",NA,0,0.166666666666675,0.336507936507942,24.9620900079809,24.8632433253524,24.9126666666667,-0.0328116762864478,42.840485021944,24.8728,24.8843004580031,NA,NA
"418517","2007-05-22",NA,0.166666666666673,0.0793650793650851,0.196825396825404,24.9621599548038,24.8628400451962,24.9125,0.307020901021676,48.6328608154063,24.8744,24.8797270636027,0.031828445463411,NA
"418516","2007-05-23",NA,0,0.0555555555555577,0.100529100529106,24.9656544701842,24.8563455298158,24.911,-0.0275567256654624,42.4552192921594,24.8744,24.870430121789,0.00707238752890582,NA
"418515","2007-05-24",35.0246667564786,0,0.0555555555555577,0.0634920634920668,24.9754575190371,24.8368758142962,24.9061666666667,-0.169881594449391,36.2556285514915,24.8708,24.8557061055504,-0.0284572102632774,NA
"418514","2007-05-25",36.6736460908287,0,-4.62592926927149e-17,0.0370370370370385,24.9918958498042,24.8074374835291,24.8996666666667,-0.221029914152167,31.3288693392858,24.866,24.8362786248104,-0.0720479942682317,NA
"418513","2007-05-29",38.204841187011,0.103448275862061,0.0344827586206869,0.0300127713920815,24.9969209100978,24.7890790899022,24.893,-0.0116070155335752,36.8718679665289,24.8616,24.8234414748357,-0.0957691705218311,NA
"418512","2007-05-30",38.8553140959601,0.137931034482756,0.080459770114939,0.0383141762452086,24.9991941083945,24.7764725582722,24.8878333333333,0.105636125982871,38.6495407355598,24.8568,24.8136492781909,-0.110062755678131,NA
"418511","2007-05-31",38.4137574980019,0.310344827586207,0.183908045977008,0.0996168582375447,24.998524579431,24.772475420569,24.8855,0.313462404023304,46.7272575439306,24.8548,24.8118293744321,-0.103936051808429,NA
