"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16951744","2010-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951743","2010-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951742","2010-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951741","2010-10-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951740","2010-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951739","2010-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951738","2010-10-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951737","2010-10-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951736","2010-11-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951735","2010-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951734","2010-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951733","2010-11-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951732","2010-11-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16951731","2010-11-08",NA,0.49414067077601,NA,NA,NA,NA,NA,NA,NA,NA,2.59416785714286,NA,NA
"16951730","2010-11-09",NA,0.420205211674406,NA,NA,NA,NA,NA,NA,63.6871508379888,NA,2.60738947619048,NA,NA
"16951729","2010-11-10",NA,0.501349593495935,0.471898491982117,NA,NA,NA,NA,NA,64.8844011107334,NA,2.62640421269841,NA,NA
"16951728","2010-11-11",NA,0.555544715447154,0.492366506872498,NA,NA,NA,NA,NA,65.6027171129254,NA,2.64732765100529,NA,NA
"16951727","2010-11-12",NA,0.525739837398374,0.527544715447155,0.497269904767257,NA,NA,NA,NA,64.8174467336535,NA,2.66301729753792,NA,NA
"16951726","2010-11-15",NA,0.481918565774493,0.521067706206674,0.513659642842109,NA,NA,NA,NA,62.3332136687762,NA,2.66905899119953,NA,NA
"16951725","2010-11-16",NA,0.259926605504588,0.422528336225818,0.490380252626549,3.02761327741312,2.36194272258688,2.694778,0.421045028026334,57.1318174015947,NA,2.65762845903959,NA,NA
"16951724","2010-11-17",NA,0.108018518518519,0.2832878965992,0.408961313010564,3.00421219782378,2.40728846884289,2.70575033333333,0.260482521090655,53.9026778295103,NA,2.63661133116765,NA,NA
"16951723","2010-11-18",NA,0.410481481481482,0.259475535168196,0.321763922664405,2.99700918835487,2.43688014497846,2.71694466666667,0.477681333469202,58.8161144589601,NA,2.64017382034529,NA,NA
"16951722","2010-11-19",NA,0.262333333333334,0.260277777777778,0.267680403181725,2.99432162970636,2.44651170362697,2.72041666666667,0.335958917399556,55.6852890610349,NA,2.63259464429926,NA,NA
"16951721","2010-11-22",NA,0.300624679590635,0.324479831468484,0.281411048138153,2.9881824238522,2.4405395761478,2.714361,0.396676577498413,56.617875897827,NA,2.63002602505935,NA,NA
"16951720","2010-11-23",NA,0.343029126213592,0.301995713045854,0.295584440764039,2.94738146344969,2.45117353655031,2.6992775,0.435395026435156,57.5792759053139,2.6241996,2.63179988838477,NA,NA
"16951719","2010-11-24",NA,0.33666,0.326771268601409,0.317748937705249,2.937957798875,2.45215286779166,2.69505533333333,0.573077342492522,57.8031801326885,2.6420664,2.63422656993347,0.332093643649589,NA
"16951718","2010-11-26",NA,0.588224302946,0.422637809719864,0.350468263789042,2.93196992603054,2.45447374063612,2.69322183333333,0.749212811131406,62.1085651544034,2.6561996,2.65410702727567,0.758155749046296,NA
"16951717","2010-11-29",8.05875567758994,0.207611019992941,0.377498440979647,0.375635839766974,2.89708624358099,2.46652375641901,2.681805,0.519033241966844,53.9565204681774,2.6615328,2.64689275697225,0.530418148103107,NA
"16951716","2010-11-30",7.82166375001497,0.259513774991177,0.351783032643373,0.383973094447628,2.87981195952833,2.46657570713833,2.67319383333333,0.430425997637628,54.8272489472729,2.659466,2.64397372270929,0.42114764301977,NA
"16951715","2010-12-01",7.61674251716029,0.48441879294953,0.317181195977883,0.348820889866967,2.88562236503406,2.47937596829927,2.68249916666667,0.670251766471223,58.4904135787454,2.6517992,2.65588789301471,0.656931764752966,NA
"16951714","2010-12-02",7.62456873488037,0.616003071975425,0.453311879972044,0.374092036197766,2.88265456945718,2.51162176387615,2.69713816666667,0.717344213558285,59.2570148493149,2.653066,2.66932550727942,0.902671083280815,NA
"16951713","2010-12-03",7.37357010019495,0.563572572648921,0.554664812524625,0.441719296158184,2.87335098786139,2.54525867880527,2.70930483333333,0.617269334283864,57.5408873161083,2.6507328,2.6763047729755,0.979223678516816,NA
"16951712","2010-12-06",6.91841437258598,0.438302652743381,0.539292765789242,0.515756486095304,2.85918603439984,2.57753496560016,2.7183605,0.458492967735499,55.0865080357989,2.6419328,2.67568680324543,0.878812525621453,NA
"16951711","2010-12-07",7.39829161251224,0.0850971481093774,0.36232412450056,0.485427234271475,2.86440984629575,2.56258848703759,2.71349916666667,0.0963313079207197,48.8747805815388,2.633266,2.65670589614604,0.376286544890414,0.648415642320136
"16951710","2010-12-08",8.36737618905852,0,0.174466600284253,0.358694496858018,2.87835911296258,2.52447288703742,2.701416,-0.0738642868502383,45.1738382365357,2.6331992,2.6278117766599,-0.30713204885453,0.457306104085203
"16951709","2010-12-09",9.26724043870864,0.143910377045188,0.0763358417181884,0.204375522167667,2.87649591192443,2.5022804214089,2.68938816666667,0.0918888878982358,48.1203059029895,2.6351992,2.61143687310525,-0.646061791804053,0.236632524907352
"16951708","2010-12-10",10.5838561263967,0,0.0479701256817292,0.0995908558947232,2.86795181401272,2.47138051932061,2.66966616666667,-0.0412969526702438,44.6116432491083,2.6331992,2.58546795669122,-1.17893826038338,-0.0464816321507941
"16951707","2010-12-13",12.2026935324226,0,0.0479701256817292,0.0574253643605486,2.87351536962034,2.42115029704633,2.64733283333333,-0.115526817198687,41.6496056409465,2.6273992,2.55229489579905,-1.8389592860965,-0.404977162939935
"16951706","2010-12-14",13.0215822647143,0.0780720720720722,0.026024024024024,0.0406547584624939,2.86877872945072,2.39116493721594,2.62997183333333,0.0661868018986869,43.8251486095395,2.6175992,2.52932224302585,-2.20743529252844,-0.765468788857635
"16951705","2010-12-15",13.6768201322559,0.134363339770874,0.0708118039476486,0.0482686512178003,2.87195984334991,2.36831715665009,2.6201385,0.153355104169875,45.262140280526,2.6061992,2.51318994395573,-2.38572668568593,-1.08952036822329
"16951704","2010-12-16",14.5284743092247,0.0562503515646977,0.0895619211358811,0.062132583035851,2.87956516152091,2.34548983847909,2.6125275,0.121830808090868,43.4999279692565,2.590866,2.4936539514283,-2.63459673605282,-1.3985356417892
"16951703","2010-12-17",15.4176630664782,0.0275795005482802,0.0727310639612838,0.0777015963482709,2.87787917395796,2.31489815937537,2.59638866666667,0.118598150846702,42.7821554551147,2.5735328,2.47450009123786,-2.85754893917386,-1.69033830126613
"16951702","2010-12-20",15.715559033366,0.0827591914426997,0.0555296811852258,0.0726075554274633,2.87725197260589,2.29413702739411,2.5856945,0.21013519480518,44.3638671320316,2.5579996,2.46145607907281,-2.91695974237446,-1.9356625894878
"16951701","2010-12-21",14.9867128340319,0.186208180746075,0.0988489575790182,0.0757032342418423,2.86977372971132,2.28450460362202,2.57713916666667,0.345422964182015,47.3048862375738,2.5467332,2.45681793519644,-2.76935277809375,-2.10240062720899
"16951700","2010-12-22",14.2955374721296,0.442449226253426,0.2371388661474,0.130505834970548,2.86169738666135,2.28224794667198,2.57197266666667,0.48605112696836,53.4056807908038,2.5450668,2.46813154383691,-2.24884526398386,-2.13168955456396
"16951699","2010-12-23",13.7228878568139,0.446954545454545,0.358537317484682,0.2315083804037,2.84368335930027,2.28276164069973,2.5632225,0.486327563343774,52.9271089736287,2.5464,2.47682467132533,-1.8427194549302,-2.07389553463721
"16951698","2010-12-27",12.8514497202853,0.565032556637788,0.484812109448586,0.360162764360223,2.80840668601763,2.29526098064904,2.55183383333333,0.563554723331278,53.6426795123487,2.5417336,2.48613738181528,-1.46088639744498,-1.95129370719876
"16951697","2010-12-28",12.0422571649373,0.840194228806482,0.617393776966272,0.486914401299846,2.79972308878054,2.29749991121946,2.5486115,0.653202474061394,56.9037028793788,2.5427336,2.50242973090658,-0.948552399819624,-1.75074544572294
"16951696","2010-12-29",11.6999233531844,0.634027154919122,0.679751313454464,0.593985733289774,2.79317423646847,2.29766009686486,2.54541716666667,0.570915231658393,52.5961005347607,2.5398672,2.5076617667857,-0.749594792614006,-1.55051531510115
"16951695","2010-12-30",11.3820419565566,0.701017536263261,0.725079639996289,0.674074910139008,2.76795618126939,2.30710048539727,2.53752833333333,0.62229062988292,53.8193991445651,2.5366672,2.51508419788094,-0.516578559336389,-1.3437279639482
"16951694","2010-12-31",10.686617949593,0.751154929577466,0.695399873586616,0.70007694234579,2.73802081941521,2.32253551391813,2.53027816666667,0.746695848550824,56.073785830619,2.5348004,2.52685030483015,-0.202154381905895,-1.11541324753974
"16951693","2011-01-03",10.4788258623003,0.586051963274077,0.679408143038268,0.699962552207057,2.70979538242189,2.33692728424477,2.52336133333333,0.730864481088188,53.0525246630881,2.5258672,2.53127026418613,-0.0906981116370109,-0.910470220359192
"16951692","2011-01-04",10.2858760669571,0.646526944436692,0.661244612429411,0.678684209684765,2.68918600535624,2.34725866131043,2.51822233333333,0.750543479948153,54.3764762987333,2.525134,2.53799022896131,0.0656086373507891,-0.715254448817196
"16951691","2011-01-05",9.7203107547486,0.744202271649038,0.658927059786602,0.66652660508476,2.69656055208954,2.34449578124379,2.52052816666667,0.833040517094813,56.5097454072305,2.5248008,2.5484808650998,0.296497950552665,-0.512903968943223
"16951690","2011-01-06",9.13327205746038,0.762788491055731,0.71783923571382,0.679336969309944,2.71143721618587,2.3441744504808,2.52780583333333,0.816070247716193,56.922505897502,2.5204008,2.55846074975316,0.493882741155449,-0.311546626923489
"16951689","2011-01-07",8.56655144250071,0.839202798046191,0.78206452025032,0.719610271916914,2.72830448993945,2.34064051006054,2.5344725,0.84960044531951,58.9191651191066,2.516334,2.57133264978608,0.740222256827083,-0.101192850173375
"16951688","2011-01-10",8.7749251520458,0.544379748633104,0.715457012578342,0.73845358951416,2.7366586456852,2.3490083543148,2.5428335,0.704797558780826,52.6906444442937,2.5106672,2.57248829648127,0.691719338893693,0.0573895876400389
"16951687","2011-01-11",9.42575802278668,0.0190857142857149,0.467556086988336,0.655025873272333,2.72939659750545,2.37593706916121,2.55266683333333,0.536467635753704,49.4389503891661,2.5052672,2.5677125236171,0.511545374815148,0.148220745075061
"16951686","2011-01-12",9.21023730404372,0.323828571428571,0.295764678115796,0.492925925894158,2.73111435998284,2.39405264001716,2.5625835,0.673637338603623,53.2620320215044,2.507534,2.57068418713482,0.529966599476084,0.224569915955265
"16951685","2011-01-13",9.01011092235382,0.611674239776301,0.318196175163529,0.360505646755887,2.73667540990342,2.40910325676325,2.57288933333333,0.740498668496267,56.6797775930775,2.5156008,2.58014896218351,0.698039140601936,0.319263760884599
"16951684","2011-01-14",9.43415378612843,0.300943725969941,0.412148845724938,0.342036566334754,2.72961034648079,2.43650132018587,2.58305583333333,0.605185547245181,52.4183738805089,2.518934,2.58123976722571,0.656566957782023,0.386724400264084
"16951683","2011-01-18",9.80273024702492,0.339799603868112,0.417472523204785,0.382605848031084,2.70920074527951,2.48063325472049,2.594917,0.604883682020435,52.8952947629867,2.5260672,2.58307446492895,0.637158225853307,0.436811165381929
"16951682","2011-01-19",9.75938364985968,0.456308982873122,0.365684104237058,0.39843515772226,2.68748528047177,2.5247373861949,2.60611133333333,0.711648411712992,54.3721104124739,2.5372004,2.58733120293842,0.676282705658182,0.48470547343718
"16951681","2011-01-20",10.4231332735534,0.106780845858093,0.300963144199776,0.361373257213873,2.67215566790748,2.55117766542585,2.61166666666667,0.385185738604756,49.3712779793683,2.5442004,2.58302037587996,0.514184485351565,0.490601275820057
"16951680","2011-01-21",11.7478785159026,0,0.187696609577071,0.284781286004635,2.67991142644151,2.53869924022516,2.60930533333333,-0.156048195855181,44.1479478998405,2.5472004,2.56972832576264,0.15919427488702,0.424319875633449
"16951679","2011-01-24",13.0242753336041,0,0.0355936152860307,0.174751123020959,2.68603156897343,2.52841243102657,2.607222,-0.0921573645758711,43.7998010076147,2.5516668,2.55754188232762,-0.137675210975774,0.311920858311605
"16951678","2011-01-25",16.5591169731538,0,-1.01770443923973e-16,0.0744300749543673,2.78279711124995,2.39309122208338,2.58794416666667,-0.498327655501172,24.9052977112709,2.5389336,2.4874256313506,-1.78851853091543,-0.108167019533802
"16951677","2011-01-26",19.9842922811054,0,-1.01770443923973e-16,0.0118645384286768,2.8624155582241,2.25608444177589,2.55925,-0.337133352108533,23.6741359843527,2.5231336,2.41999154717052,-3.26988305041275,-0.740510225709591
"16951676","2011-01-27",21.8642707680357,0.0620689655172416,0.0206896551724138,0.00689655172413779,2.89479778564253,2.17742454769081,2.53611116666667,-0.0831429784878889,27.163909084838,2.5071336,2.36754867421445,-4.28401240522545,-1.44921066161276
"16951675","2011-01-28",23.6099650773282,0.170110344827586,0.0773931034482758,0.0326942528735631,2.90860088232446,2.11928845100887,2.51394466666667,0.0396144979063369,32.9137920093514,2.4896668,2.33254218431919,-4.788714900875,-2.11711150946521
"16951674","2011-01-31",25.1491458840007,0.21830985915493,0.150163056499919,0.0827486050402028,2.90807464955101,2.07392601711565,2.49100033333333,0.119839533384469,35.1431154175834,2.4738004,2.30642589307663,-5.03399403413859,-2.70048801439989
"16951673","2011-02-01",26.5948798347739,0.213605633802817,0.200675279261777,0.142743813069991,2.90535485231508,2.03197914768492,2.468667,0.149760885594056,35.010977591919,2.4572668,2.28334644066642,-5.18968922411396,-3.1983282563427
"16951672","2011-02-02",27.9373470747777,0.227690140845071,0.219868544600939,0.190235626787545,2.89866237551498,1.99378229115168,2.44622233333333,0.178161038463366,35.7894292432047,2.4386668,2.26467758191089,-5.22482147643462,-3.60362690036108
"16951671","2011-02-03",28.8177077300696,0.211267605633803,0.217521126760563,0.212688316874427,2.88247519258661,1.96174714074672,2.42211116666667,0.210495949952493,35.2590993732625,2.4222668,2.24694323765611,-5.23992651170322,-3.93088682262951
"16951670","2011-02-04",29.5346919423609,0.237084507042253,0.225347417840376,0.220912363067293,2.85946399385418,1.93736967281249,2.39841683333333,0.252284741245026,36.8434749557809,2.4057336,2.23401747263529,-5.13155019377366,-4.17101949685834
"16951669","2011-02-07",30.2004629966314,0.237084507042253,0.228478873239437,0.223782472613459,2.82726119266466,1.918961474002,2.37311133333333,0.269656062823203,36.8434749557809,2.3876004,2.22281514295059,-4.99137364661906,-4.33509032681048
"16951668","2011-02-08",30.8186789755969,0.239902516888521,0.238023843657676,0.230616711579163,2.79803593274494,1.90213106725506,2.3500835,0.289691025698016,36.8434749557809,2.3712004,2.21310645722384,-4.82727058167314,-4.43352637778301
"16951667","2011-02-09",31.4467749384667,0.267946231747137,0.248311085225971,0.238271267374361,2.77385647062024,1.8848658627131,2.32936116666667,0.299490382596611,36.4381963348639,2.3536668,2.203802929594,-4.66999852358062,-4.48082080694254
"16951666","2011-02-10",32.3614081529011,0.198896126497936,0.235581625044532,0.240638851309393,2.73640309036468,1.87254190963532,2.3044725,0.290318355108396,33.9278827108573,2.3330668,2.19018520564813,-4.64744584958302,-4.51414581547063
"16951665","2011-02-11",33.2882565774749,0.19939818003843,0.222080179427834,0.235324296566112,2.68604496130439,1.86906670536228,2.27755583333333,0.298991998290953,33.334237384354,2.3118004,2.17704984489505,-4.61715531992912,-4.53474771636233
"16951664","2011-02-14",34.4626936341939,0.214651462318977,0.204315256285114,0.220659020252493,2.63720587482061,1.86429479184606,2.25075033333333,0.276204960082888,30.9073985740279,2.2876004,2.16010986557571,-4.69829337372517,-4.5674568478349
"16951663","2011-02-15",35.5532423297186,0.0914645300552444,0.16850472413755,0.1983000532835,2.57812642670183,1.86798557329817,2.223056,0.277434763949815,31.123818440131,2.2664672,2.14565121683228,-4.70739714024968,-4.59544490631786
"16951662","2011-02-16",36.9592420429966,0,0.10203866412474,0.158286214849135,2.50020906187874,1.88568093812126,2.192945,0.248411297455363,28.0118300779412,2.2448672,2.12578705458798,-4.87153101870872,-4.65066212879603
"16951661","2011-02-17",38.882672333751,0,0.0304881766850814,0.100343854982457,2.42649887932879,1.89222445400454,2.15936166666667,0.0634234849906803,22.9863874078587,2.2166672,2.09368211397625,-5.3767216196673,-4.79587402697028
"16951660","2011-02-18",40.6687147465944,0.0643656993495116,0.0214552331165039,0.0513273579754419,2.35943678452322,1.90112054881012,2.13027866666667,0.0739288331570794,25.7694476701372,2.1872672,2.06874716544608,-5.64409098230545,-4.96551741803732
"16951659","2011-02-22",42.1346984329587,0.0769230769230767,0.0470962587575294,0.0330132228530382,2.26599284461747,1.9371758220492,2.10158433333333,0.00858890433574748,26.2107318143712,2.160134,2.04758087671994,-5.78753534951612,-5.12992100433308
"16951658","2011-02-23",43.8844390128007,0,0.0470962587575294,0.0385492502105209,2.26891629768731,1.90291870231269,2.0859175,-0.0474466750569386,22.8435596403406,2.1296672,2.01901409315728,-6.14580443554327,-5.33309769057512
"16951657","2011-02-24",45.8902145201564,0,0.0256410256410255,0.0399445143853615,2.29798916133749,1.84701250532917,2.07250083333333,-0.141195420681229,19.450955896295,2.094534,1.98136821406964,-6.76062297179013,-5.61860274681812
"16951656","2011-02-25",47.8754841150468,0,-1.38777878078145e-17,0.024245761466185,2.32344924530158,1.78210775469842,2.0527785,-0.108571802430301,18.3382604843273,2.060334,1.94385245219369,-7.3415144359285,-5.9631850846402
"16951655","2011-02-28",46.8998001692831,0.0652989690721651,0.021766323024055,0.0158024495550268,2.32330229609733,1.747088037236,2.03519516666667,0.0899005221883348,22.4636281493653,2.0302676,1.91556145856786,-7.60725184746144,-6.29199843720444
"16951654","2011-03-01",46.3111560593705,0,0.021766323024055,0.0145108820160367,2.32382115688269,1.70123550978397,2.01252833333333,0.0310283792107673,20.7412730019102,1.9984676,1.88459726409215,-7.95099451497691,-6.62379765275894
"16951653","2011-03-02",46.0229990520408,0,0.021766323024055,0.021766323024055,2.32444488999908,1.65150111000092,1.987973,0.0299711366663319,19.3633628715807,1.9828676,1.8522069622132,-8.33038237214253,-6.96511459663566
"16951652","2011-03-03",45.7554246880918,0.0161747572815533,0.00539158576051775,0.0163080772695426,2.31837594957009,1.60873705042991,1.9635565,0.0816325264961462,20.5006225259143,1.9696008,1.8252460339181,-8.51990048721154,-7.27607177475083
"16951651","2011-03-04",45.5069627787106,0.0677907497050809,0.0279885023288781,0.0183821370378169,2.30326211639615,1.57662855027052,1.93994533333333,0.14684813369104,23.9664900194639,1.955534,1.80521322939569,-8.47877951835053,-7.51661332347077
"16951650","2011-03-07",44.5787805693053,0.111104166666667,0.0650232245511004,0.0328011042134987,2.27728831377773,1.5566580195556,1.91697316666667,0.213561167695824,26.7189107082825,1.939134,1.79051813214293,-8.27241637344675,-7.66777393346597
"16951649","2011-03-08",42.969579675467,0.173604166666667,0.117499694346138,0.0701704737420389,2.24495799526247,1.54726600473753,1.896112,0.285800417142686,30.7674296200841,1.9226672,1.78178238119054,-7.8893664796676,-7.7120924427063
"16951648","2011-03-09",40.2402811127519,0.304532809687449,0.196413714340261,0.126312211079167,2.20700873181997,1.55093726818002,1.878973,0.408414956809784,34.4502882266132,1.9074672,1.77798873036513,-7.37563734964651,-7.64480142409434
"16951647","2011-03-10",37.7059324473736,0.502330254234923,0.326822410196346,0.213578606294249,2.16771405964468,1.56100994035532,1.864362,0.49098077658281,42.4089922035264,1.8946008,1.78381289964978,-6.58387500176697,-7.43261613962887
