"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18498544","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498543","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498542","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498541","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498540","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498539","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498538","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498537","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498536","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498535","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498534","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498533","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498532","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18498531","2001-08-22",NA,0.682628479130143,NA,NA,NA,NA,NA,NA,NA,NA,13.6457535714286,NA,NA
"18498530","2001-08-23",NA,0.786814321972242,NA,NA,NA,NA,NA,NA,74.7484041901424,NA,13.9136850952381,NA,NA
"18498529","2001-08-24",NA,0.807690812455917,0.759044537852768,NA,NA,NA,NA,NA,75.2123812837374,NA,14.155916415873,NA,NA
"18498528","2001-08-27",NA,0.715517447952406,0.770007527460189,NA,NA,NA,NA,NA,77.4442911038636,NA,14.4159768937566,NA,NA
"18498527","2001-08-28",NA,0.752030788230657,0.758413016212993,0.76248836050865,NA,NA,NA,NA,78.6432654859899,NA,14.6703839745891,NA,NA
"18498526","2001-08-29",NA,0.791666666666667,0.753071634283243,0.760497392652142,NA,NA,NA,NA,79.6996476550406,NA,14.9172514446439,NA,NA
"18498525","2001-08-30",NA,0.766512150516909,0.770069868471411,0.760518172989216,17.3043835662345,11.9441801004322,14.6242818333333,0.977803659818717,81.3671953613378,NA,15.1755259186913,NA,NA
"18498524","2001-08-31",NA,0.898679306613709,0.818952707932428,0.780698070229027,17.8009019734951,11.8579063598382,14.8294041666667,0.996759999824975,84.5551742715739,NA,15.5027824628658,NA,NA
