"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2896475","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896474","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896473","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896472","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896471","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896470","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896469","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896468","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896467","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896466","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896465","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896464","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896463","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2896462","2001-08-16",NA,0.760683760683761,NA,NA,NA,NA,NA,NA,NA,NA,9.25,NA,NA
"2896461","2001-08-17",NA,0.729508196721312,NA,NA,NA,NA,NA,NA,53.7117903930131,NA,9.31666666666667,NA,NA
"2896460","2001-08-20",NA,0.415637860082304,0.635276605829126,NA,NA,NA,NA,NA,56.1844197138315,NA,9.39044444444444,NA,NA
"2896459","2001-08-21",NA,0.626334519572953,0.590493525458856,NA,NA,NA,NA,NA,67.7718809031213,NA,9.55438518518519,NA,NA
"2896458","2001-08-22",NA,0.474522292993631,0.505498224216296,0.577089451834759,NA,NA,NA,NA,61.4694744399662,NA,9.66046716049383,NA,NA
"2896457","2001-08-23",NA,0.191082802547771,0.430646538371452,0.508879429348868,NA,NA,NA,NA,46.2135870319126,NA,9.63373820576132,NA,NA
"2896456","2001-08-24",NA,0.101639344262295,0.255748146601232,0.397297636396327,10.7430816490907,8.56191835090933,9.6525,0.508023241549402,43.595157455605,NA,9.58390644499314,NA,NA
"2896455","2001-08-27",NA,0.345637583892618,0.212786576900895,0.299727087291193,10.8016283468368,8.5653716531632,9.6835,0.741400432633933,54.5496086503089,NA,9.64605225232739,NA,NA
"2896454","2001-08-28",NA,0.184563758389262,0.210613562181392,0.226382761894506,10.8126974163681,8.57596925029855,9.69433333333333,0.548731894046623,48.3991086042896,NA,9.63591195201707,NA,NA
"2896453","2001-08-29",NA,0.0805369127516779,0.203579418344519,0.208993185808935,10.8115088103743,8.56982452295904,9.69066666666667,0.400075134907476,44.8796685862238,NA,9.58579035841479,NA,NA
"2896452","2001-08-30",NA,0,0.0883668903803133,0.167519956968741,10.8058108599212,8.59952247341217,9.70266666666667,0.365838028333022,44.8796685862238,NA,9.54235164395949,NA,NA
"2896451","2001-08-31",NA,0,0.0268456375838926,0.106263982102908,10.7958453623412,8.6251546376588,9.7105,0.247929697932108,41.9149327723504,9.438,9.47003809143156,NA,NA
"2896450","2001-09-04",NA,0.116666666666667,0.0388888888888888,0.0513671389510316,10.7708662187358,8.69713378126416,9.734,0.343759978796963,46.9914051808411,9.4288,9.45403301257402,0.210079629799265,NA
"2896449","2001-09-05",NA,0.00666666666666652,0.041111111111111,0.0356152125279642,10.7687792284422,8.70288743822448,9.73583333333333,0.240628557666677,43.1612033698606,9.4088,9.39616194423081,-0.173372572537756,NA
"2896448","2001-09-06",21.3015474733782,0,0.041111111111111,0.0403703703703703,10.7803890397447,8.65261096025531,9.7165,0.21652745533904,42.9328048804566,9.3904,9.3433403516667,-0.490887382798633,NA
"2896447","2001-09-07",20.9966714806907,0.00333333333333326,0.00333333333333326,0.0285185185185185,10.7921465912469,8.62118674208645,9.70666666666667,0.185239073584157,43.0949504833452,9.3908,9.29889497144448,-0.727206528291613,NA
"2896446","2001-09-10",20.1767751299582,0,0.00111111111111108,0.0151851851851852,10.8034901376514,8.59250986234863,9.698,0.17676479313285,41.0835821072698,9.3904,9.23904230858521,-1.04362274019359,NA
"2896445","2001-09-17",18.9002054991355,0,0.00111111111111108,0.00185185185185186,10.8182456619337,8.5370876713996,9.67766666666667,0.202928657515743,39.2347719275834,9.384,9.16717000077385,-1.41276349110833,NA
"2896444","2001-09-18",17.8407806190731,0,-4.77048955893622e-18,0.000740740740740769,10.8530143140719,8.42531901926148,9.63916666666667,0.118636928896116,36.853411475729,9.366,9.07821400067067,-1.86549811599359,NA
"2896443","2001-09-19",18.9599208331247,0,-4.77048955893622e-18,0.000370370370370407,11.0325763466912,8.04175698664212,9.53716666666667,-0.136559117800444,25.7463657840119,9.2788,8.82511880058125,-3.39098220186005,NA
"2896442","2001-09-20",19.9991224604583,0.0442477876106196,0.0147492625368732,0.00491642084562444,11.1470583411981,7.69460832546855,9.42083333333333,-0.0515406908112121,28.387624561724,9.2112,8.62576962717042,-4.45411886756193,-1.48315247450514
"2896441","2001-09-21",21.2186105154285,0,0.0147492625368732,0.00983284169124884,11.2447662548528,7.33523374514723,9.29,-0.0235067521719683,26.9426940005169,9.1352,8.42500034354769,-5.46790854652341,-2.28010368890879
"2896440","2001-09-24",20.9651000652658,0.130434782608696,0.0582275234064384,0.0292420161600616,11.1681510247727,7.14584897522726,9.157,0.133626055797279,33.2181363981716,9.064,8.29900029774134,-5.88541794211528,-3.00116653955009
"2896439","2001-09-25",20.0795282390315,0.255813953488372,0.128749578699023,0.0672421215474448,10.897492795799,7.11884053753432,9.00816666666667,0.231429815719697,37.9977376660829,9.0012,8.22980025804249,-5.86822452650649,-3.57457813694137
"2896438","2001-09-26",18.7452604839264,0.346774193548387,0.244340976548485,0.143772692884649,10.5789141227108,7.16941921062255,8.87416666666667,0.30813384869784,41.0279481502085,8.94,8.19649355697016,-5.59791990682514,-3.97924649091813
"2896437","2001-09-27",17.5945904779586,0.326612903225806,0.309733683420855,0.227608079556121,10.4292523385518,7.13008099478149,8.77966666666667,0.30207151070434,40.4951133625143,8.8672,8.16096108270747,-5.37326258442903,-4.25804970962031
"2896436","2001-09-28",17.3428307896974,0.528225806451613,0.400537634408602,0.318204098125981,10.3294327757848,7.13290055754855,8.73116666666667,0.490249850607211,47.7963780454361,8.8144,8.19683293834647,-4.64799910845912,-4.33603958938807
"2896435","2001-10-01",17.3667359883228,0.85483870967742,0.56989247311828,0.426721263649246,10.1565064087904,7.21349359120964,8.685,0.70896952820802,57.0009573653199,8.7892,8.33592187990028,-3.24504178378138,-4.11784002826673
"2896434","2001-10-02",17.3889336727607,0.92741935483871,0.770161290322581,0.580197132616488,10.0877238979612,7.24394276870546,8.66583333333333,0.765198562191754,58.7419009282842,8.7412,8.48046562924691,-1.94979283858179,-3.68423059032974
"2896433","2001-10-03",17.7672546567991,0.149193548387097,0.643817204301075,0.661290322580645,9.9953338370668,7.18299949626654,8.58916666666667,0.266801079153799,40.0281480227894,8.6268,8.34840354534732,-2.73979414159536,-3.49534330058287
"2896432","2001-10-04",18.0851368755497,0.435483870967742,0.504032258064516,0.639336917562724,9.89595170287122,7.18304829712878,8.5395,0.453493859604581,46.7490282347869,8.5764,8.32861640596768,-2.65852797020536,-3.32798023450737
"2896431","2001-10-05",18.3803132215324,0.504347826086956,0.363008415147265,0.503619292504286,9.82817248742442,7.17482751257558,8.5015,0.463002674888794,47.4634530657319,8.5372,8.32213421850532,-2.4885022209479,-3.16008463179547
"2896430","2001-10-08",18.6910180856963,0.491304347826087,0.477045348293595,0.448028673835126,9.70834870412419,7.18731796254248,8.44783333333333,0.455904279613456,47.2076783580823,8.4652,8.31251632270461,-2.35587892866542,-2.99924349116946
"2896429","2001-10-09",18.9795297452771,0.534782608695652,0.510144927536232,0.450066230325697,9.61879804072348,7.19386862594319,8.40633333333333,0.485016746008408,48.2095484050856,8.4164,8.317514146344,-2.12937784315895,-2.82527036156736
