"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"235465","2002-12-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235464","2002-12-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235463","2002-12-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235462","2002-12-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235461","2002-12-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235460","2002-12-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235459","2002-12-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235458","2002-12-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235457","2002-12-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235456","2002-12-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235455","2002-12-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235454","2003-01-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235453","2003-01-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235452","2003-01-06",NA,0.177142857142857,NA,NA,NA,NA,NA,NA,NA,NA,1.83571428571429,NA,NA
"235451","2003-01-07",NA,0.285714285714286,NA,NA,NA,NA,NA,NA,61.1111111111111,NA,1.85095238095238,NA,NA
"235450","2003-01-08",NA,0.127659574468085,0.196838905775076,NA,NA,NA,NA,NA,55.3191489361702,NA,1.8548253968254,NA,NA
"235449","2003-01-09",NA,0.0212765957446809,0.144883485309017,NA,NA,NA,NA,NA,48.2794442280223,NA,1.84484867724868,NA,NA
"235448","2003-01-10",NA,0.0425531914893617,0.0638297872340425,0.135184059439379,NA,NA,NA,NA,49.6592356378273,NA,1.83886885361552,NA,NA
"235447","2003-01-13",NA,0.0531914893617022,0.0390070921985816,0.0825734549138804,NA,NA,NA,NA,50.3721387342048,NA,1.83501967313345,NA,NA
"235446","2003-01-14",NA,0,0.0319148936170213,0.0449172576832151,2.21381398641614,1.6955193469172,1.95466666666667,0.278761619495966,48.1683090217277,NA,1.82768371671566,NA,NA
"235445","2003-01-15",NA,0,0.0177304964539007,0.0295508274231678,2.14907232476104,1.6942610085723,1.92166666666667,-0.0606720653673867,35.3859769009713,NA,1.79065922115357,NA,NA
"235444","2003-01-16",NA,0,-6.93889390390723e-18,0.016548463356974,2.17827940636263,1.6400539269707,1.90916666666667,-0.105384445384215,33.3161664655203,NA,1.75190465833309,NA,NA
"235443","2003-01-17",NA,0,-6.93889390390723e-18,0.00591016548463355,2.18134871683773,1.58365128316227,1.8825,-0.0563015353024684,33.3161664655203,NA,1.71831737055535,NA,NA
"235442","2003-01-21",NA,0,-6.93889390390723e-18,-2.08166817117217e-17,2.24779533714783,1.46120466285217,1.8545,-0.209178676486143,22.5893554632832,NA,1.64254172114797,NA,NA
"235441","2003-01-22",NA,0.016,0.00533333333333333,0.00177777777777776,2.28667481909188,1.34965851424145,1.81816666666667,-0.106357289329516,24.0933357596571,1.7428,1.57953615832824,NA,NA
"235440","2003-01-23",NA,0.0873786407766991,0.0344595469255664,0.0132642934196332,2.29940346319154,1.29326320347512,1.79633333333333,0.102772413878645,29.2727535181693,1.7208,1.53426467055114,-12.7082283515956,NA
"235439","2003-01-24",NA,0.194174757281554,0.0991844660194175,0.0463257820927724,2.29939339758149,1.24860660241851,1.774,0.175798489060926,36.59438827915,1.7088,1.50969604781099,-12.6853353187834,NA
"235438","2003-01-27",42.051622966856,0.153061224489796,0.14487154084935,0.0928385179314445,2.30049375560729,1.19283957772604,1.74666666666667,0.138876458024894,34.8294484287907,1.6888,1.48173657476952,-12.8172132641175,NA
"235437","2003-01-28",40.2053718534377,0.13265306122449,0.159963014331947,0.134673007066905,2.29927124367423,1.1410620896591,1.72016666666667,0.166007359730918,34.1205626304768,1.6676,1.45483836480025,-12.9172609259685,NA
"235436","2003-01-29",38.4909958195493,0.228915662650603,0.17154331612163,0.158792623767642,2.2869674576393,1.10136587569403,1.69416666666667,0.226580436798344,38.1852551483101,1.6492,1.43952658282689,-12.5497385035046,NA
"235435","2003-01-30",37.4287046486618,0.289156626506024,0.216908450127039,0.182804926860205,2.22150629253219,1.09582704080114,1.65866666666667,0.308708090690846,41.4284141181941,1.6344,1.43292303844997,-11.8564609523273,NA
"235434","2003-01-31",36.6102561352479,0.301204819277108,0.273092369477912,0.22051471190886,2.157315189762,1.09635147690467,1.62683333333333,0.34589482371676,42.0828960664867,1.6164,1.42853329998997,-11.1280667299035,NA
"235433","2003-02-03",36.292103445926,0.37037037037037,0.320243938717834,0.270081586107595,2.09793831439565,1.10506168560434,1.6015,0.431344273105059,45.369879644858,1.6004,1.43139552665798,-10.1561407665762,NA
"235432","2003-02-04",35.6257437905664,0.333333333333333,0.334969507660271,0.309435271952006,2.0309646304192,1.11370203624746,1.57233333333333,0.366632157344434,42.7566416369672,1.5844,1.42720945643691,-9.5555629305972,-11.8193341937082
"235431","2003-02-05",33.9853716756167,0.166666666666667,0.290123456790123,0.315112301056076,1.97187647903736,1.10912352096264,1.5405,0.259877187637848,36.0484706810069,1.562,1.40358152891199,-9.82175195415127,-11.4198177457968
"235430","2003-02-06",32.0897390835191,0.0714285714285715,0.190476190476191,0.271856384975528,1.90456425057257,1.10943574942742,1.507,0.231280332224361,33.766395666981,1.5344,1.37510399172373,-10.2898401095199,-11.1938222185414
"235429","2003-02-07",30.3839724085971,0.446428571428571,0.228174603174603,0.236258083480306,1.85538928685111,1.11861071314889,1.487,0.431684585939552,46.526029960455,1.5124,1.3784234594939,-9.35206112182562,-10.8254699991983
"235428","2003-02-10",29.1314253838462,0.444444444444444,0.320767195767196,0.24647266313933,1.79531346321752,1.13968653678248,1.4675,0.493644759696917,47.0491461895933,1.4892,1.38263366489471,-8.45225749609838,-10.3508274985783
"235427","2003-02-11",27.1545471135502,0.115384615384615,0.33541921041921,0.294787003120336,1.71659548214688,1.16840451785311,1.4425,0.361666210731823,40.2624202892468,1.4608,1.36494917624208,-8.5741460081738,-9.99549120049739
"235426","2003-02-12",25.3188744339895,0.137254901960784,0.232361320596615,0.29618257559434,1.62648180301156,1.20518486365511,1.41583333333333,0.240879516396621,40.8368338327366,1.4332,1.35095595274314,-8.52951752030786,-9.70229646445948
"235425","2003-02-13",23.6143212315404,0.137254901960784,0.129964806435395,0.232581779150407,1.58013201067354,1.21386798932646,1.397,0.207861013466555,40.8368338327366,1.4084,1.33882849237739,-8.40919838567529,-9.44367684870264
