"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17089403","2007-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089402","2007-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089401","2007-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089400","2007-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089399","2007-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089398","2007-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089397","2007-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089396","2007-10-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089395","2007-10-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089394","2007-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089393","2007-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089392","2007-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089391","2007-10-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17089390","2007-10-18",NA,0.370098039215687,NA,NA,NA,NA,NA,NA,NA,NA,27.0528571428571,NA,NA
"17089389","2007-10-19",NA,0.370098039215687,NA,NA,NA,NA,NA,NA,60.4444444444444,NA,27.1138095238095,NA,NA
"17089388","2007-10-22",NA,0.286764705882353,0.342320261437909,NA,NA,NA,NA,NA,57.3343422332721,NA,27.1213015873016,NA,NA
"17089387","2007-10-23",NA,0.366834170854271,0.341232305317437,NA,NA,NA,NA,NA,59.884134566521,NA,27.1797947089947,NA,NA
"17089386","2007-10-24",NA,0.313829787234043,0.322476221323556,0.335342929359634,NA,NA,NA,NA,59.2970096858428,NA,27.2224887477954,NA,NA
"17089385","2007-10-25",NA,0.402234636871509,0.360966198319941,0.341558241653645,NA,NA,NA,NA,62.2221209399294,NA,27.318156914756,NA,NA
"17089384","2007-10-26",NA,0.558659217877095,0.424907880660882,0.36945010010146,29.2295380686425,26.0714619313575,27.6505,0.894596777434885,65.6095766675922,NA,27.4757359927886,NA,NA
"17089383","2007-10-29",NA,0.315642458100559,0.425512104283054,0.403795394421292,29.2554255966565,26.1642410700102,27.7098333333333,0.611122450646021,57.0507655621351,NA,27.4963045270834,NA,NA
"17089382","2007-10-30",NA,0.455307262569832,0.443202979515829,0.431207654819922,29.3022949727949,26.1647050272051,27.7335,0.693301231364692,60.2593714274386,NA,27.5807972568056,NA,NA
"17089381","2007-10-31",NA,0.156424581005586,0.309124767225326,0.392613283674736,29.2559601764514,26.3180398235486,27.787,0.431811176182703,51.4083556399651,NA,27.5113576225649,NA,NA
"17089380","2007-11-01",NA,0.132450331125829,0.248060724900416,0.333462823880523,29.1773529699857,26.5249803633476,27.8511666666667,0.43672331975029,54.1212978281279,NA,27.5045099395562,NA,NA
"17089379","2007-11-02",NA,0.132450331125829,0.140441747752414,0.232542413292719,29.1199506606475,26.6850493393525,27.9025,0.423679316402651,54.1212978281279,27.3064,27.4985752809487,NA,NA
