"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2365081","2002-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365080","2002-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365079","2002-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365078","2002-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365077","2002-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365076","2002-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365075","2002-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365074","2002-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365073","2002-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365072","2002-08-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365071","2002-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365070","2002-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365069","2002-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365068","2002-08-16",NA,0.0999999999999982,NA,NA,NA,NA,NA,NA,NA,NA,15.0007142857143,NA,NA
"2365067","2002-08-19",NA,0,NA,NA,NA,NA,NA,NA,50,NA,15.000619047619,NA,NA
"2365066","2002-08-20",NA,0.0999999999999982,0.0666666666666655,NA,NA,NA,NA,NA,67.5,NA,15.0018698412698,NA,NA
"2365065","2002-08-21",NA,0,0.0333333333333327,NA,NA,NA,NA,NA,6.24999999999988,NA,14.9682871957672,NA,NA
"2365064","2002-08-22",NA,0.714285714285715,0.271428571428571,0.123809523809523,NA,NA,NA,NA,51.6658663352353,NA,14.9725155696649,NA,NA
"2365063","2002-08-23",NA,0.742857142857143,0.485714285714286,0.263492063492063,NA,NA,NA,NA,52.653885447928,NA,14.9775134937096,NA,NA
"2365062","2002-08-26",NA,0.714285714285715,0.723809523809524,0.493650793650794,15.0826012820402,14.9343987179598,15.0085,0.465137805147114,51.5197374470663,NA,14.9805116945483,NA,NA
"2365061","2002-08-27",NA,0.714285714285715,0.723809523809524,0.644444444444445,15.0848331477355,14.9351668522645,15.01,0.65590239111557,51.5197374470663,NA,14.9831101352752,NA,NA
"2365060","2002-08-28",NA,0.714285714285715,0.714285714285715,0.720634920634921,15.0826012820402,14.9343987179598,15.0085,0.465137805147114,51.5197374470663,NA,14.9853621172385,NA,NA
"2365059","2002-08-29",NA,0.714285714285715,0.714285714285715,0.717460317460318,15.0803870342035,14.9339462991299,15.0071666666667,0.496585649479638,51.5197374470663,NA,14.98731383494,NA,NA
"2365058","2002-08-30",NA,0.714285714285715,0.714285714285715,0.714285714285715,15.0796659056277,14.9336674277056,15.0066666666667,0.522831288248865,51.5197374470663,NA,14.9890053236147,NA,NA
"2365057","2002-09-03",NA,0.714285714285715,0.714285714285715,0.714285714285715,15.0793295280591,14.9333371386076,15.0063333333333,0.479450983635038,51.5197374470663,14.9912,14.9904712804661,NA,NA
"2365056","2002-09-04",NA,0.714285714285715,0.714285714285715,0.714285714285715,15.0793295280591,14.9333371386076,15.0063333333333,0.479450983635038,51.5197374470663,14.9912,14.9917417764039,0.00589640191110963,NA
"2365055","2002-09-05",NA,0.714285714285715,0.714285714285715,0.714285714285715,15.0806025361882,14.9333974638118,15.007,0.656244615954493,51.5197374470663,14.9912,14.9928428728834,0.00949136967927089,NA
"2365054","2002-09-06",28.1583308730628,0,0.476190476190477,0.634920634920635,15.1330142849855,14.8529857150145,14.993,-0.427286336153352,21.7943148007725,14.9772,14.9471304898323,-0.174326870696528,NA
"2365053","2002-09-09",28.4566814706028,0.111111111111109,0.275132275132275,0.488536155202822,15.1531665864613,14.8068334135387,14.98,-0.144851116769046,28.1702702382564,14.9652,14.9141797578546,-0.290103425479715,NA
"2365052","2002-09-10",27.6428977113272,0.133333333333335,0.0814814814814811,0.277601410934744,15.1598455493476,14.7778211173191,14.9688333333333,0.0318798528571254,29.409825468866,14.9536,14.8869557901407,-0.372425475595084,NA
"2365051","2002-09-11",26.8872413634284,0.155555555555556,0.133333333333333,0.16331569664903,15.1633965977325,14.7506034022675,14.957,0.0712138621844077,30.6977594701107,14.9424,14.8646950181219,-0.427512428983967,NA
"2365050","2002-09-12",25.6611040454901,0.355555555555556,0.214814814814816,0.14320987654321,15.1598189923735,14.7395143409598,14.9496666666667,0.270801172413108,41.1115058156489,14.9348,14.857402349039,-0.417572506828412,NA
"2365049","2002-09-13",25.1157943848285,0.222222222222222,0.244444444444445,0.197530864197531,15.1574321896144,14.7212344770523,14.9393333333333,0.180572984862935,37.1081645132886,14.9248,14.8430820358338,-0.437302154982677,NA
"2365048","2002-09-16",24.2115232337865,0.266666666666665,0.281481481481481,0.246913580246914,15.1498862770481,14.7091137229519,14.9295,0.259135033068514,39.2323625995674,14.9156,14.8333377643893,-0.437081678883899,-0.282326307762211
"2365047","2002-09-17",23.5767955690963,0.227272727272727,0.238720538720538,0.254882154882154,15.142128321344,14.6952050119894,14.9186666666667,0.234480918352529,37.855427159805,14.9056,14.8222260624707,-0.442731911023053,-0.31440742841438
"2365046","2002-09-18",25.1262390173277,0,0.164646464646464,0.228282828282827,15.1576434555239,14.6346898778094,14.8961666666667,-0.104578838619699,23.8707679391391,14.8832,14.7712625874746,-0.60944671268599,-0.373415285268702
"2365045","2002-09-19",26.9542129366658,0,0.0757575757575755,0.159708193041526,15.1983953197545,14.5552713469122,14.8768333333333,-0.137772317604556,21.3991274493683,14.8572,14.715094242478,-0.782659918304318,-0.455264211875825
"2365044","2002-09-20",28.8117278159355,0,-8.32667268468867e-17,0.0801346801346796,15.2277590876842,14.4582409123158,14.843,-0.131997201496313,20.3886878622394,14.8296,14.6610816768143,-0.932137321252691,-0.550638833751198
"2365043","2002-09-23",31.0579771904578,0,-8.32667268468867e-17,0.0252525252525249,15.2562977669514,14.3527022330487,14.8045,-0.106281585929505,17.1234077896566,14.7956,14.5942707865724,-1.12154467205385,-0.664820001411729
"2365042","2002-09-24",31.9962832271489,0.150537634408603,0.0501792114695342,0.0167264038231778,15.2508327513963,14.2961672486037,14.7735,0.0913053676650537,28.614530011894,14.7676,14.5550346816961,-1.18159736458432,-0.768175474046247
"2365041","2002-09-25",33.9378240680678,0,0.0501792114695342,0.0334528076463559,15.268247013249,14.1870863200843,14.7276666666667,-0.0651333829123121,20.9994554953172,14.7256,14.4756967241366,-1.40307879045402,-0.895156137327801
"2365040","2002-09-26",34.6878093887957,0.191919191919192,0.114152275442598,0.071503566127222,15.2496371955579,14.1336961377755,14.6916666666667,0.134090590640341,31.9053198543216,14.7016,14.4322704942517,-1.4572479937933,-1.0075745086209
"2365039","2002-09-27",35.3842243294716,0.242424242424241,0.144781144781144,0.103037543897759,15.2182817271588,14.0960516061745,14.6571666666667,0.196586293993466,34.4690798130509,14.6696,14.4013010950181,-1.45601522788907,-1.09726265247454
"2365038","2002-09-30",35.5889990182355,0.255102040816327,0.229815158386587,0.162916192870109,15.1764611834428,14.0708721498905,14.6236666666667,0.24342485493435,34.9962095741067,14.6376,14.3757942823491,-1.43328924776288,-1.1644679715322
"2365037","2002-10-01",35.7791469435163,0.459183673469388,0.318903318903319,0.23116654069035,15.1248612680518,14.0678053986149,14.5963333333333,0.367872010643045,44.5953466082817,14.614,14.3803550447025,-1.28825177248336,-1.18922473172244
"2365036","2002-10-02",35.0632873314581,0.618556701030928,0.444280805105548,0.330999760798484,15.0701477639349,14.0811855693985,14.5756666666667,0.514493307643622,50.4993956722868,14.5964,14.4043077054089,-1.07670819645596,-1.16672142466914
"2365035","2002-10-03",33.9817339950058,0.608247422680413,0.561995932393576,0.441726685467481,15.0030510863364,14.105282246997,14.5541666666667,0.551052488485843,50.1159769279665,14.5784,14.4237333446877,-0.904253195078597,-1.11422777875103
"2365034","2002-10-04",32.9774344683002,0.638297872340425,0.621700665350589,0.542659134283237,14.9899508390814,14.1057158275853,14.5478333333333,0.56653585593018,50.5205497535469,14.5608,14.4419022320626,-0.753317858938252,-1.04204579478848
"2365033","2002-10-07",32.3369780893362,0.611111111111111,0.619218802043983,0.600971799929382,14.9705689189826,14.1067644143508,14.5386666666667,0.540132537490567,48.4066007268127,14.5412,14.4509819344543,-0.654088250524565,-0.964454285935693
"2365032","2002-10-08",32.5109753438946,0.54054054054054,0.596649841330692,0.612523102908421,14.9390516854085,14.1032816479248,14.5211666666667,0.402883971635256,42.6419916398318,14.5156,14.4388510098604,-0.651697758988834,-0.901902980546321
"2365031","2002-10-09",32.719440448202,0.527027027027027,0.559559559559559,0.591809400978078,14.9055705702908,14.0997627630426,14.5026666666667,0.385001527866647,42.2804995404069,14.4896,14.4270042085457,-0.648002744896903,-0.851122933416438
"2365030","2002-10-10",33.2382999084173,0.432432432432431,0.499999999999999,0.55206980029675,14.8516933561075,14.1023066438925,14.477,0.317183841444072,39.7408092465771,14.4608,14.4074036474062,-0.676547495705648,-0.81620784587428
"2365029","2002-10-11",33.0142717888697,0.527027027027027,0.495495495495495,0.518351685018351,14.8023276542146,14.1126723457855,14.4575,0.431125013583667,43.4020321528647,14.4488,14.3997498277521,-0.65255773385321,-0.783477823470066
"2365028","2002-10-14",33.2953455307132,0.391891891891892,0.45045045045045,0.481981981981981,14.7379263815382,14.1267402851285,14.4323333333333,0.316204370496589,39.6918841524409,14.4308,14.3797831840518,-0.681825622082322,-0.763147383192517
"2365027","2002-10-15",33.7820011818963,0.0909090909090891,0.336609336609336,0.427518427518427,14.6687248880786,14.1419417785881,14.4053333333333,0.224111630166133,37.9452833404935,14.4104,14.3558120928449,-0.724934531368782,-0.75550481282777
"2365026","2002-10-16",34.4529175629722,0,0.16093366093366,0.315997815997815,14.6497206636508,14.1249460030159,14.3873333333333,0.181132977855865,36.2284566392841,14.3876,14.3283704804656,-0.778511483371969,-0.76010614693661
