"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19432029","2019-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432028","2019-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432027","2019-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432026","2019-10-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432025","2019-10-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432024","2019-10-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432023","2019-10-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432022","2019-10-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432021","2019-10-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432020","2019-11-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432019","2019-11-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432018","2019-11-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432017","2019-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19432016","2019-11-07",NA,0.433333333333334,NA,NA,NA,NA,NA,NA,NA,NA,9.0945,NA,NA
"19432015","2019-11-08",NA,0.451333333333333,NA,NA,NA,NA,NA,NA,49.6518316681804,NA,9.0855,NA,NA
"19432014","2019-11-11",NA,0.433333333333334,0.439333333333333,NA,NA,NA,NA,NA,49.2185516079137,NA,9.0741,NA,NA
"19432013","2019-11-12",NA,0.446666666666667,0.443777777777778,NA,NA,NA,NA,NA,49.5696078414083,NA,9.06688666666667,NA,NA
"19432012","2019-11-13",NA,0.72,0.533333333333333,0.472148148148148,NA,NA,NA,NA,56.2471481148929,NA,9.11530177777778,NA,NA
"19432011","2019-11-14",NA,0.819047619047619,0.661904761904762,0.546338624338624,NA,NA,NA,NA,59.4878433919424,NA,9.18792820740741,NA,NA
"19432010","2019-11-15",NA,0.294117647058824,0.611055088702148,0.602097727980081,9.82527110916367,8.635995557503,9.23063333333333,0.516284423437128,52.082214041217,NA,9.19620444641975,NA,NA
"19432009","2019-11-18",NA,0.36231884057971,0.491828035562051,0.588262628722987,9.82832661444756,8.63910671888577,9.23371666666667,0.523502802218756,52.082214041217,NA,9.20337718689712,NA,NA
"19432008","2019-11-19",NA,0.0724637681159431,0.242966751918159,0.448616625394119,9.82328390302497,8.66524943030837,9.24426666666667,0.39931215110853,48.6554754641029,NA,9.18292689531084,NA,NA
"19432007","2019-11-20",NA,0.560869565217392,0.331884057971015,0.355559615150409,9.83193489211103,8.71656510788898,9.27425,0.664743569889837,54.131784731489,NA,9.21013664260273,NA,NA
"19432006","2019-11-21",NA,0.560869565217392,0.398067632850243,0.324306147579806,9.8313935266999,8.76513980663344,9.29826666666667,0.583219717468185,54.131784731489,NA,9.23371842358903,NA,NA
"19432005","2019-11-22",NA,0.588235294117648,0.569991474850811,0.433314388557356,9.74379208235756,8.93940791764244,9.3416,0.572602125404445,54.3496164305754,9.16736,9.25588930044383,NA,NA
"19432004","2019-11-25",NA,0.606060606060607,0.585055155131882,0.517704754277645,9.73688223054768,8.98298443611899,9.35993333333334,0.553146019212096,54.3496164305754,9.18136,9.27510406038465,1.21660034283106,NA
"19432003","2019-11-26",NA,0,0.398098633392751,0.517715087791815,9.73385644974537,8.94867688358797,9.34126666666667,0.171497649135673,46.4736783900768,9.18936,9.23842351900003,0.877410841526216,NA
"19432002","2019-11-27",6.47136981336709,0.0303030303030297,0.212121212121212,0.398425000215282,9.69885031369094,8.9204830196424,9.30966666666667,0.127853496824075,46.8881094114656,9.20016,9.20930038313336,0.618434043070382,NA
"19432001","2019-11-29",6.52470563312922,0.303030303030302,0.111111111111111,0.240443652208358,9.68976410299777,8.91656923033557,9.30316666666667,0.47003773888605,50.5955811154186,9.21336,9.20806033204891,0.564354493344621,NA
"19432000","2019-12-02",6.57423175147977,0.303030303030302,0.212121212121211,0.178451178451178,9.64623472668052,8.91976527331949,9.283,0.385748809373877,50.5955811154186,9.24736,9.20698562110906,0.515555829634295,NA
"19431999","2019-12-03",6.17589822445002,0.0151515151515148,0.207070707070706,0.176767676767676,9.62058047645688,8.90641952354313,9.2635,0.280394975819577,46.6123327652342,9.25576,9.18072087162785,0.306498044729109,NA
"19431998","2019-12-04",5.80601709220811,0.303030303030302,0.207070707070706,0.208754208754208,9.58390761556755,8.91042571776579,9.24716666666667,0.429965947383856,50.7849399301582,9.25336,9.18329142207747,0.304274789897896,NA
"19431997","2019-12-05",6.06747915420338,0,0.106060606060606,0.173400673400673,9.59023686886113,8.88909646447221,9.23966666666667,0.172438408585463,46.6516607410831,9.22804,9.15885256580047,0.124995621150892,NA
"19431996","2019-12-06",6.31026535462756,0,0.101010101010101,0.138047138047138,9.59526384229411,8.87573615770589,9.2355,0.172701961238954,46.6516607410831,9.21204,9.13767222369374,-0.0172032964284696,0.501213412195112
"19431995","2019-12-09",7.80017287147198,0,3.70074341541719e-17,0.0690235690235688,9.64663374791426,8.76756625208574,9.2071,-0.126155939043739,37.8894523544933,9.17004,9.05398259386791,-0.559454181713093,0.289079893413471
"19431994","2019-12-10",9.1836584228275,0.229357798165138,0.0764525993883793,0.05915423346616,9.66197353941946,8.72622646058054,9.1941,0.103774700395837,43.6995926340797,9.14444,9.01478491468552,-0.760334376538707,0.0791970394230352
"19431993","2019-12-11",10.9883855610667,0.0107526881720428,0.0800368287790602,0.0521631427224798,9.71556093913516,8.62080572753151,9.16818333333334,-0.0805102911871409,39.8460315263788,9.10724,8.94881359272745,-1.12416487627093,-0.161475343715757
"19431992","2019-12-12",12.6642036180031,0.0516129032258065,0.097241129854329,0.0845768526739228,9.7057056440924,8.5357943559076,9.12075,0.018980622134909,40.7371277359707,9.08956,8.89670511369713,-1.36534179365058,-0.402248633702721
"19431991","2019-12-13",13.5633780067203,0,0.0207885304659498,0.066022163033113,9.64313742884167,8.48936257115833,9.06625,0.0698900901719976,39.7687793045765,9.06956,8.84381109853751,-1.5932541940929,-0.640449745780756
