"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5196023","2010-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196022","2010-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196021","2010-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196020","2010-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196019","2010-03-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196018","2010-03-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196017","2010-03-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196016","2010-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196015","2010-03-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196014","2010-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196013","2010-03-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196012","2010-03-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196011","2010-03-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5196010","2010-03-15",NA,0.272727272727284,NA,NA,NA,NA,NA,NA,NA,NA,20.0114285714286,NA,NA
"5196009","2010-03-16",NA,0.545454545454537,NA,NA,NA,NA,NA,NA,68.7499999999996,NA,20.0179047619048,NA,NA
"5196008","2010-03-17",NA,0,0.272727272727274,NA,NA,NA,NA,NA,48.972602739726,NA,20.0155174603175,NA,NA
"5196007","2010-03-18",NA,0,0.181818181818179,NA,NA,NA,NA,NA,48.972602739726,NA,20.0134484656085,NA,NA
"5196006","2010-03-19",NA,0.352941176470577,0.117647058823526,0.190730837789659,NA,NA,NA,NA,61.7379809153344,NA,20.0196553368607,NA,NA
"5196005","2010-03-22",NA,0.176470588235299,0.176470588235292,0.158645276292332,NA,NA,NA,NA,54.4088199059752,NA,20.0210346252792,NA,NA
"5196004","2010-03-23",NA,0,0.176470588235292,0.156862745098037,20.0794061139837,19.989260552683,20.0343333333333,0.414952366416733,48.2413633794869,NA,20.0182300085754,NA,NA
"5196003","2010-03-24",NA,0,0.0588235294117663,0.137254901960783,20.0798083266333,19.9865250067,20.0331666666667,0.215919201643476,48.2413633794869,NA,20.0157993407653,NA,NA
"5196002","2010-03-25",NA,0,-1.85037170770859e-17,0.0784313725490194,20.0787511180546,19.9855822152788,20.0321666666667,0.405190110968831,48.2413633794869,NA,20.0136927619966,NA,NA
"5196001","2010-03-26",NA,0,-1.85037170770859e-17,0.0196078431372554,20.0769032799603,19.9850967200397,20.031,0.452799306094483,48.2413633794869,NA,20.0118670603971,NA,NA
"5196000","2010-03-29",NA,0,-1.85037170770859e-17,-5.31981865966221e-17,20.0764736135897,19.9838597197436,20.0301666666667,0.354233534091196,48.2413633794869,NA,20.0102847856774,NA,NA
"5195999","2010-03-30",NA,0,-1.85037170770859e-17,-5.31981865966221e-17,20.074681157138,19.9826521761954,20.0286666666667,0.369606292745132,48.2413633794869,20.0124,20.0089134809205,NA,NA
"5195998","2010-03-31",NA,0,-1.85037170770859e-17,-5.31981865966221e-17,20.0747978589528,19.9808688077138,20.0278333333333,0.274652608671722,48.2413633794869,20.0124,20.0077250167977,-0.0246250072737486,NA
"5195997","2010-04-01",NA,0,-1.85037170770859e-17,-5.31981865966221e-17,20.0752516494269,19.9784150172398,20.0268333333333,0.222901006289729,45.3619748339502,20.0112,20.0053616812247,-0.029577982211404,NA
"5195996","2010-04-05",27.8761219976459,0.0555555555555632,0.0185185185185211,0.00617283950617364,20.0754853581876,19.9768479751458,20.0261666666667,0.268512377060394,48.6619077331251,20.0104,20.0046467903947,-0.0291344410572658,NA
"5195995","2010-04-06",27.7382877688977,0.0555555555555632,0.0370370370370421,0.018518518518521,20.075693326226,19.9756400071073,20.0256666666667,0.276785682573562,48.6619077331251,20.0096,20.0040272183421,-0.028455041882014,NA
"5195994","2010-04-07",27.6102988422029,0.0555555555555632,0.0555555555555632,0.0370370370370421,20.0758002098516,19.9751997901484,20.0255,0.279656320201455,48.6619077331251,20.008,20.0034902558965,-0.0275985714118687,NA
"5195993","2010-04-08",27.7801870508381,0.0555555555555632,0.0555555555555632,0.0493827160493895,20.0758002098516,19.9751997901484,20.0255,0.312790708141096,48.6619077331251,20.0076,20.0030248884436,-0.0266131106584133,NA
"5195992","2010-04-09",28.215590885705,0.0625000000000097,0.0578703703703787,0.056327160493835,20.0746256709286,19.9737076624047,20.0241666666667,0.359622015199635,48.6619077331251,20.0072,20.0026215699845,-0.0255378039540233,NA
"5195991","2010-04-12",30.473036981584,0,0.0393518518518576,0.0509259259259331,20.1445588289134,19.8767745044199,20.0106666666667,-0.510763670273095,11.0296579351187,19.9916,19.9502720273199,-0.18016960010464,NA
"5195990","2010-04-13",33.3977587392391,0,0.0208333333333365,0.0393518518518576,20.2207416783854,19.752591654948,19.9866666666667,-0.397148304973111,7.61482017599327,19.9676,19.8769024236772,-0.383914009380559,-0.0839583964371042
"5195989","2010-04-14",36.1135717999188,0.235294117647059,0.0784313725490197,0.0462055192447379,20.2421782989936,19.6881550343397,19.9651666666667,-0.0989519836150158,26.3296587006757,19.95,19.8346487671869,-0.475500682570318,-0.162266853663747
