"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6614273","2006-08-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614272","2006-09-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614271","2006-09-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614270","2006-09-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614269","2006-09-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614268","2006-09-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614267","2006-09-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614266","2006-09-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614265","2006-09-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614264","2006-09-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614263","2006-09-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614262","2006-09-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614261","2006-09-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6614260","2006-09-20",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,19.97,NA,NA
"6614259","2006-09-21",NA,0.156250000000002,NA,NA,NA,NA,NA,NA,18.7500000000005,NA,19.9473333333333,NA,NA
"6614258","2006-09-22",NA,0.156250000000002,0.104166666666668,NA,NA,NA,NA,NA,18.7500000000005,NA,19.9276888888889,NA,NA
"6614257","2006-09-25",NA,0.156250000000002,0.156250000000002,NA,NA,NA,NA,NA,18.7500000000005,NA,19.9106637037037,NA,NA
"6614256","2006-09-26",NA,0.156250000000002,0.156250000000002,0.138888888888891,NA,NA,NA,NA,18.7500000000005,NA,19.8959085432099,NA,NA
"6614255","2006-09-27",NA,0.312500000000004,0.208333333333336,0.173611111111113,NA,NA,NA,NA,32.8603512375776,NA,19.8897874041152,NA,NA
"6614254","2006-09-28",NA,0.312500000000004,0.26041666666667,0.208333333333336,20.1166234261317,19.7537099072016,19.9351666666667,0.283695024006193,32.8603512375776,NA,19.8844824168999,NA,NA
"6614253","2006-09-29",NA,0,0.208333333333336,0.225694444444447,20.112026841745,19.7353064915883,19.9236666666667,0.136335016297886,23.4244525846083,NA,19.8665514279799,NA,NA
"6614252","2006-10-02",NA,0,0.104166666666668,0.190972222222225,20.1077875372937,19.7172124627063,19.9125,0.152222217516416,23.4244525846083,NA,19.8510112375826,NA,NA
"6614251","2006-10-03",NA,0,-3.70074341541719e-17,0.104166666666668,20.1016192890175,19.7000473776492,19.9008333333333,0.165896286895382,23.4244525846083,NA,19.8375430725716,NA,NA
"6614250","2006-10-04",NA,0,-3.70074341541719e-17,0.0347222222222226,20.0911432065048,19.6838567934952,19.8875,0.162399737364262,23.4244525846083,NA,19.8258706628954,NA,NA
"6614249","2006-10-05",NA,0,-3.70074341541719e-17,-7.86407975776153e-17,20.0908572494593,19.6494760838741,19.8701666666667,0.00873904407349287,14.831703954747,19.8832,19.7957545745093,NA,NA
"6614248","2006-10-06",NA,0,-3.70074341541719e-17,-7.86407975776153e-17,20.1457270086947,19.5292729913053,19.8375,-0.29081324194217,7.71771776374565,19.8532,19.7229872979081,-0.821034785500052,NA
"6614247","2006-10-09",NA,0,-3.70074341541719e-17,-7.86407975776153e-17,20.2998117595532,19.2581882404468,19.779,-0.395077075576405,4.09318852753292,19.7992,19.5799223248537,-1.18565589084247,NA
"6614246","2006-10-10",31.4182524455089,0,-3.70074341541719e-17,-7.86407975776153e-17,20.4901482822964,18.9051850510369,19.6976666666667,-0.333457820311893,3.06107030913609,19.7292,19.4025993482065,-1.62556214180833,NA
"6614245","2006-10-11",34.9714093369259,0,-3.70074341541719e-17,-7.86407975776153e-17,20.5782477130815,18.6560856202519,19.6171666666667,-0.136696217191409,3.06107030913609,19.6592,19.2489194351123,-1.95674781377484,NA
"6614244","2006-10-12",37.7589824382709,0.151515151515152,0.0505050505050505,0.0168350168350168,20.5898828371098,18.5024504962236,19.5461666666667,0.0371506669976769,18.0411153607403,19.5992,19.1490635104307,-2.09348804314859,NA
"6614243","2006-10-13",40.4111070578867,0.121212121212121,0.0909090909090908,0.0471380471380471,20.5862739573755,18.3557260426245,19.471,0.0646809496542894,17.4599851566889,19.5372,19.0558550423732,-2.19967917538448,NA
"6614242","2006-10-16",42.4290803001415,0.123456790123456,0.132061354283576,0.0911584985659058,20.554231104044,18.2371022292893,19.3956666666667,0.120651225067038,17.4599851566889,19.4748,18.9750743700568,-2.2595782122556,NA
"6614241","2006-10-17",44.5338027499066,0.0308641975308646,0.0918443696221472,0.104938271604938,20.5314907917983,18.1151758748684,19.3233333333333,0.131670526981297,15.7003959428064,19.4068,18.8850644540492,-2.34564438776157,NA
"6614240","2006-10-18",46.4881878818314,0.0496894409937878,0.0680034762160362,0.0973030667072532,20.5063558748415,18.0023107918252,19.2543333333333,0.160149888765206,17.4913384407964,19.34,18.811055860176,-2.37533717454682,-1.87363640278031
"6614239","2006-10-19",48.5549841173837,0,0.0268512128415508,0.0622330195599114,20.4730579566611,17.8829420433389,19.178,0.150723482291442,15.3800405169593,19.266,18.7229150788192,-2.44961559925875,-1.988832242076
"6614238","2006-10-20",50.4741520503966,0,0.0165631469979292,0.037139278685172,20.4244942879179,17.7741723787487,19.0993333333333,0.170731821803402,15.3800405169593,19.192,18.6465264016433,-2.48164591124352,-2.0873949759095
"6614237","2006-10-23",52.5990271508066,0,-2.31296463463574e-17,0.0144714532798266,20.369378333406,17.6532883332607,19.0113333333333,0.146059838487703,12.470477993037,19.106,18.5403228814242,-2.60907051915089,-2.19173008455778
"6614236","2006-10-24",54.5721254583302,0.0628272251308887,0.0209424083769629,0.0125018517916307,20.2886339666251,17.5533660333749,18.921,0.173036296568341,19.0659539502447,19.032,18.4642798305676,-2.62969419095275,-2.27932290583677
"6614235","2006-10-25",56.6651396196285,0,0.0209424083769629,0.0139616055846419,20.1944005888251,17.4469327445082,18.8206666666667,0.145491756340408,15.8503956743394,18.9488,18.3583758531586,-2.74782273961427,-2.37302287259227
"6614234","2006-10-26",58.6086527694054,0.0509554140127379,0.0379275463812088,0.0266041210450448,20.0673385668175,17.3763280998492,18.7218333333333,0.187168317007058,19.737822255087,18.8668,18.2772590727375,-2.77664236350216,-2.45374677077425
"6614233","2006-10-27",59.5382708936786,0.30841121495327,0.119788876322003,0.0595529436933914,19.9159034634244,17.3570965365756,18.6365,0.282515830264161,30.5371651316801,18.7948,18.2402911963725,-2.65962760614243,-2.49492293784789
"6614232","2006-10-30",60.7097749171701,0.0747663551401856,0.144710994702065,0.100809139135092,19.7466979898089,17.3389686768577,18.5428333333333,0.234397053456082,26.6723217779874,18.7128,18.1749190368562,-2.64793843732734,-2.52552603774378
"6614231","2006-10-31",61.7976000818408,0.261682242990653,0.214953271028036,0.159817714017368,19.5396078287433,17.3693921712567,18.4545,0.290573808445206,33.8817257058278,18.6388,18.144929831942,-2.5216807187099,-2.524756973937
"6614230","2006-11-01",61.8267226045047,0.320388349514562,0.218945649215133,0.192869971648411,19.2886756232921,17.4526577100413,18.3706666666667,0.338055320055736,35.5867528973065,18.5648,18.1256058543497,-2.37235158258279,-2.49427589566616
"6614229","2006-11-02",61.7731634441711,0.349514563106796,0.310528385204004,0.248142435149058,19.0030986202352,17.5825680464315,18.2928333333333,0.361906058000993,36.6424614258617,18.492,18.1128584071031,-2.21528422301434,-2.43847756113579
"6614228","2006-11-03",61.7845436287805,0.320388349514562,0.33009708737864,0.286523707265926,18.7528015093678,17.7045318239655,18.2286666666667,0.345459615730626,36.0069262833502,18.422,18.0978106194894,-2.08031745094442,-2.36684553909752
"6614227","2006-11-06",60.4270383541533,0.52272727272727,0.39754339511621,0.346056289232951,18.6376833960279,17.7559832706388,18.1968333333333,0.514933270720428,40.79866585001,18.3572,18.1021025368908,-1.89365084758699,-2.27220660079541
"6614226","2006-11-07",58.4556154917725,0.741176470588236,0.528097364276689,0.41857928225718,18.6351351784366,17.7565314882301,18.1958333333333,0.683055608718801,46.4459872536532,18.2992,18.1284888653053,-1.65090875790185,-2.1479470322167
"6614225","2006-11-08",56.9600321069864,0.662499999999999,0.642134581105169,0.522591780166023,18.6208095047514,17.7581904952486,18.1895,0.589456255677864,43.7992349605979,18.2372,18.1380236832646,-1.48581161381253,-2.01551994853587
"6614224","2006-11-09",55.0800932344071,0.775,0.726225490196078,0.632152478525979,18.5781910654786,17.7778089345214,18.178,0.714897351336794,46.7408544023903,18.1848,18.1582871921627,-1.29993924058671,-1.87240380694604
"6614223","2006-11-10",53.3722579548449,0.762500000000002,0.733333333333334,0.700564468211527,18.549092548757,17.7902407845764,18.1696666666667,0.715676729490639,46.449935760569,18.146,18.174515566541,-1.14384369349183,-1.72669178425519
"6614222","2006-11-13",52.2611403821747,0.599999999999998,0.7125,0.724019607843137,18.5002444437299,17.8090888896034,18.1546666666667,0.589704842317808,42.7268438808669,18.126,18.1712468243355,-1.06550151961287,-1.59445373132673
"6614221","2006-11-14",51.0743814917555,0.611111111111114,0.657870370370372,0.701234567901235,18.4701144721906,17.8208855278094,18.1455,0.660960168064621,44.2086348609729,18.1236,18.1737472477575,-0.97444487193854,-1.47045195944909
"6614220","2006-11-15",49.2854518957851,0.652777777777777,0.621296296296297,0.663888888888889,18.4513738808866,17.8292927857801,18.1403333333333,0.756665357495448,45.3506369076985,18.1224,18.1799142813898,-0.878832690325637,-1.3521281056244
"6614219","2006-11-16",47.6243029852411,0.777777777777777,0.680555555555556,0.653240740740741,18.4652661052189,17.8240672281144,18.1446666666667,0.83582924272379,48.7404856452884,18.1148,18.1972590438712,-0.754442924450749,-1.23259106938967
"6614218","2006-11-17",46.4416811111647,0.538461538461541,0.656339031339032,0.652730294396962,18.4737599712661,17.8225733620672,18.1481666666667,0.728045229896049,46.0085769749578,18.106,18.2016245046883,-0.683414802586724,-1.12275581602908
