"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2276538","2007-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276537","2007-06-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276536","2007-06-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276535","2007-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276534","2007-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276533","2007-07-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276532","2007-07-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276531","2007-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276530","2007-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276529","2007-07-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276528","2007-07-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276527","2007-07-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276526","2007-07-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276525","2007-07-17",NA,0.438144329896907,NA,NA,NA,NA,NA,NA,NA,NA,14.7214285714286,NA,NA
"2276524","2007-07-18",NA,0.020134228187919,NA,NA,NA,NA,NA,NA,69.6721311475409,NA,14.6959047619048,NA,NA
"2276523","2007-07-19",NA,0.0479452054794522,0.168741254521426,NA,NA,NA,NA,NA,71.4370546318289,NA,14.6831174603175,NA,NA
"2276522","2007-07-20",NA,0.0547945205479452,0.0409579847384388,NA,NA,NA,NA,NA,71.6905106845345,NA,14.6733684656085,NA,NA
"2276521","2007-07-23",NA,0.0479452054794522,0.0502283105022832,0.0866425165873827,NA,NA,NA,NA,71.0119080472458,NA,14.6635860035273,NA,NA
"2276520","2007-07-24",NA,0,0.0342465753424658,0.0418109568610626,NA,NA,NA,NA,58.9860088378228,NA,14.628441203057,NA,NA
"2276519","2007-07-25",NA,0,0.0159817351598174,0.0334855403348555,15.1701826447117,14.3791506886217,14.7746666666667,0.081137865818863,54.5122013208221,NA,14.5859823759828,NA,NA
"2276518","2007-07-26",NA,0,1.15648231731787e-17,0.0167427701674277,15.5343885442421,13.8866114557579,14.7105,-0.487491984224362,20.279515434376,NA,14.3011847258517,NA,NA
"2276517","2007-07-27",NA,0.0185185185185188,0.00617283950617294,0.00738485822199678,15.7828875447592,13.4591124552408,14.621,-0.269294186313481,21.702939989367,NA,14.0610267624048,NA,NA
"2276516","2007-07-30",NA,0.225925925925926,0.0814814814814817,0.0292181069958849,15.8383423712718,13.2719909620615,14.5551666666667,0.0368911694109238,35.5771210664962,NA,13.9275565274175,NA,NA
"2276515","2007-07-31",NA,0.0666666666666672,0.103703703703704,0.0637860082304529,15.9328357121262,12.9901642878738,14.4615,-0.0374368293265472,31.0302531907121,NA,13.7545489904285,NA,NA
"2276514","2007-08-01",NA,0.0851851851851853,0.125925925925926,0.103703703703704,15.9885863569899,12.7387469763435,14.3636666666667,0.0270535494297885,32.1166562781759,14.2588,13.6112757917047,NA,NA
"2276513","2007-08-02",NA,0.103703703703704,0.0851851851851855,0.104938271604939,15.9526112379668,12.5463887620332,14.2495,0.0979417053125364,33.2489911358678,14.206,13.4937723528108,-5.73406416976483,NA
"2276512","2007-08-03",NA,0.0769230769230773,0.0886039886039889,0.0999050332383669,15.935785489322,12.3448811773446,14.1403333333333,0.108176693735064,32.3200496971259,14.132,13.381269372436,-5.76929999182147,NA
"2276511","2007-08-06",41.3444189566242,0,0.0602089268755938,0.0779993668882561,15.9068145198502,12.1491854801498,14.028,0.125295635858657,29.2407555132393,14.0448,13.2464334561112,-5.90639490305838,NA
"2276510","2007-08-07",41.2293267492178,0.0120000000000005,0.0296410256410259,0.0594846470402029,15.8501874159055,11.9638125840945,13.907,0.138823652526434,30.0101728881519,13.9528,13.133575661963,-5.93730207575422,NA
"2276509","2007-08-08",40.1406297364982,0.094650205761317,0.0355500685871058,0.0418000070345752,15.7490120389775,11.8473212943558,13.7981666666667,0.226229797136259,35.0784581643338,13.8688,13.062432240368,-5.7784436758025,NA
"2276508","2007-08-09",38.7701350230859,0.0553191489361705,0.0539897848991627,0.0397269597090982,15.6142206569271,11.7554460097395,13.6848333333333,0.24478081168821,33.7619943922327,13.7788,12.9874412749856,-5.65308955294627,NA
"2276507","2007-08-10",37.9635832768428,0,0.0499897848991625,0.0465098794618104,15.4639741724741,11.6566924941926,13.5603333333333,0.215369978310664,30.8905126985679,13.6796,12.8917824383208,-5.63651342799348,NA
"2276506","2007-08-13",36.8433159600443,0.19672131147541,0.0840134868038602,0.0626643522007285,15.2634529633066,11.6422137033601,13.4528333333333,0.328925968286019,41.9809068164655,13.5976,12.8728781132114,-5.26639215214684,NA
"2276505","2007-08-14",35.8030677373028,0.293269230769231,0.163330180748214,0.0991111508170788,15.042200558503,11.6621327748303,13.3521666666667,0.372142603543565,44.5750926471959,13.5192,12.8738276981165,-4.8363757071094,-5.61309729515527
"2276504","2007-08-15",35.4336350878378,0.192982456140351,0.227657666128331,0.158333777893468,14.8439075987968,11.6634257345365,13.2536666666667,0.336397956177516,40.3865209688639,13.4288,12.8373173383677,-4.61805102424854,-5.41408804097392
"2276503","2007-08-16",36.0751143156166,0,0.162083895636527,0.184357247504357,14.6291917780627,11.642474888604,13.1358333333333,0.231310321767577,33.1895062436161,13.3128,12.7256750265853,-4.77069948096909,-5.28541032897295
"2276502","2007-08-17",35.3829686737378,0.357142857142857,0.183375104427736,0.191038888730865,14.3630759073877,11.7212574259456,13.0421666666667,0.40833334372978,42.4010780234342,13.2168,12.6955850230406,-4.52749504966359,-5.13382727311108
