"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1032776","2007-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032775","2007-11-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032774","2007-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032773","2007-11-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032772","2007-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032771","2007-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032770","2007-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032769","2007-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032768","2007-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032767","2007-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032766","2007-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032765","2007-11-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032764","2007-11-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032763","2007-11-27",NA,0.125175808720113,NA,NA,NA,NA,NA,NA,NA,NA,87.2142857142857,NA,NA
"1032762","2007-11-28",NA,0.138947368421053,NA,NA,NA,NA,NA,NA,24.3006993006993,NA,86.4257142857143,NA,NA
"1032761","2007-11-29",NA,0.228235294117647,0.164119490419604,NA,NA,NA,NA,NA,28.4752223634053,NA,85.9489523809524,NA,NA
"1032760","2007-11-30",NA,0.329411764705882,0.232198142414861,NA,NA,NA,NA,NA,33.9187993281439,NA,85.8224253968254,NA,NA
"1032759","2007-12-03",NA,0.265882352941177,0.274509803921569,0.223609145585344,NA,NA,NA,NA,32.2586249952104,NA,85.5327686772487,NA,NA
"1032758","2007-12-04",NA,0.4,0.331764705882353,0.279490884072927,NA,NA,NA,NA,39.0419140153519,NA,85.6617328536155,NA,NA
"1032757","2007-12-05",NA,0.398058252427185,0.354646868456121,0.320307126086681,99.3392492147497,78.1057507852503,88.7225,0.462048960701935,38.6037099163523,NA,85.7335018064668,NA,NA
"1032756","2007-12-06",NA,0.461165048543689,0.419741100323625,0.368717558220699,96.8995878328654,79.3437455004679,88.1216666666667,0.597498407325518,41.6594916132436,NA,85.9690348989379,NA,NA
"1032755","2007-12-07",NA,0.489795918367347,0.449673073112741,0.408020347297495,96.6068219767729,79.4948446898938,88.0508333333333,0.857400739306891,47.111116150187,NA,86.5064969124129,NA,NA
"1032754","2007-12-10",NA,0.651252408477842,0.534071125129626,0.46782843285533,97.5661032887781,78.9722300445553,88.2691666666667,1.01885370375952,55.8243510294336,NA,87.6256306574245,NA,NA
"1032753","2007-12-11",NA,0.613207547169811,0.584751958005,0.522832052082456,99.6057896148837,77.875877051783,88.7408333333333,1.091772591322,59.6252539264551,NA,88.9422132364346,NA,NA
"1032752","2007-12-12",NA,0.629213483146067,0.631224479597907,0.583349187577511,101.104274982038,77.2540583512956,89.1791666666667,0.963482862139632,60.6763213445133,87.786,90.1832514715766,NA,NA
"1032751","2007-12-13",NA,0.33859649122807,0.52700584051465,0.580994092705852,101.038627651828,77.2663723481718,89.1525,0.672364798697486,47.668641833582,87.584,90.2854846086997,3.08201060607385,NA
"1032750","2007-12-14",NA,0.540350877192983,0.502720283855707,0.553650201322755,101.711196370983,77.0271369623505,89.3691666666667,0.841549710028042,55.7207642635719,87.752,91.1407533275398,3.38066915772814,NA
"1032749","2007-12-17",21.9870559278918,0.392982456140351,0.423976608187135,0.484567577519164,101.973053550821,76.993613115846,89.4833333333333,0.704167904132044,49.7047063935462,87.812,91.3219862172011,3.20500055552797,NA
"1032748","2007-12-18",21.3135827249625,0.337662337662338,0.423665223665224,0.450120705236022,102.422250547229,77.156082786104,89.7891666666667,0.673255399923974,48.9592406408982,87.89,91.405721388241,2.98246087585987,NA
"1032747","2007-12-19",22.3590557423539,0.354782608695652,0.361809134166114,0.403150322006158,103.700494448533,77.4361722181339,90.5683333333333,0.860374804914822,51.6566244712356,88.044,91.7316252031422,2.93907882706785,NA
"1032746","2007-12-20",23.3298521156459,0.417391304347826,0.369945416901939,0.385139924911092,104.091195478679,78.9704711879881,91.5308333333333,0.78804238482944,54.1298264948553,88.228,92.2540751760566,3.02580263507559,NA
"1032745","2007-12-21",24.6685251566673,0.622137404580153,0.464770439207877,0.39884166342531,105.835374203879,79.4029591294544,92.6191666666667,0.964612609129916,62.0802586816337,88.628,93.6201984859157,3.64110875000445,NA
"1032744","2007-12-24",26.1099825735995,0.841603053435114,0.627043920787698,0.487253258965838,108.405874830126,79.3707918365402,93.8883333333333,1.03768286696874,67.2168293321021,89.392,95.5708386877936,4.54647443463962,NA
"1032743","2007-12-26",27.448478746465,0.825301204819277,0.763013887611515,0.618276082535697,110.320717055954,80.1009496107129,95.2108333333333,0.970635653493084,66.8774896123185,90.258,97.2347268627545,5.16052968364016,3.55145950284639
"1032742","2007-12-27",27.5754830622205,0.582589285714285,0.749831181322893,0.713296329907369,111.174830985547,81.4068356811194,96.2908333333333,0.818322857700928,58.8752081627161,91.11,98.0100966143872,5.16041142567991,3.87324988741309
"1032741","2007-12-28",28.970436137937,0.489942528735632,0.632611006423065,0.715152025119158,113.425406626035,82.146260040632,97.7858333333333,1.01570567276478,63.5279970888999,92.31,99.3420837324689,5.49206925962649,4.19701376185577
"1032740","2007-12-31",30.2657497082451,0.537356321839081,0.536629378763,0.639690522169653,115.11800411692,82.9269958830803,99.0225,0.910388927161531,64.9514500555754,93.55,100.71647256814,5.80581411374943,4.5187738322345
"1032739","2008-01-02",31.0228241394923,0.474137931034483,0.500478927203066,0.55657310412971,115.689290404632,84.6423762620349,100.165833333333,0.786152969208538,61.5046591073814,94.586,101.614276225721,5.80073500277136,4.77516606634188
"1032738","2008-01-03",32.1267106462127,0.445402298850575,0.485632183908047,0.507580163291371,116.3373143097,86.1760190236331,101.256666666667,0.792096208615739,59.9474085013718,95.546,102.259039395625,5.64682913584755,4.94949868024301
"1032737","2008-01-04",33.5252677951292,0.461538461538461,0.46035956380784,0.482156891639651,117.029912119557,87.9500878804429,102.49,0.847090589349474,61.1137452991279,96.596,102.964500809542,5.54288669913043,5.0681762840205
"1032736","2008-01-07",34.8239280048373,0.607988165680473,0.504976308689837,0.483656018801908,117.967714392104,89.4922856078965,103.73,0.882903218629688,65.9227489565436,97.782,104.235900701603,5.7712042636973,5.20878187995586
"1032735","2008-01-08",36.0298267709949,0.613905325443787,0.561143984220908,0.508826618906195,119.042780715625,90.4672192843753,104.755,0.846858160267938,66.1051395018821,98.89,105.364447274722,5.88784253420234,5.34459401080515
"1032734","2008-01-09",37.5799843004325,0.655172413793104,0.625688634972455,0.5639363092944,120.812077604786,90.7179223952143,105.765,0.91043407202001,67.9959633697006,100.134,106.615854304759,6.0551974470479,5.4867146980537
"1032733","2008-01-10",38.8641457487261,0.612956810631229,0.62734484995604,0.604725823049801,122.018463387493,90.9415366125076,106.48,0.803118775810949,66.7249513152469,101.238,107.613740397458,6.05868027846606,5.60110781413617
"1032732","2008-01-11",40.1583125092184,0.468817204301076,0.57898214290847,0.610671875945655,123.043588128389,91.4847452049443,107.264166666667,0.774170381372635,65.3091256698154,102.326,108.385241677797,5.93401083471579,5.6676884182521
"1032731","2008-01-14",42.0248498143844,0.508474576271186,0.530082863734497,0.578803285533003,124.548399492734,92.9432671739331,108.745833333333,0.947316589514488,69.8810673567393,103.548,109.673876120757,6.10055493201871,5.75426172100542
"1032730","2008-01-15",43.7580630263241,0.557627118644068,0.51163963307211,0.540234879905026,126.051541392999,93.9217922736681,109.986666833333,0.893093737512813,71.1575567664899,104.728,110.984025971323,6.25393719656191,5.85419681611672
"1032729","2008-01-16",45.3674752945539,0.594915254237288,0.553672316384181,0.531798271063596,126.600899153366,96.1207678466345,111.3608335,0.851239732497558,72.1227986899339,105.756,112.266155841813,6.3692189171914,5.95720123633165
