"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16263484","2019-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263483","2019-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263482","2019-06-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263481","2019-07-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263480","2019-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263479","2019-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263478","2019-07-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263477","2019-07-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263476","2019-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263475","2019-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263474","2019-07-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263473","2019-07-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263472","2019-07-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16263471","2019-07-16",NA,0.720930232558145,NA,NA,NA,NA,NA,NA,NA,NA,25.4538214285714,NA,NA
"16263470","2019-07-17",NA,0.659574468085108,NA,NA,NA,NA,NA,NA,89.503386004515,NA,25.4786452380952,NA,NA
"16263469","2019-07-18",NA,0.755555555555556,0.712020085399603,NA,NA,NA,NA,NA,90.6409660938229,NA,25.5068258730159,NA,NA
"16263468","2019-07-19",NA,0.688888888888887,0.701339637509851,NA,NA,NA,NA,NA,88.57344024579,NA,25.5299157566138,NA,NA
"16263467","2019-07-22",NA,0.754716981132076,0.733053808525507,0.715471177144987,NA,NA,NA,NA,90.6422675476957,NA,25.5619269890653,NA,NA
"16263466","2019-07-23",NA,0.666666666666664,0.703424178895876,0.712605874977078,NA,NA,NA,NA,85.1106029492882,NA,25.5856700571899,NA,NA
"16263465","2019-07-24",NA,0.673469387755103,0.698284345184615,0.711587444201999,25.877881373208,25.268738626792,25.57331,0.926867651077306,86.3102259354288,NA,25.6115807162312,NA,NA
"16263464","2019-07-25",NA,0.729166666666662,0.689767573696143,0.697158699258878,25.9049502965636,25.2920030367697,25.5984766666667,0.899474282255516,87.1466561998081,NA,25.6380366207337,NA,NA
"16263463","2019-07-26",NA,0.641657334826428,0.681431129749398,0.689827682876719,25.9237036766994,25.3185829899673,25.6211433333333,0.834131693781476,81.7665155186059,NA,25.6569650713026,NA,NA
"16263462","2019-07-29",NA,0.705945945945947,0.692256649146346,0.687818450863962,25.9449674621214,25.3455192045452,25.6452433333333,0.867154290997384,83.2512497779994,NA,25.6787030617956,NA,NA
"16263461","2019-07-30",NA,0.769230769230769,0.705611350001048,0.693099709632264,25.9663905951468,25.3714294048532,25.66891,0.866001463993332,84.601579755973,NA,25.7028759868895,NA,NA
"16263460","2019-07-31",NA,0.590909090909093,0.68869526869527,0.695521089280888,25.9788874294215,25.4055992372451,25.6922433333333,0.827508344370175,77.8429096671943,25.58974,25.7184925219709,NA,NA
"16263459","2019-08-01",NA,0.199999999999996,0.52004662004662,0.638117746247646,25.9712058044088,25.4439475289245,25.7075766666667,0.580460251276984,59.8277481693976,25.60534,25.7133601857081,0.542261567677915,NA
"16263458","2019-08-02",NA,0.447499999999998,0.412803030303029,0.540514973014973,25.9651312136802,25.4866221196531,25.7258766666667,0.688341944715944,65.8469680171845,25.6233,25.722112160947,0.51646783368533,NA
