"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19518544","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518543","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518542","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518541","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518540","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518539","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518538","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518537","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518536","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518535","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518534","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518533","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518532","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19518531","2001-08-22",NA,0.650602409638556,NA,NA,NA,NA,NA,NA,NA,NA,58.3371428571428,NA,NA
"19518530","2001-08-23",NA,0.779116465863455,NA,NA,NA,NA,NA,NA,76.551724137931,NA,58.4908571428571,NA,NA
"19518529","2001-08-24",NA,0.289156626506026,0.572958500669346,NA,NA,NA,NA,NA,52.6834611171961,NA,58.4614095238095,NA,NA
"19518528","2001-08-27",NA,0,0.356091030789827,NA,NA,NA,NA,NA,41.763697486475,NA,58.3092215873016,NA,NA
"19518527","2001-08-28",NA,0.0147058823529409,0.101287502952989,0.343445678137387,NA,NA,NA,NA,42.3059369639757,NA,58.1826587089947,NA,NA
"19518526","2001-08-29",NA,0,0.00490196078431363,0.15409349817571,NA,NA,NA,NA,36.1446071962625,NA,57.9823042144621,NA,NA
"19518525","2001-08-30",NA,0.0505952380952386,0.0217670401493932,0.042652167962232,59.8732005589958,56.9234661076709,58.3983333333333,0.05645724897519,38.5539137074214,NA,57.8313303192005,NA,NA
"19518524","2001-08-31",NA,0.0982142857142852,0.0496031746031746,0.0254240585122938,59.9061239494428,56.8108760505572,58.3585,0.154793401076303,40.8172312877139,NA,57.7218196099737,NA,NA
"19518523","2001-09-04",NA,0,0.0496031746031746,0.0403244631185808,59.9489531866517,56.661713480015,58.3053333333333,0.127245518220204,37.387615549621,NA,57.5775769953106,NA,NA
"19518522","2001-09-05",NA,0,0.0327380952380951,0.0439814814814814,60.0973253666121,56.2863413000546,58.1918333333333,-0.051519842808449,30.8283599570716,NA,57.3365667292692,NA,NA
"19518521","2001-09-06",NA,0,9.25185853854297e-18,0.0274470899470899,60.2789144264549,55.8367522402117,58.0578333333333,-0.0600500902551076,27.0664873224484,NA,57.0423578320333,NA,NA
"19518520","2001-09-07",NA,0,9.25185853854297e-18,0.0109126984126984,60.4899995674366,55.3526670992301,57.9213333333333,-0.0491825477120166,24.8705858639259,57.6776,56.7300434544289,NA,NA
"19518519","2001-09-10",NA,0,9.25185853854297e-18,9.25185853854297e-18,60.7296405271925,54.7053594728075,57.7175,-0.0733740898679362,21.2446077310979,57.514,56.3473709938383,-2.37038613595097,NA
"19518518","2001-09-17",NA,0,9.25185853854297e-18,9.25185853854297e-18,61.1657033047714,53.7272966952286,57.4465,-0.141243963083992,15.6339430273086,57.2736,55.7597215279932,-2.80109002547849,NA
"19518517","2001-09-18",32.8535786557497,0.108176100628931,0.0360587002096436,0.0120195667365479,61.323987514288,53.0723458190454,57.1981666666667,0.0195097557836032,25.1671649697814,57.064,55.3650919909275,-2.98977471858448,NA
"19518516","2001-09-19",35.3495223817552,0.0412371134020619,0.0498044046769975,0.0286210349622137,61.3786710034374,52.4626623298959,56.9206666666667,0.0602666159016457,23.3806428725522,56.8392,54.9510797254705,-3.18587271467438,NA
"19518515","2001-09-20",37.9665116190629,0,0.0498044046769975,0.0452225031878795,61.4425649855846,51.7074350144154,56.575,0.0208076303228055,20.5832684979398,56.5892,54.4642690954077,-3.44824525064024,NA
"19518514","2001-09-21",38.5008458585451,0,0.013745704467354,0.0377848379404497,61.3435842922643,51.0384157077357,56.191,0.0557892499168587,17.998468606462,56.2756,53.8996998826867,-3.77889753343511,NA
"19518513","2001-09-24",38.9970133666358,0.183699870633894,0.061233290211298,0.0415944664518832,61.0612427840247,50.6050905493087,55.8331666666667,0.148707614023519,30.4761928574241,56.0248,53.5997398983285,-3.79044879578275,NA
"19518512","2001-09-25",39.4577403384342,0.201811125485123,0.128503665373006,0.0678275533505526,60.6600545277171,50.2702788056163,55.4651666666667,0.174824549598952,31.5815710515975,55.7744,53.358441245218,-3.73810140259612,NA
"19518511","2001-09-26",40.3181860497477,0.0970245795601552,0.160845191893057,0.116860715825787,60.2094066133367,49.94126005333,55.0753333333333,0.158945265386073,28.7349511784391,55.4804,53.0413157458556,-3.77843540573661,-3.3201391092088
"19518510","2001-09-27",39.2747748945668,0.241914618369988,0.180250107805089,0.156532988357051,59.5087541990209,49.9579124676457,54.7333333333333,0.295829513791009,37.1681661156408,55.2228,52.9158069797415,-3.60068120293395,-3.37624752795383
"19518509","2001-09-28",38.3058931076131,0.433846153846154,0.257595117258766,0.199563472318971,58.8991261256869,50.0295405409798,54.4643333333333,0.376243748235629,43.2974462032689,54.9816,52.9336993824427,-3.27758623525052,-3.35651526941317
"19518508","2001-10-01",38.0017823880874,0.310289389067524,0.328683387094555,0.255509537386136,58.4235350274447,49.9864649725553,54.205,0.314904148418009,39.4179539059346,54.7064,52.8305394647836,-3.12136288092592,-3.30948479171572
"19518507","2001-10-02",38.0688553026835,0.236331569664904,0.326822370859527,0.304366958404283,57.9464124918051,49.8939208415283,53.9201666666667,0.250367121883626,37.0480811913861,54.4032,52.6624675361458,-3.0533484882126,-3.25825753101509
"19518506","2001-10-03",39.1003044389172,0,0.182206986244142,0.279237581399408,57.6329156128922,49.5600843871078,53.5965,0.115190766025441,30.0824656564431,54.0148,52.2354718646597,-3.28815069618306,-3.26423616404869
"19518505","2001-10-04",40.3402618330376,0,0.0787771898883012,0.19593551566399,57.3501789975871,49.0444876690796,53.1973333333333,0.00748631211151075,27.937714685335,53.5816,51.7587422827051,-3.56308751080917,-3.32400643340078
"19518504","2001-10-05",42.3007136325296,0,0,0.0869947253774812,57.2678425603667,48.0708241063,52.6693333333333,-0.145788998140704,21.4680658677879,53.0716,50.9269099783444,-4.2351385183491,-3.50623285039045
"19518503","2001-10-08",44.4101453336217,0,0,0.0262590632961004,57.3916359828819,46.7046973504515,52.0481666666667,-0.191638667931516,19.0341566280994,52.5352,49.9913219812318,-4.98808939190576,-3.80260415869351
"19518502","2001-10-09",46.3789947088425,0,0,-1.85037170770859e-17,57.4650585001267,45.4446081665401,51.4548333333334,-0.101599757023606,18.9479414851001,51.9948,49.1724790504009,-5.55384416644809,-4.15285216024443
"19518501","2001-10-10",47.7596707342044,0.00379867046533705,0.00126622348844568,0.000422074496148543,57.3354247196111,44.4562419470556,50.8958333333334,-0.00514333465294039,19.2106640509362,51.4832,48.4681485103475,-5.94630597867079,-4.5115429239297
"19518500","2001-10-11",49.0417270434689,0.0184466019417474,0.00741509080236147,0.00289377143026903,57.0825949846965,43.6417383486368,50.3621666666667,0.0583986824116563,20.2545550770894,50.9708,47.8777287089678,-6.17636898556054,-4.84450813625587
"19518499","2001-10-12",50.4334991136881,0,0.00741509080236147,0.00536546836438952,56.911261243035,42.7450720902984,49.8281666666667,0.059173376410338,18.7098194821165,50.4164,47.2473648811054,-6.44873159714673,-5.16535282843404
"19518498","2001-10-15",51.8896011698376,0,0.00614886731391579,0.00699301630621289,56.9002377975535,41.7797622024466,49.34,0.0749692775043116,17.4384791609893,49.8452,46.5957162302914,-6.73797099143524,-5.47987646103428
"19518497","2001-10-16",51.0542881388306,0.128074639525021,0.0426915465083403,0.0187518348748725,56.5124729859124,41.3095270140876,48.911,0.219944629510798,27.5693984457132,49.3692,46.2322873995859,-6.6410540647054,-5.7121119817685
"19518496","2001-10-17",50.2786403243242,0.149484536082474,0.0925197252024985,0.0471200463415848,56.069861262567,40.9134720707663,48.4916666666667,0.244112315654216,28.9985360485847,48.928,45.9479824129744,-6.45548940354798,-5.8607874661244
"19518495","2001-10-18",50.1794373220764,0,0.0925197252024985,0.0759103323044457,55.8131284395675,40.2795382270992,48.0463333333334,0.175348716489753,24.8637916741652,48.432,45.4615847579112,-6.55650232210341,-5.9999304373202
"19518494","2001-10-19",50.0873202485606,0.0417881438289601,0.0637575599704782,0.082932336791825,55.4895788736646,39.7544211263354,47.622,0.214312788882184,27.5224157576285,47.9868,45.0973734568563,-6.49457772691018,-6.0988598952382
"19518493","2001-10-22",49.1075925172841,0.158048780487805,0.0666123081055885,0.074296531092855,54.9355794126274,39.5170872540393,47.2263333333334,0.306747207442914,34.4364756837064,47.666,44.9403903292755,-6.16650520409661,-6.11238895700988
"19518492","2001-10-23",47.3815095455332,0.315584415584415,0.171807113300394,0.10072566045882,54.301594965941,39.4540717007257,46.8778333333334,0.381383134735156,38.7215646081442,47.3432,44.9123382853721,-5.69687784485591,-6.02928673457908
"19518491","2001-10-24",45.0605258356336,0.472992700729927,0.315541965600716,0.184653795668899,53.7079849663851,39.4880150336149,46.598,0.456305580372467,42.7510514874275,47.0744,44.9960265139892,-5.1203324252743,-5.84749587271813
"19518490","2001-10-25",42.1213614577477,0.625874125874126,0.471483747396156,0.319610942099089,52.8090107076738,39.7679892923262,46.2885,0.523374958419634,44.4036484562677,46.8576,45.1138896454573,-4.54959780200898,-5.5879162585763
"19518489","2001-10-26",39.2286974482247,0.823899371069183,0.640922065891079,0.47598259296265,51.7366374240574,40.2950292426094,46.0158333333334,0.665842071316222,51.7300415496924,46.75,45.437371026063,-3.75809794982997,-5.22195259682703
"19518488","2001-10-29",36.5558679779039,0.762578616352202,0.737450704431837,0.616618839239691,50.6807968434445,40.8455364898889,45.7631666666667,0.685743261252142,50.0609349174623,46.57,45.6657215559212,-3.16372671758909,-4.81030742097944
"19518487","2001-10-30",34.0006262413167,0.81860465116279,0.801694212861392,0.726688994394769,49.7429071688074,41.389426164526,45.5661666666667,0.787764266429922,51.9035834586255,46.4016,45.9209586817984,-2.58744275650079,-4.36573448808371
"19518486","2001-10-31",31.6138335151903,0.815503875968993,0.798895714494662,0.77934687726263,49.1313010053788,41.744365661288,45.4378333333334,0.836472418428335,51.8078323644792,46.2648,46.1394975242253,-2.11033101505563,-3.9146537934781
"19518485","2001-11-01",29.5337503576669,0.768992248062015,0.801033591731266,0.800541173029106,48.8260925453905,41.9095741212763,45.3678333333334,0.838151825805747,50.3086146563875,46.0712,46.2888978543286,-1.76436232143984,-3.48459549907045
"19518484","2001-11-02",27.602244568538,0.829457364341085,0.804651162790698,0.801526823005542,49.0195760770705,41.8370905895963,45.4283333333334,0.849693246306842,52.2433911293913,45.8552,46.4703781404181,-1.40641426129888,-3.06895925151613
"19518483","2001-11-05",26.1072028460473,0.824113475177305,0.807521029193468,0.804401927905144,49.4353557526364,41.807977580697,45.6216666666667,0.880427795928837,54.4939814200973,45.6932,46.6889943883624,-1.03176385091711,-2.66152017139633
"19518482","2001-11-06",25.0357067346811,0.818181818181818,0.823917552566736,0.812029914850301,49.8606114053901,41.8477219279433,45.8541666666667,0.876788757060037,55.9989068202538,45.5672,46.9197951365807,-0.6745067623672,-2.2641174895905
"19518481","2001-11-07",24.5160972751138,0.840879689521345,0.827724994293489,0.819721192017898,50.3844206947761,41.8489126385572,46.1166666666667,0.91278542649447,59.7449636694573,45.558,47.2278224517033,-0.251154379378393,-1.86152486754808
