"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17488127","2004-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488126","2004-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488125","2004-08-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488124","2004-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488123","2004-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488122","2004-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488121","2004-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488120","2004-08-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488119","2004-08-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488118","2004-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488117","2004-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488116","2004-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488115","2004-08-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17488114","2004-08-19",NA,0.300813051104433,NA,NA,NA,NA,NA,NA,NA,NA,82571400923.4286,NA,NA
"17488113","2004-08-20",NA,0.344085420133015,NA,NA,NA,NA,NA,NA,41.8250931771193,NA,82569240732.0381,NA,NA
"17488112","2004-08-23",NA,0,0.214966157079149,NA,NA,NA,NA,NA,35.8126690663413,NA,82154088719.7664,NA,NA
"17488111","2004-08-24",NA,0.0759492108255504,0.140011543652855,NA,NA,NA,NA,NA,37.2346191851438,NA,81854770206.7309,NA,NA
"17488110","2004-08-25",NA,0.25675711294314,0.110902107922897,0.155293269551634,NA,NA,NA,NA,40.3195520303634,NA,81726401153.0334,NA,NA
"17488109","2004-08-26",NA,0.317073192218883,0.216593171995858,0.155835607857203,NA,NA,NA,NA,44.813498799695,NA,81816747631.8289,NA,NA
"17488108","2004-08-27",NA,0.27642239894565,0.283417568035891,0.203637615984882,86161894423.4892,79931306711.4442,83046600567.4667,0.51820019262615,43.9230323465639,NA,81844647452.6518,NA,NA
"17488107","2004-08-30",NA,0.325203703263217,0.306233098142583,0.268747946058111,85399548034.7681,80325733450.0318,82862640742.4,0.593373833635656,45.3269797649608,NA,81929308287.2315,NA,NA
"17488106","2004-08-31",NA,0.343065546210511,0.314897216139793,0.301515960772756,87377214211.0979,78882306915.3021,83129760563.2,1.43800161335999,56.0029870844348,NA,82547000088.934,NA,NA
"17488105","2004-09-01",NA,0.288321305000014,0.318863518157914,0.313331277480097,87770119760.5718,78708641404.2282,83239380582.4,0.927857418823115,52.9121788770434,NA,82931133785.8761,NA,NA
"17488104","2004-09-02",NA,0.218978151263163,0.283455000824563,0.30573857837409,88023540573.3666,78825660373.8334,83424600473.6,0.736989461823021,49.2075679924015,NA,83072529434.6927,NA,NA
"17488103","2004-09-03",NA,0.215328324263143,0.240875926842107,0.281064815274861,88120101705.9369,79132298558.5964,83626200132.2666,0.647199114849866,49.0130534457279,82624752517.12,83184991801.267,NA,NA
"17488102","2004-09-07",NA,0.164233514578941,0.199513330035083,0.241281419233917,88175985910.0182,79300694111.3151,83738340010.6667,0.556928605330345,46.2564058006276,82506816552.96,83141339424.5647,0.741518025114041,NA
"17488101","2004-09-08",NA,0.306569253578938,0.228710364140341,0.223033207005844,88481415228.3941,79320344652.1392,83900879940.2666,0.776727312304626,54.0153746667312,82537056501.76,83496627245.2894,0.931034023581545,NA
