"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16761908","2007-03-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761907","2007-03-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761906","2007-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761905","2007-03-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761904","2007-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761903","2007-03-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761902","2007-03-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761901","2007-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761900","2007-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761899","2007-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761898","2007-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761897","2007-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761896","2007-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16761895","2007-03-26",NA,0.363636363636363,NA,NA,NA,NA,NA,NA,NA,NA,45.8871428571429,NA,NA
"16761894","2007-03-27",NA,0.363636363636363,NA,NA,NA,NA,NA,NA,38.0952380952381,NA,45.7688571428571,NA,NA
"16761893","2007-03-28",NA,0.363636363636363,0.363636363636363,NA,NA,NA,NA,NA,38.0952380952381,NA,45.6663428571429,NA,NA
"16761892","2007-03-29",NA,0.327272727272727,0.351515151515151,NA,NA,NA,NA,NA,37.2718751722997,NA,45.5534971428571,NA,NA
"16761891","2007-03-30",NA,0.363636363636363,0.351515151515151,0.355555555555555,NA,NA,NA,NA,38.6987138836734,NA,45.4796975238095,NA,NA
"16761890","2007-04-02",NA,0.345454545454545,0.345454545454545,0.349494949494949,NA,NA,NA,NA,38.2304648977783,NA,45.4037378539683,NA,NA
"16761889","2007-04-03",NA,0,0.236363636363636,0.311111111111111,48.1597205363562,43.2532794636438,45.7065,-0.041431143395221,27.7457002732423,NA,44.9899061401058,NA,NA
"16761888","2007-04-04",NA,0.2,0.181818181818182,0.254545454545454,47.9792548856977,43.0797451143022,45.5295,0.159251623550802,35.0247763702746,NA,44.7632519880917,NA,NA
"16761887","2007-04-05",NA,0.333333333333333,0.177777777777778,0.198653198653199,47.8211741926165,42.9528258073835,45.387,0.235639297322306,37.4908615104332,NA,44.6148183896795,NA,NA
"16761886","2007-04-09",NA,0.200000000000002,0.244444444444445,0.201346801346802,47.6573940132964,42.7866059867036,45.222,0.177259615606875,34.9881865479133,NA,44.4021759377222,NA,NA
"16761885","2007-04-10",NA,0.600000000000001,0.377777777777778,0.266666666666667,47.4247342580002,42.8152657419997,45.12,0.454441602264767,44.1631903080856,NA,44.4098858126926,NA,NA
"16761884","2007-04-11",NA,0.700000000000001,0.500000000000001,0.374074074074075,47.0883965140748,42.9116034859251,45,0.46408727964516,46.2071086933139,45.1476,44.4645677043336,NA,NA
"16761883","2007-04-12",NA,0.450000000000001,0.583333333333334,0.487037037037038,46.6887048544415,42.9992951455585,44.844,0.306473106448197,42.0618119665865,45.0144,44.3919586770891,-1.79403573354608,NA
"16761882","2007-04-13",NA,0.625,0.591666666666667,0.558333333333334,46.1887148373927,43.2292851626073,44.709,0.446273431886323,45.7318816950494,44.9244,44.4130308534772,-1.61684203088268,NA
"16761881","2007-04-16",52.7735673572167,0.64102564102564,0.572008547008547,0.582336182336183,45.9302585950684,43.3197414049316,44.625,0.471270060858685,45.7318816950494,44.8344,44.4312934063469,-1.4595405051076,NA
"16761880","2007-04-17",51.7898215673123,0.512820512820513,0.592948717948718,0.585541310541311,45.8241688859279,43.3208311140721,44.5725,0.431091999673661,43.4517595859665,44.7264,44.3871209521673,-1.40046096559181,NA
"16761879","2007-04-18",50.8763433338296,0.512820512820513,0.555555555555556,0.573504273504273,45.822014492669,43.3379855073309,44.58,0.367151308641007,43.4517595859665,44.6004,44.348838158545,-1.33835929080125,NA
"16761878","2007-04-19",50.4237938334424,0.35897435897436,0.461538461538462,0.536680911680912,45.8094119771295,43.2845880228705,44.547,0.299193920374232,40.6323292627734,44.4528,44.2436597374057,-1.37187863072253,NA
"16761877","2007-04-20",49.2255510493272,0.897435897435898,0.58974358974359,0.535612535612536,45.9191283567732,43.2798716432268,44.5995,0.822249819668805,52.2987252016933,44.3988,44.4045051057516,-1.04246463656461,NA
"16761876","2007-04-23",46.4495731523349,0.479166666666667,0.578525641025641,0.543269230769231,45.7651821157467,43.3558178842533,44.5605,0.732218936716437,46.6565570643594,44.3448,44.3999044249847,-0.96655054867375,NA
"16761875","2007-04-24",43.871879390842,0.524999999999999,0.633867521367521,0.600712250712251,45.7092448373522,43.3727551626478,44.541,0.657929223482106,49.5852078541481,44.3412,44.4679171683201,-0.79914410125691,-1.30991960479414
"16761874","2007-04-25",41.3576477314117,0.55,0.518055555555555,0.576816239316239,45.6878530655739,43.379146934426,44.5335,0.702061229753856,50.0771559664845,44.4132,44.5388615458774,-0.642789629643592,-1.17649360976403
"16761873","2007-04-26",39.7830146918175,0.35,0.475,0.542307692307692,45.6396642611658,43.3763357388342,44.508,0.50530192585019,46.1936970946369,44.4024,44.5043466730937,-0.64186510165386,-1.06956790814199
"16761872","2007-04-27",38.8909904473185,0.0294117647058812,0.309803921568627,0.434286492374727,45.6004574671635,43.3375425328365,44.469,0.336935982699797,43.0479468888347,44.3844,44.3904337833479,-0.746987364645502,-1.0050517994427
"16761871","2007-04-30",38.0626822202837,0.26470588235294,0.21470588235294,0.333169934640522,45.554573088413,43.3414269115869,44.448,0.559643597599737,47.4522038391985,44.3232,44.3877092789015,-0.69178465490557,-0.942398370535271
"16761870","2007-05-01",37.5369196187065,0.176470588235294,0.156862745098038,0.227124183006535,45.5043448204519,43.3376551795481,44.421,0.490307795078939,46.0151274830853,44.2872,44.3493480417147,-0.689197095210903,-0.891758115470397
"16761869","2007-05-02",37.4327706517498,0.0294117647058812,0.156862745098038,0.176143790849672,45.3719937395441,43.5750062604559,44.4735,0.292152141099232,43.6428266524562,44.2332,44.2561016361527,-0.760463384827348,-0.865499169341787
"16761868","2007-05-03",37.3360608967185,0.176470588235294,0.127450980392156,0.147058823529411,45.3542916174533,43.6257083825467,44.49,0.326447466374854,46.6072233535263,44.1972,44.2352880846657,-0.726750655441288,-0.837749466561688
"16761867","2007-05-04",36.1587455565389,0.0294117647058812,0.0784313725490187,0.120915032679738,45.3542916174533,43.6257083825467,44.49,0.274381706287309,44.1086311394457,44.1504,44.1572496733769,-0.773344747511406,-0.824868522751631
"16761866","2007-05-07",34.3814479970409,0.26470588235294,0.156862745098038,0.120915032679738,45.322290434221,43.7657095657789,44.544,0.619492667403892,48.8349221340137,44.1252,44.1856163835933,-0.671130834937195,-0.794120985188744
