"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2824371","2004-12-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824370","2004-12-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824369","2004-12-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824368","2004-12-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824367","2004-12-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824366","2004-12-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824365","2004-12-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824364","2004-12-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824363","2004-12-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824362","2004-12-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824361","2004-12-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824360","2004-12-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824359","2004-12-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2824358","2005-01-03",NA,0.647058823529412,NA,NA,NA,NA,NA,NA,NA,NA,134.050001428571,NA,NA
"2824357","2005-01-04",NA,0.470588235294118,NA,NA,NA,NA,NA,NA,58.5365853658537,NA,134.576667904762,NA,NA
"2824356","2005-01-05",NA,0.382352941176471,0.5,NA,NA,NA,NA,NA,54.2608695652174,NA,134.833112184127,NA,NA
"2824355","2005-01-06",NA,0,0.284313725490196,NA,NA,NA,NA,NA,40.4669260700389,NA,134.188697226243,NA,NA
"2824354","2005-01-07",NA,0.247058823529411,0.209803921568627,0.331372549019608,NA,NA,NA,NA,49.4152538725492,NA,134.190204262744,NA,NA
"2824353","2005-01-10",NA,0.294117647058824,0.180392156862745,0.224836601307189,NA,NA,NA,NA,50.9282590819823,NA,134.298177027712,NA,NA
"2824352","2005-01-11",NA,0.264705882352941,0.268627450980392,0.219607843137255,142.37397597929,128.632691687377,135.503333833333,0.524015186134692,49.9232082298861,NA,134.32508675735,NA,NA
"2824351","2005-01-12",NA,0.141175882352941,0.233333137254902,0.22745091503268,142.274785382414,128.478548617586,135.376667,0.385717361900249,45.8321515836662,NA,134.068407189703,NA,NA
"2824350","2005-01-13",NA,0.205882352941176,0.20392137254902,0.235293986928104,142.236091589451,128.397242077215,135.316666833333,0.414491675605907,48.2255155232085,NA,133.99261956441,NA,NA
"2824349","2005-01-14",NA,0.176470588235294,0.174509607843137,0.20392137254902,142.162248395103,128.281085271563,135.221666833333,0.407188361052019,47.2045546081277,NA,133.860270289155,NA,NA
"2824348","2005-01-18",NA,0.0588235294117647,0.147058823529412,0.175163267973856,142.136965804317,128.373034529016,135.255000166667,0.302261182102532,43.2594551408992,NA,133.478900917268,NA,NA
"2824347","2005-01-19",NA,0,0.0784313725490196,0.133333267973856,142.136965804317,128.373034529016,135.255000166667,0.202967602916152,41.3965411823195,133.7920004,133.015047461632,NA,NA
"2824346","2005-01-20",NA,0.0235288235294119,0.0274507843137255,0.0843136601307189,142.139467643189,128.367199023478,135.253333333333,0.186325703778093,42.4638409988905,133.628,132.666373133414,-0.765129555793864,NA
"2824345","2005-01-21",NA,0.0573242038216563,0.0269510091170227,0.0442777219932559,142.151688032932,128.331644633734,135.241666333333,0.236493374527945,43.8407029623565,133.4639996,132.430855382292,-0.813477433066423,NA
"2824344","2005-01-24",11.285320311661,0.173913043478261,0.0849220236097763,0.0464412723468415,142.14499983027,128.371665503063,135.258332666667,0.336035878240043,46.8539309744991,133.3439996,132.373407997987,-0.776043573211105,NA
"2824343","2005-01-25",11.6860669557604,0.409090909090909,0.213442718796942,0.108438583841247,142.232559065001,128.590772601666,135.411665833333,0.55290100153717,53.0230507414022,133.5239996,132.656953598255,-0.587424847455364,NA
"2824342","2005-01-26",12.058188839567,0.585107005432984,0.389370319334051,0.229245020580257,142.34092848767,128.72906951233,135.534999,0.570894137365675,55.2601794299409,133.7439996,133.036026451821,-0.373129154935814,NA
"2824341","2005-01-27",12.4037305888159,0.585107005432984,0.526434973318959,0.376416003816651,142.327773428226,128.722224238441,135.524998833333,0.532462085421116,55.2601794299409,133.9639996,133.364556258245,-0.201295158031334,NA
"2824340","2005-01-28",13.0254168641542,0.638298551381437,0.602837520749135,0.506214271134049,142.054332554861,128.765664778472,135.409998666667,0.592058237433473,56.4624696616708,134.1639996,133.715948757146,-0.034813325866534,NA
"2824339","2005-01-31",13.9218435968275,0.585107005432984,0.602837520749136,0.577370004939077,140.685829693361,129.467500973306,135.076665333333,0.641732460601801,54.8744000017014,134.3199992,133.953822256193,0.0659727070190463,NA
"2824338","2005-02-01",15.6182122369462,0.4880008,0.570468785604807,0.592047942367693,139.555512029838,130.164485970163,134.859999,0.859208991495091,56.4571056061424,134.4839996,134.239980622034,0.179668357656215,-0.367296887076131
"2824337","2005-02-02",17.7741840237689,0.754838709677419,0.609315505036801,0.594207270463581,140.647996630109,129.452001369891,135.049999,1.20709816167896,67.8062315056901,134.8279992,135.234649872429,0.597227458761362,-0.174392017908632
"2824336","2005-02-03",20.5106196215919,0.707317073170732,0.650052194282717,0.609945494974775,142.897605069751,128.052392930249,135.474999,1.24266375558642,71.7684250783827,135.1879992,136.470029889439,1.07814628084624,0.0761156418423418
"2824335","2005-02-04",23.3423428930789,0.804347826086957,0.755501202978369,0.671622967432629,145.965485876217,126.734512123783,136.349999,1.20979250326687,76.2628931581814,135.6679992,138.07402590418,1.66881367259299,0.394655247992472
"2824334","2005-02-07",25.9718002166025,0.843477826086957,0.785047575114882,0.730200324125322,148.499362489535,125.777301177132,137.138331833333,1.08511394061225,77.1445417209235,135.9839988,139.58415445029,2.15598473829013,0.746921146052004
"2824333","2005-02-08",28.2200161270439,0.823008927872156,0.823611526682023,0.788053434925091,150.448648737332,125.231348596001,137.839998666667,0.975599473355591,75.7970803312712,136.3039988,140.839600523584,2.48346759357549,1.0942304355567
"2824332","2005-02-09",29.6338458536493,0.755656671648565,0.807381141869226,0.80534674788871,151.883495829854,125.073169170146,138.4783325,0.87752906290438,71.1150610630779,136.6879992,141.740988453773,2.6282906773103,1.40104248390742
"2824331","2005-02-10",30.2630621830328,0.671429047619048,0.750031549046589,0.793674739199279,152.937303265689,125.389362734311,139.163333,0.802624207322181,66.3836278801219,137.0719996,142.322191326603,2.6253569134951,1.64590536982496
"2824330","2005-02-11",31.0793546235862,0.697296756756757,0.708127492008123,0.755180060974646,154.071229791194,125.718769208806,139.8949995,0.812906192893565,68.3490164646267,137.7679992,142.999231149723,2.66410627291862,1.84954555044369
"2824329","2005-02-14",31.8373404612429,0.725714285714285,0.698146696696697,0.71876857925047,155.076340003205,126.220325996795,140.648333,0.789425640404741,69.5296587481846,138.3279992,143.692666996427,2.70664205514253,2.02096485138346
"2824328","2005-02-15",32.4389962162648,0.714285714285714,0.712432252252252,0.706235480319024,155.791713458452,127.124952208215,141.458332833333,0.753778249886523,68.8383361537427,138.8479992,144.26697806357,2.69630778608154,2.15603343832307
"2824327","2005-02-16",33.217706708432,0.777143428571428,0.739047809523809,0.716542252824253,156.343738132445,128.436261534222,142.389999833333,0.76552048900778,70.5714641190883,139.4319996,144.91138232176,2.71654150842862,2.26813505234418
"2824326","2005-02-17",34.4853830625849,0.751350810810811,0.747593317889318,0.73302445988846,156.77108451234,130.008915154326,143.389999833333,0.781865297705189,71.0444221227782,140.1119996,145.509863345526,2.71622703001297,2.35775344787794
"2824325","2005-02-18",35.6625111057269,0.776536188009044,0.768343475797094,0.751661534403407,156.936502770394,131.760164229606,144.3483335,0.75493513110608,72.0132729337482,140.7719996,146.108548232789,2.71627039159765,2.42945683662188
"2824324","2005-02-22",36.2404862580194,0.601626829268293,0.709837942696049,0.741924912127487,156.900246483729,133.519754516271,145.2100005,0.714851745078406,68.3206050200698,141.416,146.50740980175,2.63510732637806,2.47058693457312
"2824323","2005-02-23",36.0669813502363,0.347368421052633,0.57517714610999,0.684452854867711,156.816877734316,134.836456932351,145.826667333333,0.620106860424497,63.2734901812843,142.088,146.679755161517,2.47030752075859,2.47053105181021
"2824322","2005-02-24",35.2432990959257,0.0506317096603923,0.333208986660439,0.539408025155493,156.498553493182,136.234780840152,146.366667166667,0.546059019511375,58.6106616058719,142.748,146.655787806648,2.24234932116745,2.42489470568166
"2824321","2005-02-25",36.315107746111,0.0762704682550311,0.158090199656019,0.355492110808816,156.18366032533,138.01634067467,147.1000005,0.694488211136399,59.8366022400878,143.4120004,146.701682765762,2.06541342948794,2.35299845044292
"2824320","2005-02-28",37.3103586355689,0.542372953174497,0.223091710363307,0.238130298893255,156.033434100368,139.836567232966,147.935000666667,0.833294871832982,70.2687102294342,144.2760008,147.474791730327,2.20097627877061,2.32259401610845
"2824319","2005-03-01",39.0608121235166,0.5,0.372881140476509,0.251354350165278,156.098183032342,141.768484634325,148.933333833333,1.03734530572758,72.3760774857473,145.1560008,148.344819499617,2.36052520291279,2.33018025346932
"2824318","2005-03-02",40.8270353220541,0.687861488857213,0.57674481401057,0.390905888283462,156.896632597356,143.126700735977,150.011666666667,1.2108481072048,77.0480428833579,146.0960008,149.632176899668,2.66906571222632,2.39795734522072
"2824317","2005-03-03",42.4766522639626,0.764705882352941,0.650855790403384,0.533493914963488,158.501437782136,143.308562217864,150.905,1.15348612192159,78.515468541219,147.0560008,150.947886646379,2.95425888534571,2.50921765324572
"2824316","2005-03-04",44.5312647803312,0.735043049163696,0.72920347345795,0.652268025957301,161.578473547966,142.158192785368,151.868333166667,1.21566061976992,81.987965469232,148.1840008,152.648168426862,3.35761470597415,2.6788970637914
"2824315","2005-03-07",46.8398838542236,0.737704918032787,0.745817949849808,0.708625737903714,165.88569332428,140.01763967572,152.9516665,1.22347925440878,85.2317762296,149.5040008,154.828412636613,3.8991005783348,2.92293776670008
"2824314","2005-03-08",49.2150391010312,0.797222222222222,0.756656729806235,0.743892717704664,171.058582211863,137.564751454804,154.311666833333,1.19629737694559,87.9627653453568,151.0920008,157.544624285065,4.57823490143923,3.25399719364791
"2824313","2005-03-09",51.4205404016384,0.819444444444444,0.784790528233151,0.762421735963064,175.140214409929,136.266452590072,155.7033335,1.06499119556388,88.2643314465838,152.6880004,160.005341047056,5.07799151978696,3.61879605887572
"2824312","2005-03-10",48.4223480915098,0,0.538888888888889,0.693445382309425,175.123838262628,136.676161404039,155.899999833333,0.412435199165626,41.442862094487,152.7200004,157.671295574115,3.73493658372341,3.64202416384526
"2824311","2005-03-11",45.6383123749618,0.12,0.313148148148148,0.545609188423396,175.077731523693,136.875600809641,155.976666166667,0.318247498148596,45.8733548052038,152.8320004,156.288456164233,2.87674235097024,3.48896780127026
"2824310","2005-03-14",42.5975292777503,0.25999975,0.126666583333333,0.326234540123457,175.12006625116,137.483266082174,156.301666166667,0.472500155113623,50.5720322929449,153.008,155.836660675669,2.45612305977128,3.28239885297046
"2824309","2005-03-15",39.7739449731968,0.3375,0.239166583333333,0.226327104938271,175.238261102095,138.198404231239,156.718332666667,0.516603753864678,53.0041498534097,153.2720004,155.858439252246,2.25738078414601,3.07739523920557
"2824308","2005-03-16",37.2958863283099,0.4,0.332499916666667,0.232777694444444,175.43232045858,139.07101154142,157.251666,0.559082966592166,54.9301636236938,153.6520004,156.210647351947,2.20362775626028,2.90264174261651
"2824307","2005-03-17",34.765545570077,0.305,0.3475,0.306388833333333,175.448636715017,139.721361284983,157.584999,0.468698079552036,51.4768195202296,153.936,156.009227705021,1.94200194298322,2.71051378268985
"2824306","2005-03-18",32.4744548810162,0.37,0.358333333333333,0.346111083333333,175.597498782022,140.382499884644,157.989999333333,0.529627546007892,53.6250782581699,154.3839996,156.181330677685,1.84787950047007,2.5379869262459
"2824305","2005-03-21",30.6429829102576,0.2375,0.304166666666666,0.336666666666666,175.550385480098,140.786279853235,158.168332666667,0.389685085688786,48.8748949456526,154.568,155.62381992066,1.48189027595445,2.32676759618761
"2824304","2005-03-22",29.515386645693,0.1125,0.24,0.300833333333333,175.600351685034,140.629646314966,158.114999,0.244119192374297,44.8395344033068,154.52,154.473977264572,0.92013770111774,2.04544161717363
"2824303","2005-03-23",28.5572526575002,0.0924999999999997,0.1475,0.230555555555555,175.65416319374,140.492501472926,158.073332333333,0.203085733464638,44.210568258522,154.448,153.370780295962,0.425580356712563,1.72146936508142
"2824302","2005-03-24",27.91627596402,0.0375,0.080833333333333,0.156111111111111,175.837496311988,140.089168688012,157.9633325,0.140169670724052,42.4472406173766,154.2439996,152.121342923167,-0.0845582052894756,1.36026385100724
"2824301","2005-03-28",27.3788453516681,0.025,0.0516666666666663,0.0933333333333329,176.193392235649,139.149939431018,157.671665833333,0.152525124087316,42.0368765137486,154.008,150.971830533412,-0.513014433476477,0.985608194110497
"2824300","2005-03-29",28.0137044894981,0,0.0208333333333331,0.0511111111111107,177.753842868139,135.722822131861,156.7383325,-0.0251279994321659,33.9154849253616,153.288,148.442253128957,-1.4629225489786,0.495902045492679
"2824299","2005-03-30",28.5131774624043,0.0763549073017469,0.033784969100582,0.0354283230335271,178.477582482181,133.025750184485,155.751666333333,0.0852387304609877,37.4250282830518,152.728,146.663287378429,-2.03641511297836,-0.0105613862015294
"2824298","2005-03-31",28.1835023474451,0.101639672131147,0.0593315264776312,0.0379832763038487,178.531737944852,130.831595721815,154.681666833333,0.158666423036291,37.4250282830518,152.2200004,145.121517061305,-2.47089535479679,-0.502628179920581
"2824297","2005-04-01",28.601126803936,0,0.0593315264776312,0.0508160073519481,179.005237930231,127.344762403102,153.175000166667,0.0649478651263202,32.4034164554348,151.4520004,142.745314786465,-3.22649444391468,-1.0474014327194
"2824296","2005-04-04",28.8501706916384,0.130681534090909,0.0774404020740186,0.0653678183430936,178.021302765045,125.155363901621,151.588333333333,0.167933511745266,37.7114722454479,150.848,141.299271481603,-3.53634404014792,-1.54518995420511
"2824295","2005-04-05",29.0814257302191,0.153409090909091,0.0946968749999997,0.0771562678505498,175.497745720641,123.925587612692,149.711666666667,0.197931327583279,38.6142923272788,150.056,140.152701950722,-3.69988093423487,-1.97612815021106
"2824294","2005-04-06",29.3063321467748,0.150568465909091,0.144886363636363,0.105674546903461,170.771500251511,124.261833748489,147.516667,0.20364597219582,38.5391056983194,149.2000004,139.145676357293,-3.79632907813786,-2.34016833579642
"2824293","2005-04-07",29.2057600017942,0.147727272727273,0.150568276515151,0.130050505050505,164.724772410527,125.958561589473,145.341667,0.211733489122333,38.4584461456992,148.1800004,138.25958617632,-3.83832977934907,-2.63980062450695
"2824292","2005-04-08",28.9024430756287,0.16403785488959,0.154111197841984,0.149855279331166,164.07713562964,124.802864703694,144.440000166667,0.246908091930999,38.4584461456992,147.1000004,137.491641352811,-3.83072717546474,-2.87798593469851
"2824291","2005-04-11",28.7753740778499,0.152671755725191,0.154812294447351,0.153163922934829,163.766714539711,123.503285793623,143.635000166667,0.23420875552301,37.3700547595373,145.8040004,136.666089172436,-3.85398179164846,-3.0731851060885
"2824290","2005-04-12",28.6106231361328,0.288793103448276,0.201834238021019,0.170252576770118,162.351206908294,122.872127091705,142.611667,0.302131397954952,41.389239083815,144.4040004,136.310610616111,-3.67256105306891,-3.19306029548458
"2824289","2005-04-13",28.6539151397526,0.263682220737423,0.235049026636963,0.197231853035111,160.318248254254,122.528419745746,141.423334,0.292095889905986,39.9573848715234,142.7000008,135.815863867297,-3.57175232718075,-3.26879870182382
"2824288","2005-04-14",29.2271817680065,0.0597015222395634,0.204058948808421,0.213647404488801,157.539157614074,122.394177052593,139.966667333333,0.224000397447995,36.0265997816322,140.8000008,134.840415351657,-3.69611183819671,-3.3542613290984
"2824287","2005-04-15",29.8212727929463,0.0395480225988702,0.120977255191952,0.186695076879112,155.031418564895,122.185249101772,138.608333833333,0.216608136692552,35.5670841627797,140.2200008,133.928359971436,-3.78541067702314,-3.44049119868334
"2824286","2005-04-18",31.1346836229944,0,0.033083181612811,0.119373128537728,151.61918395572,122.06081704428,136.8400005,0.0543280901545744,29.8305345117509,139.1680008,132.204578641911,-4.23811348748251,-3.60001565644318
"2824285","2005-04-19",31.3023143547099,0.108333333333333,0.0492937853107342,0.0677847407051658,148.494082179373,122.432585487293,135.463333833333,0.16758110880232,34.0831758879862,137.9960012,131.057301489656,-4.397223686734,-3.75945726250134
"2824284","2005-04-20",30.0676755968307,0.539682825229007,0.216005386187447,0.0994607843703306,146.12691009503,123.293090571637,134.710000333333,0.473285079789577,44.6440492306208,137.0040012,131.076327957702,-4.01222297261865,-3.8100104045248
"2824283","2005-04-21",28.7529776731175,0.691919191919191,0.446645116827177,0.237314762775119,143.992207292929,124.337793373738,134.165000333333,0.630674616427623,48.7187984671593,136.0520012,131.559484230009,-3.4517645827979,-3.73836124017942
"2824282","2005-04-22",28.3824365657043,0.373736868686869,0.535112961945022,0.399254488319882,141.983726368048,124.982940631952,133.4833335,0.381377825826909,42.6351728681213,135.0000008,131.138218332674,-3.35556955850751,-3.66180290384504
"2824281","2005-04-25",28.1970924337129,0.308080808080808,0.457912289562289,0.479890122778163,139.681801512242,125.631532821091,132.656667166667,0.187550660904346,41.4840272188562,133.7920008,130.599789221651,-3.32259182717612,-3.59396068851126
"2824280","2005-04-26",28.1496547463069,0.257575757575757,0.313131144781144,0.435385465429485,139.597009104738,125.006325228595,132.301667166667,0.175477822685064,40.5764553508749,132.7560008,129.999817325431,-3.3220076688907,-3.53957008458715
"2824279","2005-04-27",28.4597811793928,0.111111111111111,0.225589225589225,0.332210886644219,139.390127260385,123.983206406281,131.686666833333,0.0400335407418213,37.9813600662563,131.8040008,129.093175015373,-3.46491079962137,-3.52463822759399
"2824278","2005-04-28",29.014002843377,0,0.122895622895623,0.220538664421997,138.934078053068,122.849254946932,130.8916665,-0.0217133222185349,36.0140806098834,130.7920008,128.00075167999,-3.68480112505608,-3.55667080708641
"2824277","2005-04-29",29.7204352649722,0,0.0370370370370368,0.128507295173961,139.619152909962,121.140846756705,130.379999833333,-0.0364849507550507,34.5880545927784,129.8000008,126.827318122658,-3.92773289170915,-3.63088322401096
"2824276","2005-05-02",30.768359150962,0,-2.31296463463574e-16,0.0533108866442197,140.131816317101,119.008184016232,129.570000166667,-0.0556178343840146,31.6505790295382,128.6800008,125.317009039637,-4.31541727804815,-3.7677900348184
"2824275","2005-05-03",31.7414313308097,0.0592885375494071,0.0197628458498021,0.0189332942956129,140.219475865043,117.317191134957,128.7683335,0.0341803830608338,34.0942658533074,128.0800008,124.208074501019,-4.48371868613173,-3.91097576508106
"2824274","2005-05-04",32.4456783083435,0.158102766798419,0.0724637681159418,0.0307422046552479,139.900680492434,116.262652507566,128.0816665,0.158107414663633,38.0685196815851,127.4560004,123.580331234216,-4.40886932112177,-4.0105544762892
"2824273","2005-05-05",33.220064054276,0.118577075098814,0.111989459815546,0.0680720245937634,139.414625128679,115.245374537988,127.329999833333,0.160863853877337,37.1046779192781,126.792,122.902953736321,-4.36758589261109,-4.08196075955358
"2824272","2005-05-06",32.6583931092357,0.1699604743083,0.148880105401844,0.111111111111111,138.547386541738,114.815946458262,126.6816665,0.283058543916546,39.2577504394009,126.492,122.489226571478,-4.2035403467668,-4.10627667699623
"2824271","2005-05-09",32.7578582614769,0,0.0961791831357046,0.119016249451032,137.884138126171,114.172528207163,126.028333166667,0.24014136867777,34.8149216303599,125.8280004,121.530663028614,-4.32367332538564,-4.14975600667411
"2824270","2005-05-10",32.8633131240603,0,0.0566534914360998,0.100570926657883,136.919689115933,113.3336442174,125.126666666667,0.145553121094928,34.7208849855588,125.1280004,120.686574624799,-4.3803576265272,-4.19587633064473
"2824269","2005-05-11",33.1241328642068,0,-2.31296463463574e-16,0.050944224857268,136.059680889071,112.386985110929,124.223333,0.131502340005802,33.5498022007325,124.384,119.795031341493,-4.45918014373584,-4.24853709326295
"2824268","2005-05-12",34.3671024793428,0,-2.31296463463574e-16,0.0188844971453664,136.347228826451,109.989437173549,123.168333,-0.0312154568074948,26.3043013529761,123.28,117.809027162627,-5.08931489045198,-4.41669265270076
"2824267","2005-05-13",35.7701048633885,0,-2.31296463463574e-16,-2.77555756156289e-16,136.972521332698,106.947478333968,121.959999833333,-0.0604210625347563,24.48922547029,122.06,115.701156874277,-5.74457646276046,-4.6822694147127
"2824266","2005-05-16",37.3768775280342,0,-2.31296463463574e-16,-2.77555756156289e-16,138.500240341283,103.07642599205,120.788333166667,-0.0802593597258522,22.2642399859657,120.732,113.354335957706,-6.48993778236358,-5.04380308824287
"2824265","2005-05-17",38.8688807166339,0.0355987055016184,0.0118662351672059,0.00395541172240177,139.03463291339,99.8987000866099,119.4666665,0.0119574658441911,24.351914713754,119.34,111.467091163346,-6.9499574251949,-5.42503395563328
"2824264","2005-05-18",38.839197458314,0.135922330097087,0.0571736785329017,0.0230133045667024,137.410586301172,98.5294136988274,117.97,0.144986701545602,30.053087776713,118.1279996,110.244812341566,-7.02670744986883,-5.74536865448039
"2824263","2005-05-19",38.1871293660308,0.29126213592233,0.154261057173678,0.0744336569579286,134.387698667336,98.7023013326644,116.545,0.267084934245885,37.8619559279326,117.2719996,109.825504029357,-6.66676993880646,-5.9296489113456
"2824262","2005-05-20",37.7833120269494,0.239482200647249,0.222222222222222,0.144552319309601,132.23036319202,98.4229704746469,115.326666833333,0.256660713172779,36.4030711408342,116.3719996,109.248770158776,-6.42789649841491,-6.02929842875947
"2824261","2005-05-23",37.1349284936659,0.323624595469256,0.284789644012945,0.220424307802948,130.377021797073,98.3696448695933,114.373333333333,0.338370593596137,40.4205403660303,115.8559996,109.095600804273,-5.98016770927214,-6.019472284862
"2824260","2005-05-24",35.9944728082647,0.3915857605178,0.318230852211435,0.275080906148867,128.411526748312,98.7118065850213,113.561666666667,0.424971234709222,43.5237620710716,115.3199996,109.24285403037,-5.4080767367832,-5.89719317524624
"2824259","2005-05-25",34.9675781074951,0.385113268608414,0.366774541531823,0.323265012585401,126.869379778087,98.9006202219126,112.885,0.43498698683146,43.2924894680502,114.4719996,109.343806826321,-4.91235872472369,-5.70022628514173
"2824258","2005-05-26",33.4411631351461,0.433656957928803,0.403451995685005,0.362819129809421,125.67341569316,99.1299176401735,112.401666666667,0.516262614136426,45.6261299641498,113.5439996,109.631299249478,-4.35844611537806,-5.43187025118899
"2824257","2005-05-27",31.3993644898683,0.775229357798165,0.531333194778461,0.43385324399843,125.051139158662,99.3121941746714,112.181666666667,0.650938587514619,50.7218890781592,113.008,110.347126016214,-3.6209182781927,-5.06967985658973
"2824256","2005-05-31",29.5920236944456,0.815899581589958,0.674928632438975,0.536571274300814,125.231808566743,99.2548580999239,112.243333333333,0.762668758677007,54.1587730090952,112.628,111.314175880719,-2.81584320862966,-4.61891252699772
"2824255","2005-06-01",28.3759584423701,0.867424242424242,0.819517727270789,0.675259851496075,125.914016484322,98.9793168490109,112.446666666667,0.860872782381323,58.258621903379,112.424,112.605619096623,-1.91407786455369,-4.07794559450891
"2824254","2005-06-02",26.8389494487697,0.79622641509434,0.826516746369514,0.773654368693092,126.08271997307,98.9106133602629,112.496666666667,0.812943470099788,55.4321070287476,112.264,113.48486988374,-1.31646724037526,-3.52564992368218
"2824253","2005-06-03",25.3201932265452,0.781132075471698,0.814927577663427,0.82032068376791,126.153087202342,98.8869127976578,112.52,0.759662389557065,54.7958814071532,112.18,114.193553899241,-0.863112840084324,-2.99314250696261
"2824252","2005-06-06",24.4690979540293,0.799212598425197,0.792190362997079,0.81121156234334,126.05770824214,98.9289584245265,112.493333333333,0.813566482932571,55.7529796738866,112.192,114.901080046009,-0.450939074485812,-2.48470182046725
"2824251","2005-06-07",23.6787952009787,0.802690582959642,0.794345085618846,0.80048767542645,126.245944249627,98.854055750373,112.55,0.808485484680263,56.7393860838168,112.38,115.607602706541,-0.0761651341859459,-2.00299448321099
"2824250","2005-06-08",22.2576090707797,0.628272251308901,0.743391810897913,0.776642419837946,126.505271023699,98.8013956429674,112.653333333333,0.72307348394652,51.9304971805315,112.4,115.859922345669,0.0317843819680919,-1.59603871017517
"2824249","2005-06-09",21.5430761797554,0.345549738219895,0.592170857496146,0.709969251337635,126.413308702274,98.7833579643924,112.598333333333,0.565207016970774,43.9141070172799,112.104,115.358599366247,-0.255427961892329,-1.32791656051861
"2824248","2005-06-10",20.8795813523756,0.272727272727273,0.415516420752023,0.583693029715361,126.598332423691,99.1150009096422,112.856666666667,0.55372953660701,44.7643378658771,111.868,114.990786117414,-0.444128216092132,-1.15115889163331
"2824247","2005-06-13",20.3657798939995,0.143835616438356,0.254037542461841,0.42057494023667,126.525841047928,99.970825618739,113.248333333333,0.489393089700221,44.0452744017776,111.56,114.605347968425,-0.622390332171996,-1.04540517974105
"2824246","2005-06-14",19.2085933322314,0.205479452054795,0.207347447073475,0.29230047009578,125.819134786486,102.097531880181,113.958333333333,0.520023941968683,45.7349844168534,111.468,114.391301572635,-0.693012780804636,-0.974926699953766
"2824245","2005-06-15",18.1762303640697,0.419847328244275,0.256387465579142,0.239257485038153,125.032624784618,104.647375215382,114.84,0.655014045291307,52.5877811985644,111.54,114.739128029617,-0.462213336961459,-0.872384027355304
"2824244","2005-06-16",17.4854891990101,0.472,0.365775593433024,0.276503502028547,124.665662604311,106.504337395689,115.585,0.691707743056864,54.1467684420199,111.7,115.173910959002,-0.207231027984922,-0.739353427481228
"2824243","2005-06-17",16.6051927818478,0.4,0.430615776081425,0.35092627836453,124.590407339523,107.596259327144,116.093333333333,0.635732998499621,52.4744186882171,112.188,115.430722831135,-0.0677823077776307,-0.605039203540508
