"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1422684","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422683","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422682","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422681","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422680","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422679","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422678","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422677","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422676","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422675","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422674","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422673","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422672","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422671","2001-08-15",NA,0.583333333333334,NA,NA,NA,NA,NA,NA,NA,NA,18.8428571428571,NA,NA
"1422670","2001-08-16",NA,0.534883720930231,NA,NA,NA,NA,NA,NA,71.7592592592593,NA,18.8904761904762,NA,NA
"1422669","2001-08-17",NA,0.410852713178293,0.509689922480619,NA,NA,NA,NA,NA,66.457783641161,NA,18.9104126984127,NA,NA
"1422668","2001-08-20",NA,0.527131782945737,0.49095607235142,NA,NA,NA,NA,NA,68.7860043441308,NA,18.947691005291,NA,NA
"1422667","2001-08-21",NA,0.379844961240309,0.439276485788113,0.479974160206718,NA,NA,NA,NA,62.8363671353963,NA,18.9546655379189,NA,NA
"1422666","2001-08-22",NA,0.49612403100775,0.467700258397932,0.465977605512488,NA,NA,NA,NA,65.3821034567529,NA,18.980710132863,NA,NA
"1422665","2001-08-23",NA,0.170542635658914,0.348837209302324,0.41860465116279,19.5233796935786,18.5916203064214,19.0575,0.316655098206689,54.189030091542,NA,18.947282115148,NA,NA
"1422664","2001-08-24",NA,0.341085271317828,0.335917312661497,0.384151593453918,19.463439056404,18.7118942769294,19.0876666666667,0.463186935200314,58.2234500809078,NA,18.9476444997949,NA,NA
"1422663","2001-08-27",NA,0.193798449612403,0.235142118863048,0.306632213608957,19.4475448021372,18.7437885311961,19.0956666666667,0.221968137626663,53.81551936479,NA,18.9226252331556,NA,NA
"1422662","2001-08-28",NA,0,0.17829457364341,0.249784668389319,19.4872028555392,18.6704638111274,19.0788333333333,-0.0862745715532573,47.4972509248247,NA,18.8596085354015,NA,NA
"1422661","2001-08-29",NA,0,0.0645994832041343,0.159345391903531,19.5158297644403,18.5818369022263,19.0488333333333,-0.034086879583716,47.4972509248247,NA,18.8049940640146,NA,NA
"1422660","2001-08-30",NA,0,-9.25185853854297e-17,0.0809646856158482,19.5574808657306,18.4541858009361,19.0058333333333,-0.0974527465047782,42.4615718814197,18.836,18.721661522146,NA,NA
"1422659","2001-08-31",NA,0.0740740740740746,0.0246913580246915,0.029763613742942,19.5540053694522,18.3796612972144,18.9668333333333,0.074088481824946,45.2403410270236,18.8376,18.6654399858599,-0.94126538260968,NA
"1422658","2001-09-04",NA,0,0.0246913580246915,0.0164609053497943,19.5874707595911,18.2575292404089,18.9225,-0.0232059630420859,40.9778958338283,18.8156,18.5847146544119,-1.12004859431224,NA
"1422657","2001-09-05",22.2474151150386,0.0632183908045993,0.0457641549595579,0.031715623669647,19.5871928056957,18.185473860971,18.8863333333333,0.134020784315812,43.6007398974911,18.7904,18.529419367157,-1.20117675620692,NA
