"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5547318","2005-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547317","2005-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547316","2005-02-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547315","2005-02-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547314","2005-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547313","2005-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547312","2005-02-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547311","2005-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547310","2005-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547309","2005-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547308","2005-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547307","2005-03-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547306","2005-03-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547305","2005-03-04",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,17.7146428571429,NA,NA
"5547304","2005-03-07",NA,0.0263157894736843,NA,NA,NA,NA,NA,NA,32.4483775811209,NA,17.4226904761905,NA,NA
"5547303","2005-03-08",NA,0.0243902439024391,0.0169020111253745,NA,NA,NA,NA,NA,32.3456231621805,NA,17.1663317460317,NA,NA
"5547302","2005-03-09",NA,0,0.0169020111253745,NA,NA,NA,NA,NA,31.6970451329093,NA,16.9241541798942,NA,NA
"5547301","2005-03-10",NA,0,0.00813008130081303,0.0139780345171873,NA,NA,NA,NA,31.0270496507258,NA,16.6942669559083,NA,NA
"5547300","2005-03-11",NA,0,-1.15648231731787e-18,0.00834403080872916,NA,NA,NA,NA,31.0270496507258,NA,16.4950313617872,NA,NA
"5547299","2005-03-14",NA,0.0631578947368421,0.0210526315789474,0.00972757095992014,21.5478359902615,13.0584973430719,17.3031666666667,0.280528643737935,33.6302790315002,NA,16.3543605135489,NA,NA
"5547298","2005-03-15",NA,0.078688524590164,0.0472821397756687,0.0227782571182054,21.044932157856,13.0444011754774,17.0446666666667,0.314845622547302,33.6302790315002,NA,16.232445778409,NA,NA
"5547297","2005-03-16",NA,0.146341463414634,0.0960626275805469,0.0547991329783877,20.4726054038373,13.1000612628293,16.7863333333333,0.325523820714966,34.3487120102569,NA,16.1347863412878,NA,NA
"5547296","2005-03-17",NA,0,0.0750099960015995,0.0727849211192717,19.6981555229599,13.2745111437067,16.4863333333333,0.268615252405033,29.9800950291964,NA,15.9501481624495,NA,NA
"5547295","2005-03-18",NA,0.142857142857143,0.0963995354239258,0.0891573863353574,18.9565214215176,13.4908119118158,16.2236666666667,0.291365909346406,33.0373359559045,NA,15.8234617407895,NA,NA
"5547294","2005-03-21",NA,0,0.0476190476190476,0.073009526348191,18.3457751334926,13.522891533174,15.9343333333333,0.0781914924923882,25.767607643848,16.5764,15.5136668420176,NA,NA
"5547293","2005-03-22",NA,0.126315789473685,0.0897243107769425,0.077914297939972,17.6760970199968,13.6459029800032,15.661,0.0547774336601973,29.1266154474253,16.3884,15.2851779297486,-8.54788707953188,NA
"5547292","2005-03-23",NA,0,0.0421052631578948,0.0598162071846283,17.2193246201339,13.6360087131995,15.4276666666667,0.00855574955249,27.7732088209913,16.1284,15.0471542057821,-8.78856965606506,NA
"5547291","2005-03-24",75.9073580604319,0.0649350649350651,0.0637502848029165,0.065193286245918,16.8759712842765,13.5976953823901,15.2368333333333,0.0515427283528183,29.5362351888719,15.8344,14.8608669783445,-8.81717628129996,NA
"5547290","2005-03-28",74.0377067536467,0.324675324675325,0.12987012987013,0.0785752259436471,16.6216699431426,13.6119967235241,15.1168333333333,0.267361233072534,36.2404846913688,15.6142,14.7794180478986,-8.42871444489639,NA
"5547289","2005-03-29",72.3016019687747,0.432900432900433,0.274170274170274,0.15593022961444,16.4609245020887,13.6044088312446,15.0326666666667,0.336864189209121,38.8511203811543,15.4142,14.7421623081788,-7.89727925731079,NA
"5547288","2005-03-30",70.6895046685364,0.432900432900433,0.396825396825397,0.266955266955267,16.3239600460876,13.5922066205791,14.9580833333333,0.347564328911148,38.8511203811543,15.2242,14.7098740004216,-7.39252297534605,NA
