"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6176955","2007-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176954","2007-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176953","2007-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176952","2007-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176951","2007-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176950","2007-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176949","2007-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176948","2007-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176947","2007-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176946","2007-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176945","2007-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176944","2007-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176943","2007-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6176942","2007-08-15",NA,0.615384615384616,NA,NA,NA,NA,NA,NA,NA,NA,19.9735714285714,NA,NA
"6176941","2007-08-16",NA,0,NA,NA,NA,NA,NA,NA,16.5178571428572,NA,19.7770952380952,NA,NA
"6176940","2007-08-17",NA,0,0.205128205128205,NA,NA,NA,NA,NA,16.5178571428572,NA,19.6068158730159,NA,NA
"6176939","2007-08-20",NA,0,0,NA,NA,NA,NA,NA,16.5178571428572,NA,19.4592404232804,NA,NA
"6176938","2007-08-21",NA,0,0,0.0683760683760685,NA,NA,NA,NA,16.5178571428572,NA,19.3313417001764,NA,NA
"6176937","2007-08-22",NA,0.0193548387096781,0.00645161290322605,0.00215053763440868,NA,NA,NA,NA,17.9950995806485,NA,19.2244961401529,NA,NA
"6176936","2007-08-23",NA,0.419354838709676,0.146236559139785,0.0508960573476703,20.7770833792049,18.5062499541284,19.6416666666667,0.359816519424973,41.1659529483477,NA,19.2145633214658,NA,NA
"6176935","2007-08-24",NA,0.541935483870967,0.326881720430107,0.159856630824373,20.7398772772569,18.4901227227431,19.615,0.437030167854341,46.1842695541116,NA,19.231288211937,NA,NA
"6176934","2007-08-27",NA,0.32258064516129,0.427956989247311,0.300358422939068,20.6921094461178,18.4435572205489,19.5678333333333,0.302317244427122,39.664383033614,NA,19.2004497836788,NA,NA
"6176933","2007-08-28",NA,0.32258064516129,0.395698924731183,0.383512544802867,20.6441668515505,18.3904998151161,19.5173333333333,0.280801692524391,39.664383033614,NA,19.1737231458549,NA,NA
"6176932","2007-08-29",NA,0.326797385620915,0.323986225314498,0.382547379764331,20.590231388879,18.3451019444544,19.4676666666667,0.300605409287927,39.664383033614,NA,19.1505600597409,NA,NA
