"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16240373","2007-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240372","2007-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240371","2007-01-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240370","2007-01-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240369","2007-01-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240368","2007-02-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240367","2007-02-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240366","2007-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240365","2007-02-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240364","2007-02-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240363","2007-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240362","2007-02-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240361","2007-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16240360","2007-02-13",NA,0.0944445326278657,NA,NA,NA,NA,NA,NA,NA,NA,2298.15000714286,NA,NA
"16240359","2007-02-14",NA,0.367742037890425,NA,NA,NA,NA,NA,NA,41.0569219789156,NA,2292.87001285714,NA,NA
"16240358","2007-02-15",NA,0.647481866510936,0.369889479009742,NA,NA,NA,NA,NA,48.4972733436038,NA,2302.15401114286,NA,NA
"16240357","2007-02-16",NA,0.611510651704773,0.542244852035378,NA,NA,NA,NA,NA,47.5185393479756,NA,2308.10014299048,NA,NA
"16240356","2007-02-20",NA,0.620689655172414,0.626560724462707,0.512898351835942,NA,NA,NA,NA,48.6348890615871,NA,2315.35345725841,NA,NA
"16240355","2007-02-21",NA,0.689655172413793,0.640618493096993,0.603141356531693,NA,NA,NA,NA,50.8850953591474,NA,2325.83966295729,NA,NA
"16240354","2007-02-22",NA,0.448275862068966,0.586206896551724,0.617795371370475,2541.79961438927,2173.75041061073,2357.7750125,0.455780334985338,43.6735929189653,NA,2320.22770789632,NA,NA
"16240353","2007-02-23",NA,0.79999978106185,0.645976938514869,0.624267442721196,2539.93070916225,2174.56931583775,2357.2500125,0.807503537281367,53.9212077648763,NA,2336.78400017681,NA,NA
"16240352","2007-02-26",NA,0.724137931034483,0.657471191388433,0.629885008818342,2534.4854277182,2176.8645972818,2355.6750125,0.768650423362532,51.7349518221392,NA,2346.51280015324,NA,NA
"16240351","2007-02-27",NA,0.517241379310345,0.680459697135559,0.661302609012954,2524.90323056802,2178.99178943198,2351.94751,0.597286480482243,46.2297024481438,NA,2342.34442679947,NA,NA
"16240350","2007-02-28",NA,0.620689655172414,0.620689655172414,0.652873514565468,2519.19330677454,2180.50171322546,2349.84751,0.658263518653188,49.1437203880406,NA,2345.03183655954,NA,NA
"16240349","2007-03-01",NA,0.551724137931034,0.563218390804598,0.621455914370857,2510.437071782,2182.01293655133,2346.22500416667,0.575131442910967,47.3032281699832,2321.802002,2343.16092501827,NA,NA
"16240348","2007-03-02",NA,0.372414012041599,0.514942601715015,0.566283549230676,2510.01616024479,2179.28385642187,2344.65000833333,0.36348498626196,42.8136483906477,2315.88001,2330.6194816825,0.3388483537484,NA
"16240347","2007-03-05",NA,0,0.308046049990878,0.462069014170164,2526.9641568596,2142.1758581404,2334.5700075,-0.0604900795698351,34.2071916616001,2300.13001,2292.87021745817,-0.652904204546323,NA
"16240346","2007-03-06",19.1138996668133,0,0.124138004013866,0.31570888523992,2527.8732552399,2119.00675809344,2323.44000666667,0.110166053926145,34.2071916616001,2284.758008,2260.15418846374,-1.43643592250687,NA
"16240345","2007-03-07",19.7465792422271,0,-1.48029736616688e-16,0.144061351334915,2535.87461744605,2089.06039288728,2312.46750516667,0.0597331261608988,34.0830343390762,2269.5120072,2231.38029400191,-2.05654800860821,NA
"16240344","2007-03-08",20.2266915731283,0.102564139089779,0.0341880463632594,0.0527753501257085,2537.37405614874,2069.81595085126,2303.5950035,0.176842296629926,37.9628310372321,2257.0380032,2213.16292146832,-2.34548652097831,NA
"16240343","2007-03-09",20.5226660826336,0.0961540864406154,0.0662394085101312,0.0334758182911302,2538.77189180249,2053.50812186418,2296.14000683333,0.208323770284096,37.8130337237036,2249.9820072,2196.95454527255,-2.56076818605301,NA
"16240342","2007-03-12",21.3006949808625,0,0.0662394085101312,0.0555556211278407,2548.56904168222,2031.95097831778,2290.26001,0.0687143059827104,34.4462574199148,2239.398008,2173.24727523621,-2.97034450005911,NA
"16240341","2007-03-13",22.0231503863606,0.0121949869219892,0.0361163577875347,0.0561983916025991,2556.08167103663,2016.2483422967,2286.16500666667,0.0812317222780357,34.9883153444086,2226.798008,2153.54096520471,-3.2413703960571,NA
"16240340","2007-03-14",22.2728906221707,0.115853624307148,0.0426828704097121,0.0483462122357928,2560.18010293952,1999.44490539381,2279.81250416667,0.190562429004904,39.562988079355,2219.238008,2143.60216984408,-3.22182758242976,-2.01631521861003
"16240339","2007-03-15",22.9735519460665,0,0.0426828704097121,0.0404940328689864,2561.78990339165,1973.68509660835,2267.7375,0.166577259010708,36.3245595295364,2208.528008,2126.58854719821,-3.40833379909556,-2.29471893470714
"16240338","2007-03-16",23.6241660325412,0,0.0386178747690491,0.0413278718628245,2553.91849199976,1950.58150800024,2252.25,0.195443831767241,36.3245595295364,2197.566006,2111.84340757178,-3.52015748647101,-2.53980664505991
"16240337","2007-03-19",24.4415865112475,0,-1.43403807347416e-16,0.0271002483929204,2544.29972473825,1925.97027826175,2235.1350015,0.182960290369878,34.836365207099,2192.0220068,2095.28428922888,-3.67956015446201,-2.76775734694033
"16240336","2007-03-20",25.2006198129034,0.0340136105840681,0.0113378701946892,0.0166519149879128,2525.88739159872,1903.95761106794,2214.92250133333,0.180152790726796,36.3954157311324,2188.9980076,2083.03305333169,-3.70657565183752,-2.95552100791977
"16240335","2007-03-21",27.0965953020361,0,0.0113378701946892,0.00755858012979284,2512.84079013898,1860.30421252768,2186.57250133333,0.0213716563190469,27.6910234494652,2176.1460056,2046.79531288747,-4.43537395963678,-3.25149159826317
"16240334","2007-03-22",26.4192953677451,0.0107527753460959,0.0149221286433879,0.0125326230109222,2500.98389829971,1832.57611103362,2166.78000466667,0.169169117696156,28.2965318578022,2158.5060056,2016.2292778358,-4.95074553970186,-3.59134238655091
"16240333","2007-03-23",25.790374000189,0.268817250182156,0.0931900085094171,0.0398166691158315,2453.39997201849,1835.74504731484,2144.57250966667,0.307137494466689,41.0542450062043,2142.7560056,2009.8987074577,-4.70803340659034,-3.8146805905588
"16240332","2007-03-26",25.2063755874585,0.355704515669646,0.211758180399299,0.106623439184035,2401.64689099769,1845.07812500231,2123.362508,0.327851386590156,41.7517988484537,2128.0140036,2005.67220646334,-4.42769288434604,-3.93728304931624
"16240331","2007-03-27",24.2437350197511,0.402684477962186,0.342402081271329,0.215783423393349,2358.88320028664,1854.76681571336,2106.825008,0.396898825501715,43.4338777358276,2113.5240036,2004.94924560156,-4.07022018870817,-3.96387047719463
"16240330","2007-03-28",23.986224054407,0.234899278811275,0.331096090814369,0.295085450828333,2304.03938618345,1865.82562814988,2084.93250716667,0.22768429034385,39.0920017146013,2094.6240036,1993.82267952135,-4.0586703968599,-3.98283046112768
"16240329","2007-03-29",23.8677151310559,0.241935421931536,0.293173059568332,0.322223743884677,2246.98918405699,1880.77083360968,2063.88000883333,0.188628404263773,38.2680535959428,2079.5040036,1982.07965558517,-4.06973975438977,-4.0002123197801
"16240328","2007-03-30",24.5055745049969,0,0.158944900247604,0.261071350210102,2214.77891795383,1867.20109437951,2040.99000616667,-0.0733679269789606,33.1511822942126,2053.6740084,1957.62237084048,-4.47106544585675,-4.09438294499543
"16240327","2007-04-02",24.3515713356605,0.0312499441964395,0.091061788709325,0.181059916175087,2213.38925650166,1843.81075916501,2028.60000783333,0.0738388669750001,34.2647877229788,2029.7340084,1938.10605472842,-4.69366394731889,-4.21423914546012
"16240326","2007-04-03",24.3236189826821,0,0.0104166480654798,0.0868077790074695,2205.4681185227,1817.92189981063,2011.69500916667,0.0207151899181963,33.513252105287,2008.9440084,1919.09191409796,-4.88804285859998,-4.3489998880881
"16240325","2007-04-04",24.2582802442872,0.0310076950885455,0.0207525464283283,0.040743661067711,2199.69868351184,1795.65633315483,1997.67750833333,0.0983650686041272,34.7463019487851,1986.7680076,1904.29298955157,-4.93944401595807,-4.46708871366209
"16240324","2007-04-05",23.0900579689487,0,0.0103358983628484,0.0138350309522189,2181.20272118007,1783.91229681993,1982.557509,0.166597814734656,33.4116791982081,1964.8440084,1888.10726027802,-5.0353354706695,-4.58073806506357
"16240323","2007-04-09",22.0052801418486,0.30827068943393,0.113092794840825,0.0480604132106673,2154.6484532007,1788.62655813264,1971.63750566667,0.403182096997931,45.0589955789,1951.3620064,1891.29963224095,-4.51094063191928,-4.56677857843471
"16240322","2007-04-10",21.5537971863548,0.165413335163941,0.157894674865957,0.0937744560232101,2144.08484799773,1779.97515700227,1962.0300025,0.26180245135411,41.4414209445201,1943.5500044,1886.08634127549,-4.30118257485933,-4.51365937771964
"16240321","2007-04-11",21.3027784960524,0.120300800515422,0.197994941704431,0.156327470470404,2133.38352273682,1770.72649059652,1952.05500666667,0.247819614967183,40.3400052688136,1934.9820064,1879.04816910543,-4.16920364993136,-4.44476823216198
"16240320","2007-04-12",21.0696897122001,0.239669350150648,0.175127828610004,0.17700581506013,2109.90612672081,1772.04888994585,1940.97750833333,0.333576131533966,43.8237619942111,1928.1780072,1878.4084132247,-3.84562616007897,-4.32493981774538
"16240319","2007-04-13",21.1814370563001,0.14876021392416,0.169576788196743,0.180899852837059,2091.36407020211,1770.11594679789,1930.7400085,0.301275035767274,41.6096796011647,1917.9720064,1873.23395546141,-3.69582096573695,-4.1991160473437
"16240318","2007-04-16",19.817437764445,0.223140294649852,0.203856619574887,0.182853745460544,2071.7567649316,1776.28324540173,1924.02000516667,0.534114489118028,44.0982137500984,1909.0260004,1872.52942139989,-3.41641107460564,-4.04257505279609
"16240317","2007-04-17",18.5182160744464,0.211111129923582,0.194337212832531,0.18925687353472,2055.23995737601,1775.26505162399,1915.2525045,0.316045997545167,42.3696347776627,1901.9699996,1868.5588318799,-3.26616768359711,-3.88729357895629
"16240316","2007-04-18",17.3117959337335,0.233333537918958,0.222528320830797,0.206907384412738,2041.24712911491,1774.45288355175,1907.85000633333,0.35044665069227,42.9714861869218,1894.9140036,1865.95766096258,-3.08498093784105,-3.72683105073324
"16240315","2007-04-19",16.620078908812,0.199999943562586,0.214814870468375,0.210560134710568,2041.28242496177,1775.15258570489,1908.21750533333,0.399982935368478,42.2585862338011,1885.3380028,1862.44330350091,-2.94873043390836,-3.57121092736827
"16240314","2007-04-20",16.3927169920741,0.377777867137016,0.27037044953952,0.235904546946231,2039.69662916854,1775.05837649812,1907.37750283333,0.581139115818139,47.2818791145959,1880.2980028,1866.11752970079,-2.59309457310325,-3.37558765651526
"16240313","2007-04-23",16.276744920123,0.36666668077602,0.314814830491874,0.266666716833257,2023.96836970632,1781.23163129367,1902.6000005,0.612467467204156,47.0066290176027,1875.132002,1868.88185640735,-2.29817754707873,-3.16010563462796
"16240312","2007-04-24",15.9918281946496,0.322222288065871,0.355555611992969,0.313580297341454,2002.72873705049,1788.71626728284,1895.72250216666,0.473260893755967,45.8566851594668,1870.5960012,1869.59760888637,-2.09450333901089,-2.94698517550454
"16240311","2007-04-25",15.7272626638528,0.322222288065871,0.337037085635921,0.335802509373588,1965.40824970992,1808.92175229008,1887.165001,0.477857465507909,45.8566851594668,1865.4300004,1870.21792770152,-1.9110180192928,-2.73979174426219
"16240310","2007-04-26",16.5009377244692,0.378378407364913,0.340940994498885,0.344511230709258,1961.2559504872,1811.28904984613,1886.27250016667,0.909940457331142,51.0632792159111,1869.8400004,1877.05553734132,-1.54445810275187,-2.50072501596013
"16240309","2007-04-27",17.2193502807559,0.51351362945965,0.404704774963478,0.360894285032761,1965.77342338214,1808.66157528452,1887.21749933333,1.01894558974324,54.2236869219939,1875.2579984,1887.18146569581,-1.10676613507118,-2.22193323978234
"16240308","2007-04-30",17.5170123980806,0.418918759492981,0.436936932105848,0.39419423385607,1971.60438738977,1813.01560494356,1892.30999616667,0.823099589451628,51.7063804444318,1873.7459964,1893.01726360303,-0.844872413050579,-1.94652107443599
"16240307","2007-05-01",18.2176911709682,0.569444733490206,0.500625707480946,0.447422471516757,1985.60749796993,1810.14249103006,1897.8749945,0.981719918446761,55.5187218541162,1873.3679984,1903.1149617893,-0.471920837398476,-1.65160102702849
"16240306","2007-05-02",19.36755783961,0.569444733490206,0.519269408824464,0.485610682803753,1998.53929843875,1814.64069122791,1906.58999483333,1.00930241716994,55.5187218541162,1872.1079984,1911.86630021739,-0.175463749238769,-1.35637357147054
"16240305","2007-05-03",21.8238709364459,0.328571384515723,0.489153617165378,0.503016244490263,2033.28329322361,1804.67670110972,1918.97999716667,1.21835214657699,57.153195847866,1874.6279984,1921.55079352174,0.123195657074482,-1.06045972576154
"16240304","2007-05-04",24.1047330977935,0.399999936507954,0.432672018171294,0.480365014720379,2052.74325972482,1805.48173327518,1929.1124965,1.00002725970059,60.2955465849764,1879.0379984,1934.14402105217,0.484330286562273,-0.751501723296775
"16240303","2007-05-07",26.4941416033959,0.564285492711431,0.430952271245036,0.450925968860569,2087.36596897724,1789.23401568942,1938.29999233333,1.10929382330012,66.3992974757809,1890.6299956,1954.71814491188,1.05504884396803,-0.390191609843814
"16240302","2007-05-08",29.0681892809421,0.649999868480761,0.538095099233382,0.46723979621657,2130.97793505935,1775.44205294064,1953.209994,1.11959992529375,69.0708546105721,1903.2299956,1977.58905892363,1.63622013833609,0.0150907397921662
"16240301","2007-05-09",31.6337447919921,0.735714172335601,0.649999844509264,0.539682404995894,2183.32758084374,1760.78740215626,1972.0574915,1.12832480449872,73.4311789204779,1919.3579936,2007.07051106715,2.35251233587004,0.482575059007741
"16240300","2007-05-10",33.6403427350583,0.685714058956916,0.690476033257759,0.626190325666802,2217.4030557821,1758.42192055123,1987.91248816667,0.966113808923888,70.1880071177569,1934.0999904,2029.6810962582,2.78826537591013,0.943713122388218
"16240299","2007-05-11",34.6734385081953,0.571428571428571,0.664285600907029,0.668253826224685,2238.21034582427,1767.7496318424,2002.97998883333,0.851293968348303,63.3056571091035,1947.8339896,2042.55695009044,2.89487243861499,1.33394498563357
"16240298","2007-05-14",36.7223215972398,0.160975532326752,0.472706054237413,0.609155896134067,2256.56907131883,1771.86090968116,2014.2149905,0.798292844251192,48.3176678049719,1950.4799856,2033.97601674504,2.36760213545728,1.54067641559831
"16240297","2007-05-15",38.6248558942096,0.263157894736842,0.331853999497388,0.489615218213943,2264.18483316467,1790.60014450199,2027.39248883333,0.710960109617257,55.9623863836286,1959.5519876,2039.97921451237,2.32127645929054,1.69679642433676
"16240296","2007-05-16",39.9415745933599,0.197861030654356,0.207331485905983,0.337297179880261,2265.71971668595,1812.06025598071,2038.88998633333,0.630075534869847,53.3086861191234,1968.1199856,2040.98198591072,2.13523585860018,1.78448431118944
"16240295","2007-05-17",40.384035063108,0.10160443921531,0.187541121535503,0.242242202312958,2262.86734266876,1832.6576369979,2047.76248983333,0.526237344294837,48.8210317515624,1972.7819876,2034.29106112263,1.74374864208038,1.77633717736763
"16240294","2007-05-18",40.5406419354256,0.00571432199546493,0.101726597288377,0.165533068243287,2260.92182170986,1843.73815929014,2052.3299905,0.422983655894765,47.3889653685928,1978.0739892,2025.97225563961,1.34266773011218,1.68960328791654
"16240293","2007-05-21",40.8905186696782,0.0400000907029479,0.0491062839712407,0.11279133426504,2259.07497475532,1857.13501424468,2058.1049945,0.468390981038083,49.0000222229073,1982.9879932,2021.282628221,1.08718407031334,1.5691194443959
"16240292","2007-05-22",41.3172732919882,0.160919692060562,0.0688780349196581,0.0732369720597584,2254.56874938825,1882.43124627842,2068.49999783333,0.579003240973151,54.5015845130371,1991.6819972,2026.45829112486,1.14778584822677,1.48485272516207
"16240291","2007-05-23",40.4571916422988,0,0.0669732609211698,0.0616525266040228,2242.8563832526,1910.52361308074,2076.68999816667,0.412166356174952,47.2638116032308,1996.4699952,2018.76385230821,0.82198529184434,1.35227923849853
"16240290","2007-05-24",39.8529662619056,0.228571428571429,0.129830373543997,0.0885605564616081,2243.63563427655,1929.06436539012,2086.34999983333,0.673569676891604,55.9526515183774,2006.675996,2028.89533866712,1.05417656439055,1.29265870367693
"16240289","2007-05-25",39.8815042664357,0.491428390022676,0.239999939531368,0.145601191332178,2267.93892675822,1934.79106957511,2101.36499816667,1.00333497540052,63.4173239401758,2020.661992,2056.99594684484,1.78608643579816,1.39134425010118
"16240288","2007-05-29",39.9080038420709,0.514285714285714,0.411428510959939,0.260419608011768,2283.94523307079,1951.75476659588,2117.84999983333,0.967803913266132,63.9888273642719,2035.2779928,2083.02982059886,2.37614318230828,1.5883040365426
"16240287","2007-05-30",40.2650120250145,0.542857142857143,0.516190415721844,0.389206288737717,2306.2657807347,1961.45921893197,2133.86249983333,0.989513548168973,64.7305362326233,2051.0279928,2107.69251118568,2.86101213217502,1.84284565566908
"16240286","2007-05-31",40.5965196234622,0.571428571428571,0.542857142857143,0.490158689846309,2325.82016479957,1972.56483653376,2149.19250066667,0.946299046001571,65.4958718923571,2067.4079928,2131.16684302759,3.25812071278417,2.1259006670921
"16240285","2007-06-01",40.5530857603499,0.531428480725624,0.548571398337113,0.5358729856387,2342.56947555143,1975.97551911524,2159.27249733333,0.84241554485414,63.4209602405452,2081.0159908,2148.57125729058,3.44261975265678,2.38924448420504
