"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14281840","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281839","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281838","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281837","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281836","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281835","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281834","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281833","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281832","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281831","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281830","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281829","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281828","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14281827","2001-08-20",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,26.9578571428571,NA,NA
"14281826","2001-08-21",NA,0.114143920595534,NA,NA,NA,NA,NA,NA,36.8181818181818,NA,26.8441428571429,NA,NA
"14281825","2001-08-22",NA,0.176923076923076,0.0970223325062034,NA,NA,NA,NA,NA,39.1035722309593,NA,26.7609238095238,NA,NA
"14281824","2001-08-23",NA,0.315384615384615,0.202150537634408,NA,NA,NA,NA,NA,44.2063177895653,NA,26.7248006349206,NA,NA
"14281823","2001-08-24",NA,0.481578947368421,0.324628879892037,0.20793391667755,NA,NA,NA,NA,49.2907393159791,NA,26.7334938835979,NA,NA
"14281822","2001-08-27",NA,0.760526315789474,0.519163292847503,0.34864757012465,NA,NA,NA,NA,56.7835522337216,NA,26.8116946991182,NA,NA
"14281821","2001-08-28",NA,0.604395604395605,0.6155002891845,0.486430820641347,27.9069594447748,26.1590405552252,27.033,0.528796149314632,51.453845003505,NA,26.8334687392357,NA,NA
"14281820","2001-08-29",NA,0.370879120879121,0.5786003470214,0.571087976351135,27.8900066398442,26.1381600268225,27.0140833333333,0.384455257005911,45.7563180988314,NA,26.7956729073376,NA,NA
