"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1043590","2007-04-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043589","2007-04-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043588","2007-04-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043587","2007-04-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043586","2007-04-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043585","2007-04-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043584","2007-05-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043583","2007-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043582","2007-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043581","2007-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043580","2007-05-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043579","2007-05-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043578","2007-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043577","2007-05-10",NA,0.582089552238805,NA,NA,NA,NA,NA,NA,NA,NA,43.0442857142857,NA,NA
"1043576","2007-05-11",NA,0.731343283582091,NA,NA,NA,NA,NA,NA,66.6666666666668,NA,43.0837142857143,NA,NA
"1043575","2007-05-14",NA,0.784313725490191,0.699248853770362,NA,NA,NA,NA,NA,68.3583635422062,NA,43.1365523809524,NA,NA
"1043574","2007-05-15",NA,0.414634146341459,0.643430385137914,NA,NA,NA,NA,NA,62.0592383638929,NA,43.1476787301587,NA,NA
"1043573","2007-05-16",NA,0.414634146341459,0.53786067272437,0.626846637210882,NA,NA,NA,NA,62.0592383638929,NA,43.1573215661376,NA,NA
"1043572","2007-05-17",NA,0,0.276422764227639,0.485904607363308,NA,NA,NA,NA,50.4471732316378,NA,43.0910120239859,NA,NA
"1043571","2007-05-18",NA,0,0.13821138211382,0.317498273021943,43.8426735114282,42.4953264885718,43.169,0.00841667209894289,45.5320119384979,NA,42.9935437541211,NA,NA
"1043570","2007-05-21",NA,0,1.48029736616688e-16,0.13821138211382,43.8721009274395,42.4452324058939,43.1586666666667,-0.0363727083307565,43.1190338901351,NA,42.8877379202383,NA,NA
"1043569","2007-05-22",NA,0,1.48029736616688e-16,0.0460704607046068,43.896611555903,42.4047217774304,43.1506666666667,-0.0478510176335574,42.2155407943756,NA,42.7880395308732,NA,NA
"1043568","2007-05-23",NA,0,1.48029736616688e-16,2.59052039079203e-16,43.983707981678,42.2409586849887,43.1123333333333,-0.0885336856053352,38.7205797272863,NA,42.6696342600901,NA,NA
"1043567","2007-05-24",NA,0,1.48029736616688e-16,2.59052039079203e-16,44.1954142121835,41.8612524544831,43.0283333333333,-0.226170752480279,28.2325566373627,NA,42.4336830254114,NA,NA
"1043566","2007-05-25",NA,0.182481751824817,0.0608272506082726,0.0202757502027577,44.2845163313471,41.6328170019862,42.9586666666667,-0.0174040604108209,37.3675066006604,42.7776,42.2958586220232,NA,NA
"1043565","2007-05-29",NA,0.343065693430658,0.175182481751825,0.0786699107866995,44.2828226418091,41.5158440248576,42.8993333333333,0.177385773349356,44.1094407787917,42.7552,42.2350774724201,-1.37134968333148,NA
"1043564","2007-05-30",NA,0.474452554744527,0.333333333333334,0.189781021897811,44.2492750347154,41.4667249652846,42.858,0.33540278213441,48.9512169419176,42.7488,42.2304004760974,-1.26262963377219,NA
"1043563","2007-05-31",32.8700606527001,0.627737226277371,0.481751824817519,0.330089213300893,44.180486756052,41.4601799106147,42.8203333333333,0.472919721615146,53.9620892171892,42.7464,42.2823470792844,-1.08374320268501,NA
"1043562","2007-06-01",30.6312099479492,0.715328467153284,0.605839416058394,0.473641524736416,44.1192646497709,41.4727353502291,42.796,0.604791333079644,56.5846062541663,42.7448,42.3593674687132,-0.886005286456015,NA
