"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16436777","2020-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436776","2020-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436775","2020-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436774","2020-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436773","2020-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436772","2020-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436771","2020-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436770","2020-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436769","2020-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436768","2020-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436767","2020-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436766","2020-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436765","2020-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16436764","2020-10-26",NA,0.177304964539007,NA,NA,NA,NA,NA,NA,NA,NA,4.01428571428571,NA,NA
"16436763","2020-10-27",NA,0.207801418439716,NA,NA,NA,NA,NA,NA,45.7492557062521,NA,3.99811428571429,NA,NA
"16436762","2020-10-28",NA,0.241935483870968,0.209013955616564,NA,NA,NA,NA,NA,45.8842043810442,NA,3.98503238095238,NA,NA
"16436761","2020-10-29",NA,0.241935483870968,0.23055746206055,NA,NA,NA,NA,NA,45.8842043810442,NA,3.97369473015873,NA,NA
"16436760","2020-10-30",NA,0.29126213592233,0.258377701221422,0.232649706299512,NA,NA,NA,NA,45.8842043810442,NA,3.96386876613757,NA,NA
"16436759","2020-11-02",NA,0.29126213592233,0.274819918571876,0.254585027284616,NA,NA,NA,NA,45.8842043810442,NA,3.95535293065256,NA,NA
"16436758","2020-11-03",NA,0,0.194174757281553,0.24245745902495,4.62074254624098,3.61912078709235,4.11993166666667,0.290408240686477,44.8132281055854,NA,3.94130587323222,NA,NA
"16436757","2020-11-04",NA,0,0.0970873786407767,0.188694018164735,4.58464105848711,3.59388894151289,4.089265,0.2282216253826,42.2635877122337,NA,3.91313175680125,NA,NA
"16436756","2020-11-05",NA,0,0,0.0970873786407766,4.54215475940598,3.47304190726069,4.00759833333333,-0.283451748477822,28.3615742370106,NA,3.76071418922775,NA,NA
"16436755","2020-11-06",NA,0.127777777777778,0.0425925925925926,0.0465599904111231,4.48130912748285,3.37922087251715,3.930265,-0.192864958766031,33.9658705228435,NA,3.65928563066405,NA,NA
"16436754","2020-11-09",NA,0.172222222222222,0.1,0.0475308641975308,4.49543363088106,3.28409636911894,3.889765,0.0213843259831488,35.8458228105421,NA,3.58204754657551,NA,NA
"16436753","2020-11-10",NA,0.308724832214765,0.202908277404922,0.115166956665838,4.50200816926261,3.22952183073739,3.865765,0.16540701686947,39.333325225495,3.81412,3.53510787369878,NA,NA
"16436752","2020-11-11",NA,0.253691275167785,0.244879443201591,0.182595906868837,4.52236937294168,3.13789396039166,3.83013166666667,0.0670092841187662,38.1135596664159,3.77404,3.48349349053894,-9.43181117724197,NA
"16436751","2020-11-12",NA,0.278571428571429,0.280329178651326,0.242705633085946,4.49674165493303,3.06685501173364,3.78179833333333,0.121090010239514,38.4145454145933,3.71244,3.44036102513375,-9.41991456942409,NA
"16436750","2020-11-13",38.3985284218116,0.275928571428571,0.269397091722595,0.264868571191837,4.48183938635156,3.00551061364844,3.743675,0.179740487298345,38.352608367508,3.651092,3.40248622178258,-9.32732771798987,NA
"16436749","2020-11-16",37.0046506222473,0.378571428571428,0.311023809523809,0.286916693299244,4.44636057635662,2.97765609031005,3.71200833333333,0.31025795001816,42.2472474124216,3.632692,3.38882139221157,-8.82241506561714,NA
"16436748","2020-11-17",35.7103355226518,0.414285714285714,0.356261904761905,0.31222760200277,4.37255880229204,2.96779119770796,3.670175,0.314791429449975,43.5828028908359,3.613892,3.38364520658336,-8.2116679574325,NA
"16436747","2020-11-18",33.4212363728658,0.378571428571428,0.39047619047619,0.352587301587302,4.29167051998726,2.97234281334607,3.63200666666667,0.369600252360356,42.5237789450079,3.601892,3.37249251237225,-7.75864122622161,NA
"16436746","2020-11-19",31.214427237774,0.47247814788566,0.421778430247601,0.389505508495232,4.24966030351547,2.96735302981787,3.60850666666667,0.425779619841899,44.5550385320926,3.574292,3.37216017738928,-7.15211387123663,NA
"16436745","2020-11-20",29.1652473266174,0.484126984126984,0.445058853528024,0.419104491417272,4.20194269136546,2.96240397530121,3.58217333333333,0.401436452326995,44.8548657557784,3.555492,3.37320548707071,-6.5719392345203,NA
"16436744","2020-11-23",27.7905965001471,0.390487804878049,0.449030978963564,0.438622754246397,4.15788925892481,2.94547740774185,3.55168333333333,0.317320052491048,41.7047995947,3.531504,3.35681808879462,-6.34937845349679,-8.11613436368677
"16436743","2020-11-24",26.4649910038027,0.441666666666666,0.4387604852239,0.444283439238496,4.09771959076425,2.94378040923575,3.52075,0.366471876681372,43.3466618346254,3.498704,3.349242343622,-5.98784753473338,-7.69047699789609
"16436742","2020-11-25",26.4429208436531,0,0.277384823848238,0.388392096011901,4.04165385929337,2.91484614070663,3.47825,0.182066430598006,35.897955652117,3.455104,3.2973433644724,-6.45369532200557,-7.44312066271799
"16436741","2020-11-27",26.8252264106413,0,0.147222222222222,0.28778917709812,3.98559210719474,2.86890789280526,3.42725,0.0785887117687865,33.3561904332365,3.413904,3.23369758254275,-7.1087501706965,-7.37624656431369
"16436740","2020-11-30",27.1802244371303,0.0288461538461541,0.00961538461538462,0.144740810228615,3.90592769149959,2.84590564183375,3.37591666666667,0.11077853666969,34.4276222780435,3.373904,3.18253790487038,-7.49413228240171,-7.39982370793129
