"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18845212","2007-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845211","2007-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845210","2007-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845209","2007-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845208","2007-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845207","2007-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845206","2007-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845205","2007-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845204","2007-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845203","2007-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845202","2007-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845201","2007-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845200","2007-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18845199","2007-08-20",NA,0.388888888888889,NA,NA,NA,NA,NA,NA,NA,NA,45.5842857142857,NA,NA
"18845198","2007-08-21",NA,0.561611374407583,NA,NA,NA,NA,NA,NA,45.9473684210526,NA,45.6050476190476,NA,NA
"18845197","2007-08-22",NA,0.668246445497631,0.539582236264701,NA,NA,NA,NA,NA,48.5708782742681,NA,45.7430412698413,NA,NA
"18845196","2007-08-23",NA,0.632701421800948,0.620853080568721,NA,NA,NA,NA,NA,47.7391076421249,NA,45.8226357671958,NA,NA
"18845195","2007-08-24",NA,0.518957345971564,0.606635071090048,0.589023462641157,NA,NA,NA,NA,45.0787839658277,NA,45.763617664903,NA,NA
"18845194","2007-08-27",NA,0.535545023696683,0.562401263823065,0.596629805160611,NA,NA,NA,NA,45.5552779846923,NA,45.7311353095826,NA,NA
"18845193","2007-08-28",NA,0.14218009478673,0.398894154818326,0.522643496577146,48.9970068565962,43.5683264767371,46.2826666666667,-0.0279367727437303,37.2923838872274,NA,45.2603172683049,NA,NA
"18845192","2007-08-29",NA,0.39218009478673,0.356635071090048,0.439310163243813,48.7650495592399,43.4402837740934,46.1026666666667,0.215292641747942,44.2174071614771,NA,45.1336082991976,NA,NA
"18845191","2007-08-30",NA,0.414691943127962,0.316350710900474,0.357293312269616,48.4846193454212,43.3753806545788,45.93,0.25860721959537,44.8084640130811,NA,45.0491271926379,NA,NA
"18845190","2007-08-31",NA,0.4739336492891,0.426935229067931,0.366640337019484,48.155140432062,43.4275262346047,45.7913333333333,0.40030207338263,46.4174599348307,NA,45.0425769002862,NA,NA
"18845189","2007-09-04",NA,0.51219512195122,0.46694023812276,0.403408726030388,47.9775689737622,43.4427643595711,45.7101666666667,0.481586858287412,47.0820141894881,NA,45.0635666469147,NA,NA
"18845188","2007-09-05",NA,0.52584670231729,0.503991824519203,0.465955763903298,47.9330108893217,43.4153224440116,45.6741666666667,0.454069431189881,46.9253249666992,45.3664,45.0750910939928,NA,NA
"18845187","2007-09-06",NA,0.472370766488413,0.503470863585641,0.491467642075868,47.8321275836378,43.3602057496956,45.5961666666667,0.37115904793024,45.9374835577575,45.2692,45.0450789481271,-0.805675492081392,NA
"18845186","2007-09-07",NA,0.477718360071301,0.491978609625668,0.49981376591017,47.7313965837733,43.3132700828934,45.5223333333333,0.387056199069762,46.059769748756,45.1564,45.0230684217101,-0.764379797736336,NA
"18845185","2007-09-10",48.5522988457146,0.363636363636364,0.437908496732026,0.477785989981111,47.727959971534,43.261040028466,45.4945,0.331837893617864,43.7844399109213,45.018,44.9186592988154,-0.836972529654223,NA
"18845184","2007-09-11",48.8905722799201,0.17825311942959,0.339869281045751,0.423252129134482,47.5462963208469,43.0763703458198,45.3113333333333,0.109687794291475,40.3004968503932,44.874,44.68950472564,-1.07023428232231,NA
"18845183","2007-09-12",49.2620956928717,0.149732620320855,0.230540701128936,0.336106159635571,47.1043245122094,43.0610088211239,45.0826666666667,0.0854887107392609,39.7761182324922,44.7764,44.4695707622214,-1.2711797041127,NA
"18845182","2007-09-13",49.2733374210969,0.331249999999999,0.219745246583481,0.263385076252723,47.0853423459068,43.1063243207598,45.0958333333333,0.223759314554482,43.4880567938979,44.6992,44.3789613272585,-1.28055630086628,NA
