"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5726394","2006-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726393","2006-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726392","2006-10-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726391","2006-10-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726390","2006-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726389","2006-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726388","2006-10-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726387","2006-10-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726386","2006-11-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726385","2006-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726384","2006-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726383","2006-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726382","2006-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5726381","2006-11-08",NA,0.3,NA,NA,NA,NA,NA,NA,NA,NA,22.2707142857143,NA,NA
"5726380","2006-11-09",NA,0.347826086956522,NA,NA,NA,NA,NA,NA,52.8089887640449,NA,22.3012857142857,NA,NA
"5726379","2006-11-10",NA,0.354166666666667,0.333997584541063,NA,NA,NA,NA,NA,56.8788501026694,NA,22.379780952381,NA,NA
"5726378","2006-11-13",NA,0.461309523809524,0.387767425810904,NA,NA,NA,NA,NA,60.2837990577334,NA,22.4958101587302,NA,NA
"5726377","2006-11-14",NA,0.342047930283224,0.385841373586472,0.36920212797948,NA,NA,NA,NA,60.4705459000732,NA,22.5990354708995,NA,NA
"5726376","2006-11-15",NA,0.584269662921349,0.462542372338032,0.41205039057847,NA,NA,NA,NA,72.5110469172646,NA,22.9191640747795,NA,NA
"5726375","2006-11-16",NA,0.575714285714286,0.500677292972953,0.449687012965819,25.5756252607048,20.6810414059618,23.1283333333333,1.2705796403941,76.5561742685816,NA,23.3179421981423,NA,NA
"5726374","2006-11-17",NA,0.58,0.579994649545212,0.514404771618732,26.0996082327991,20.5397251005342,23.3196666666667,1.03124617845401,76.6780182260178,NA,23.6675499050566,NA,NA
"5726373","2006-11-20",NA,0.302857142857143,0.486190476190477,0.52228747290288,26.1983383154034,20.6506616845966,23.4245,0.672234263744577,56.3004437763582,NA,23.7118765843824,NA,NA
"5726372","2006-11-21",NA,0.0885714285714287,0.323809523809524,0.463331549848404,26.1807274078005,20.8049392588662,23.4928333333333,0.461028970228016,46.0992753163087,NA,23.5502930397981,NA,NA
"5726371","2006-11-22",NA,0,0.130476190476191,0.313492063492064,26.1851322575791,20.7925344090876,23.4888333333333,0.230711114111193,40.3284754228185,NA,23.2635873011583,NA,NA
"5726370","2006-11-24",NA,0.04144385026738,0.043338426279603,0.165874713521773,26.1992109068784,20.7491224264549,23.4741666666667,0.230738316401429,42.5125557656931,22.8064,23.0564423276706,NA,NA
