"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2842658","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842657","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842656","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842655","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842654","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842653","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842652","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842651","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842650","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842649","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842648","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842647","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842646","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2842645","2001-08-16",NA,0.791666666666667,NA,NA,NA,NA,NA,NA,NA,NA,39.1964285714286,NA,NA
"2842644","2001-08-17",NA,0.800000000000001,NA,NA,NA,NA,NA,NA,87.9310344827586,NA,39.3835714285714,NA,NA
"2842643","2001-08-20",NA,0.803636363636364,0.798434343434344,NA,NA,NA,NA,NA,87.975687103594,NA,39.5470952380952,NA,NA
"2842642","2001-08-21",NA,0.784313725490197,0.795983363042187,NA,NA,NA,NA,NA,87.6265489592614,NA,39.6874825396825,NA,NA
"2842641","2001-08-22",NA,0.604166666666668,0.73070558526441,0.77504109724698,NA,NA,NA,NA,74.8334672334811,NA,39.7558182010582,NA,NA
"2842640","2001-08-23",NA,0.697674418604652,0.695384936920505,0.740691295075701,NA,NA,NA,NA,77.4880623456196,NA,39.8550424409171,NA,NA
"2842639","2001-08-24",NA,0.609302325581397,0.637047803617572,0.687712775267496,41.3384442910608,38.1188890422725,39.7286666666667,0.731294886753984,72.2874460220793,NA,39.9157034487948,NA,NA
"2842638","2001-08-27",NA,0.558139534883723,0.62170542635659,0.651379388964889,41.3706026398649,38.2660640268018,39.8183333333333,0.692728584793793,69.3840682870387,NA,39.9536096556222,NA,NA
"2842637","2001-08-28",NA,0.651162790697674,0.606201550387598,0.62165159345392,41.396626611911,38.4250400547556,39.9108333333333,0.703875378246858,71.6162637329318,NA,40.0131283682059,NA,NA
"2842636","2001-08-29",NA,0.338888888888889,0.516063738156762,0.58132357163365,41.3379799076238,38.6393534257095,39.9886666666667,0.543725947548065,61.0674859740616,NA,40.0060445857784,NA,NA
"2842635","2001-08-30",NA,0,0.330017226528854,0.484094171691071,41.2636940740195,38.8119725926472,40.0378333333333,0.360846075192966,52.3808287109367,NA,39.9385719743413,NA,NA
"2842634","2001-08-31",NA,0,0.112962962962963,0.319681309216193,41.1948240905777,38.955842576089,40.0753333333333,0.287701090760513,50.6926647745015,39.6412,39.8667623777625,NA,NA
"2842633","2001-09-04",NA,0,-1.11022302462516e-16,0.147660063163939,41.1984375106133,38.9492291560534,40.0738333333333,0.068514851888908,42.9423991895037,39.6604,39.7351940607275,0.356948738192764,NA
"2842632","2001-09-05",NA,0,-1.11022302462516e-16,0.0376543209876541,41.2291597737009,38.8918402262991,40.0605,0.0405705931279183,42.2731506607534,39.6716,39.6145015192971,0.14477843552958,NA
"2842631","2001-09-06",39.2279512375768,0,-1.11022302462516e-16,-2.22044604925031e-16,41.3364758103147,38.7045241896853,40.0205,-0.0789746746822728,35.4838979204813,39.666,39.4339013167242,-0.138804615602384,NA
