"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5359354","2005-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359353","2005-03-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359352","2005-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359351","2005-03-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359350","2005-03-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359349","2005-03-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359348","2005-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359347","2005-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359346","2005-04-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359345","2005-04-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359344","2005-04-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359343","2005-04-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359342","2005-04-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5359341","2005-04-12",NA,0.0829268292682926,NA,NA,NA,NA,NA,NA,NA,NA,16.4614285714286,NA,NA
"5359340","2005-04-13",NA,0.0048780487804877,NA,NA,NA,NA,NA,NA,30.0847457627118,NA,16.3345714285714,NA,NA
"5359339","2005-04-14",NA,0,0.0292682926829268,NA,NA,NA,NA,NA,29.4793995528585,NA,16.2126285714286,NA,NA
"5359338","2005-04-15",NA,0,0.00162601626016257,NA,NA,NA,NA,NA,26.7721278921886,NA,16.0509447619048,NA,NA
"5359337","2005-04-18",NA,0,-2.89120579329468e-19,0.0102981029810298,NA,NA,NA,NA,25.3400479226739,NA,15.8788187936508,NA,NA
"5359336","2005-04-19",NA,0.176229508196721,0.0587431693989071,0.0201230618863566,NA,NA,NA,NA,32.3248703986523,NA,15.7869762878307,NA,NA
"5359335","2005-04-20",NA,0.147540983606557,0.107923497267759,0.0555555555555555,17.7507868431272,14.7155464902062,16.2331666666667,0.202439819700772,31.8032513351633,NA,15.6980461161199,NA,NA
"5359334","2005-04-21",NA,0.34016393442623,0.221311475409836,0.129326047358834,17.5736258710226,14.7213741289774,16.1475,0.352455753771729,38.9290836827277,NA,15.6836399673039,NA,NA
"5359333","2005-04-22",NA,0.273504273504274,0.25373639717902,0.194323789952205,17.3756171652582,14.7287161680751,16.0521666666667,0.297687937489959,37.235265421132,NA,15.6458213049967,NA,NA
"5359332","2005-04-25",NA,0.349056603773585,0.320908270568029,0.265318714385629,17.1919914579327,14.7563418754006,15.9741666666667,0.372381751643359,38.7458981447547,NA,15.6263784643305,NA,NA
"5359331","2005-04-26",NA,0.475961538461539,0.366174138579799,0.313606268775616,17.1881934859013,14.753139847432,15.9706666666667,0.496988430473367,42.4735509135156,NA,15.6428613357531,NA,NA
"5359330","2005-04-27",NA,0.145728643216081,0.323582261817068,0.336888223654966,17.1958213556343,14.6911786443657,15.9435,0.239084542054707,35.8879982842418,15.95,15.5638131576527,NA,NA
"5359329","2005-04-28",NA,0,0.207230060559206,0.298995486985358,17.1788653013878,14.4964680319456,15.8376666666667,0.023684772117167,29.7790133620554,15.822,15.3806380699657,-3.70755663781687,NA
"5359328","2005-04-29",NA,0.0090909090909097,0.0516065174356635,0.194139613270646,17.1348408414383,14.2971591585617,15.716,0.0150971272418654,30.0771088637655,15.696,15.2245529939702,-4.00837691302187,NA
"5359327","2005-05-02",47.801133999115,0,0.00303030303030323,0.0872889603417243,17.1261550050464,13.9605116616203,15.5433333333333,-0.130730139203155,23.5606010680918,15.5316,14.9279459281076,-4.85097206692782,NA
