"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2224074","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224073","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224072","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224071","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224070","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224069","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224068","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224067","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224066","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224065","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224064","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224063","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224062","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224061","2001-08-15",NA,0.0721649484536085,NA,NA,NA,NA,NA,NA,NA,NA,12.2592857142857,NA,NA
"2224060","2001-08-16",NA,0,NA,NA,NA,NA,NA,NA,22.4025974025974,NA,12.131380952381,NA,NA
"2224059","2001-08-17",NA,0,0.0240549828178695,NA,NA,NA,NA,NA,22.0935960591133,NA,12.0151968253968,NA,NA
"2224058","2001-08-20",NA,0,0,NA,NA,NA,NA,NA,20.1482479784367,NA,11.8798372486773,NA,NA
"2224057","2001-08-21",NA,0,0,0.0080183276059565,NA,NA,NA,NA,17.3077450026716,NA,11.7025256155203,NA,NA
"2224056","2001-08-22",NA,0,0,0,NA,NA,NA,NA,13.1067750018556,NA,11.4221888667842,NA,NA
