"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14296854","2001-07-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296853","2001-07-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296852","2001-07-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296851","2001-07-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296850","2001-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296849","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296848","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296847","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296846","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296845","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296844","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296843","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296842","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14296841","2001-08-08",NA,0.199999999999999,NA,NA,NA,NA,NA,NA,NA,NA,7.56357142857143,NA,NA
"14296840","2001-08-09",NA,0.178571428571428,NA,NA,NA,NA,NA,NA,33.3333333333333,NA,7.55642857142857,NA,NA
"14296839","2001-08-10",NA,0.269230769230771,0.215934065934066,NA,NA,NA,NA,NA,35.7607282184656,NA,7.55290476190476,NA,NA
"14296838","2001-08-13",NA,0.217391304347825,0.221731167383341,NA,NA,NA,NA,NA,34.4113966695543,NA,7.54718412698413,NA,NA
"14296837","2001-08-14",NA,0.350000000000001,0.278874024526199,0.238846419281202,NA,NA,NA,NA,36.9724999110605,NA,7.54489291005291,NA,NA
"14296836","2001-08-15",NA,0.611111111111109,0.392834138486312,0.29781311013195,NA,NA,NA,NA,44.0330174121942,NA,7.55090718871252,NA,NA
"14296835","2001-08-16",NA,0.444444444444441,0.468518518518517,0.380075560510342,7.70181272718795,7.45918727281205,7.5805,0.552893598350359,41.5280467456043,NA,7.55211956355085,NA,NA
"14296834","2001-08-17",NA,0.388888888888886,0.481481481481479,0.447611379495436,7.67659596392574,7.47040403607426,7.5735,0.531524027481235,40.6969539248679,NA,7.55183695507741,NA,NA
"14296833","2001-08-20",NA,0.473684210526316,0.435672514619881,0.461890838206625,7.65534358913677,7.48198974419656,7.56866666666667,0.699976335561646,43.1475508458022,NA,7.55425869440042,NA,NA
"14296832","2001-08-21",NA,0.421052631578944,0.427875243664716,0.448343079922025,7.63685702977547,7.49147630355787,7.56416666666667,0.631837741943715,42.2083722760131,NA,7.5550242018137,NA,NA
"14296831","2001-08-22",NA,0.312499999999999,0.402412280701753,0.421986679662117,7.62003257955973,7.50063408710694,7.56033333333334,0.664714530834135,42.2083722760131,NA,7.55568764157187,NA,NA
"14296830","2001-08-23",NA,0.437500000000001,0.390350877192981,0.406879467186483,7.62291754570375,7.50441578762959,7.56366666666667,0.750347903261484,44.9859426016648,7.5576,7.55892928936229,NA,NA
"14296829","2001-08-24",NA,0.375000000000003,0.375000000000001,0.389254385964912,7.62695288045085,7.50438045288249,7.56566666666667,0.780106497149906,43.8511007996781,7.5524,7.56040538411398,0.0380768430993328,NA
"14296828","2001-08-27",NA,0.562499999999999,0.458333333333334,0.407894736842105,7.6349989397709,7.50400106022911,7.5695,0.910948127722624,48.0824478379892,7.5492,7.56568466623212,0.0764353714699739,NA
"14296827","2001-08-28",38.9750699546123,0.625000000000003,0.520833333333335,0.45138888888889,7.64235016013928,7.50531650652739,7.57383333333334,0.885550059717221,49.4499328193674,7.5476,7.57159337740117,0.116124219629832,NA
"14296826","2001-08-29",37.1510336380633,0.625000000000003,0.604166666666668,0.527777777777779,7.64715291124361,7.5098470887564,7.5785,0.826521720064041,49.4499328193674,7.5464,7.57671426041435,0.145860185138513,NA
"14296825","2001-08-30",35.8937615923049,0.5,0.583333333333335,0.569444444444446,7.64530106687265,7.52136559979402,7.58333333333334,0.688270023773952,46.6027258401083,7.5516,7.5784856923591,0.146423294421427,NA
"14296824","2001-08-31",35.4847159279545,0.14285714285714,0.422619047619048,0.53670634920635,7.64452192582948,7.52414474083719,7.58433333333334,0.353239077921601,41.4610119101373,7.5524,7.57468760004455,0.103087212577657,NA
"14296823","2001-09-04",35.5853904291662,0,0.214285714285713,0.406746031746032,7.64525039044947,7.52074960955054,7.583,0.208167827775867,38.0685938071323,7.5524,7.56739592003861,0.0363337772965489,NA
"14296822","2001-09-05",35.678873894577,0,0.0476190476190467,0.228174603174602,7.64220199001809,7.51713134331525,7.57966666666667,0.23614912155681,38.0685938071323,7.5528,7.56107646403346,-0.0164253760548849,NA
"14296821","2001-09-06",36.588910837457,0,-3.70074341541719e-17,0.0873015873015865,7.64748015591739,7.50751984408261,7.5775,-0.0537284033168564,31.9961140795026,7.5508,7.54759960216234,-0.121005759904769,0.0583233075192924
"14296820","2001-09-07",37.4339451415598,0,-3.70074341541719e-17,0.0158730158730154,7.653891927331,7.49644140600234,7.57516666666667,-0.0832520118599251,31.9961140795026,7.55,7.53591965520736,-0.201735931696778,0.00631145967607827
"14296819","2001-09-10",38.344248779858,0,-3.70074341541719e-17,-1.68846418328409e-16,7.66066463412309,7.48300203254358,7.57183333333333,-0.0356595356624754,31.0390825819019,7.5468,7.52446370117971,-0.273429995355723,-0.049636831330282
"14296818","2001-09-17",41.7515297400422,0,-3.70074341541719e-17,-1.68846418328409e-16,7.8198308660514,7.2681691339486,7.544,-0.534450340594446,9.53634625180946,7.5144,7.42120187435575,-1.07529012193798,-0.254767489451821
"14296817","2001-09-18",44.9154334887846,0.0760869565217394,0.0253623188405798,0.0084541062801931,7.90509142702888,7.11657523963779,7.51083333333334,-0.278889103974797,15.8168530916884,7.4832,7.34104162444165,-1.62560185298442,-0.52893436215834
