"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2084568","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084567","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084566","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084565","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084564","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084563","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084562","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084561","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084560","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084559","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084558","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084557","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084556","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084555","2001-08-15",NA,0.323529411764704,NA,NA,NA,NA,NA,NA,NA,NA,15.0392857142857,NA,NA
"2084554","2001-08-16",NA,0.323529411764704,NA,NA,NA,NA,NA,NA,73.9130434782611,NA,15.0487142857143,NA,NA
"2084553","2001-08-17",NA,0.352941176470586,0.333333333333332,NA,NA,NA,NA,NA,75.079872204473,NA,15.058219047619,NA,NA
"2084552","2001-08-20",NA,0.212121212121213,0.296197266785501,NA,NA,NA,NA,NA,62.9507521120958,NA,15.0611231746032,NA,NA
"2084551","2001-08-21",NA,0,0.1883541295306,0.272628243216477,NA,NA,NA,NA,46.7010030455898,NA,15.0529734179894,NA,NA
"2084550","2001-08-22",NA,0,0.070707070707071,0.185086155674391,NA,NA,NA,NA,46.7010030455898,NA,15.0459102955908,NA,NA
"2084549","2001-08-23",NA,0,3.70074341541719e-17,0.0863537334125569,15.189230941058,14.9644357256087,15.0768333333333,0.291662232491337,46.7010030455898,NA,15.0397889228454,NA,NA
"2084548","2001-08-24",NA,0.0588235294117635,0.0196078431372545,0.0301049712814419,15.1877924859967,14.9695408473367,15.0786666666667,0.353380253195488,50.6765191100213,NA,15.0371503997993,NA,NA
"2084547","2001-08-27",NA,0,0.0196078431372545,0.0130718954248364,15.1875894315021,14.9700772351646,15.0788333333333,0.229517083069449,46.9085192020488,NA,15.0321970131594,NA,NA
"2084546","2001-08-28",NA,0,0.0196078431372545,0.0196078431372546,15.1883478306145,14.9679855027189,15.0781666666667,0.205787581967927,46.9085192020488,NA,15.0279040780715,NA,NA
"2084545","2001-08-29",NA,0,3.70074341541719e-17,0.0130718954248364,15.1890989611245,14.9655677055422,15.0773333333333,0.228598729924307,46.9085192020488,NA,15.0241835343286,NA,NA
"2084544","2001-08-30",NA,0,3.70074341541719e-17,0.00653594771241823,15.1899014501181,14.9630985498819,15.0765,0.221490921849414,46.9085192020488,15.0352,15.0209590630848,NA,NA
"2084543","2001-08-31",NA,0,3.70074341541719e-17,6.36065274524829e-17,15.1903600551863,14.9616399448137,15.076,0.240585411415488,46.9085192020488,15.0352,15.0181645213402,-0.113286339284524,NA
"2084542","2001-09-04",NA,0,3.70074341541719e-17,6.36065274524829e-17,15.1909917263232,14.9593416070101,15.0751666666667,0.247463976390508,46.9085192020488,15.0352,15.0157425851615,-0.113835985864585,NA
"2084541","2001-09-05",44.8855931488759,0,3.70074341541719e-17,6.36065274524829e-17,15.1917785454047,14.9545547879286,15.0731666666667,0.247776807981216,46.9085192020488,15.0352,15.0136435738066,-0.112971987557819,NA
"2084540","2001-09-06",44.2447629525645,0,3.70074341541719e-17,6.36065274524829e-17,15.1927053062302,14.9489613604364,15.0708333333333,0.236745598100078,46.9085192020488,15.0348,15.0118244306324,-0.111009736284884,NA
"2084539","2001-09-07",43.6497063417038,0,3.70074341541719e-17,6.36065274524829e-17,15.1847554997594,14.9435778335739,15.0641666666667,0.261586547753641,46.9085192020488,15.0344,15.0102478398814,-0.108208962808409,NA
"2084538","2001-09-10",43.3268990852061,0,3.70074341541719e-17,6.36065274524829e-17,15.1659209182854,14.945412415048,15.0556666666667,0.292902922126788,46.9085192020488,15.034,15.0088814612306,-0.104782804982684,NA
"2084537","2001-09-17",42.0457827640511,0,3.70074341541719e-17,6.36065274524829e-17,15.1651545637075,14.9241787696258,15.0446666666667,-0.045006330755243,20.86607634127,15.0272,14.9863639330665,-0.186021618523513,NA
"2084536","2001-09-18",42.3944554781659,0,3.70074341541719e-17,6.36065274524829e-17,15.190536533736,14.8627967995973,15.0266666666667,-0.283141743069841,14.0438700056388,15.014,14.9495154086576,-0.317036919992808,NA
"2084535","2001-09-19",45.3588237886767,0,3.70074341541719e-17,6.36065274524829e-17,15.3989794035602,14.5506872631065,14.9748333333333,-0.515569942141879,3.90092401205487,14.9632,14.7895800208366,-0.932532403161612,-0.233298528717871
"2084534","2001-09-20",48.1114515055796,0.305343511450382,0.101781170483461,0.0339270568278203,15.4514854757597,14.409181190907,14.9303333333333,-0.152720461021133,27.421941315834,14.9276,14.7043026847251,-1.19280976429548,-0.425200775833392
"2084533","2001-09-21",50.1371024605898,0.343511450381679,0.216284987277354,0.106022052586938,15.4663901028814,14.3096098971186,14.888,-0.00830745293770284,29.7369807529479,14.8908,14.6370623267617,-1.35788216499535,-0.611737053665784
"2084532","2001-09-24",52.2004778942645,0.236641221374046,0.295165394402036,0.204410517387617,15.4769611479021,14.2093721854313,14.8431666666667,0.0162732677385594,27.1277661858715,14.8492,14.5601206831935,-1.54992567406812,-0.799374777746251
"2084531","2001-09-25",54.116469368391,0.465648854961831,0.348600508905852,0.28668363019508,15.462930395462,14.1604029378713,14.8116666666667,0.201861691229429,39.3985860894116,14.8204,14.5334379254344,-1.519323664412,-0.9433645550794
"2084530","2001-09-26",53.6259841138247,0.580152671755725,0.427480916030534,0.357082273112807,15.4403592435401,14.1409740897932,14.7906666666667,0.355829249092813,44.4365536048646,14.7964,14.5303128687098,-1.39578682647339,-1.0338490093582
"2084529","2001-09-27",52.6151333271736,0.664122137404579,0.569974554707379,0.448685326547922,15.4154150151592,14.1329183181741,14.7741666666667,0.442170091477803,47.8597500623799,14.7768,14.5422711528818,-1.22264487842869,-1.0716081831723
"2084528","2001-09-28",51.0685252460944,0.786259541984732,0.676844783715012,0.558100084817642,15.3932564785075,14.1337435214925,14.7635,0.555444712136053,52.4487356940627,14.7632,14.5739683324976,-0.985309950264068,-1.05434853659065
"2084527","2001-10-01",50.7090152103546,0.526717557251908,0.659033078880407,0.635284139100932,15.3645858715975,14.1197474617359,14.7421666666667,0.380439636056952,43.6558798599619,14.7376,14.5561058881646,-0.974377059636999,-1.03835424119992
"2084526","2001-10-02",50.3751844628819,0.679389312977099,0.66412213740458,0.666666666666666,15.3357140790102,14.1152859209898,14.7255,0.462718002120003,49.0652293988483,14.7232,14.5672917697426,-0.845170367547232,-0.999717466469383
"2084525","2001-10-03",48.8321823240071,0.717557251908396,0.641221374045801,0.654792196776929,15.3093795656938,14.1172871009729,14.7133333333333,0.550331666188364,50.3486015791343,14.7108,14.5836528671103,-0.706929699179892,-0.941159913011485
"2084524","2001-10-04",47.0249811724156,0.877862595419847,0.758269720101781,0.687871077184054,15.2983045644738,14.1203621021929,14.7093333333333,0.690162089552533,55.4282318525223,14.7068,14.6258324848289,-0.475931931666917,-0.848114316742572
"2084523","2001-10-05",45.3468658173664,0.944,0.846473282442748,0.748654792196777,15.2891447489686,14.1231885843647,14.7061666666667,0.711986242853853,56.1188927034901,14.7032,14.6663881535184,-0.27353686131224,-0.733198825656505
