"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16268016","2003-11-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268015","2003-11-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268014","2003-11-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268013","2003-12-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268012","2003-12-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268011","2003-12-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268010","2003-12-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268009","2003-12-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268008","2003-12-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268007","2003-12-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268006","2003-12-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268005","2003-12-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268004","2003-12-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16268003","2003-12-15",NA,0.557894736842105,NA,NA,NA,NA,NA,NA,NA,NA,14.0157142857143,NA,NA
"16268002","2003-12-16",NA,0.378947368421052,NA,NA,NA,NA,NA,NA,51.0714285714286,NA,14.0149523809524,NA,NA
"16268001","2003-12-17",NA,0.585106382978723,0.507316162747293,NA,NA,NA,NA,NA,54.4034818228367,NA,14.0396253968254,NA,NA
"16268000","2003-12-18",NA,0.531914893617022,0.498656215005599,NA,NA,NA,NA,NA,53.3733915529967,NA,14.054342010582,NA,NA
"16267999","2003-12-19",NA,0.531914893617022,0.549645390070922,0.518539255941271,NA,NA,NA,NA,53.3733915529967,NA,14.0670964091711,NA,NA
"16267998","2003-12-22",NA,0.449438202247191,0.504422663160411,0.517574756078977,NA,NA,NA,NA,52.2265348216425,NA,14.0714835546149,NA,NA
"16267997","2003-12-23",NA,0.393258426966293,0.458203840943502,0.504090631391612,14.5057181076048,13.7826152257285,14.1441666666667,0.406652287396713,51.0453303837696,NA,14.0686190806663,NA,NA
