"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16441777","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441776","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441775","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441774","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441773","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441772","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441771","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441770","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441769","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441768","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441767","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441766","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441765","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16441764","2001-08-22",NA,0.499983953271928,NA,NA,NA,NA,NA,NA,NA,NA,1.85943857142857,NA,NA
"16441763","2001-08-23",NA,0.531242979556468,NA,NA,NA,NA,NA,NA,68.2920041190059,NA,1.87116942857143,NA,NA
"16441762","2001-08-24",NA,0.531242979556468,0.520823304128288,NA,NA,NA,NA,NA,68.2920041190059,NA,1.88133617142857,NA,NA
"16441761","2001-08-27",NA,0.546872492698739,0.536452817270559,NA,NA,NA,NA,NA,68.7827132923279,NA,1.89079668190476,NA,NA
"16441760","2001-08-28",NA,0.624987964953946,0.567701145736385,0.541659089045077,NA,NA,NA,NA,71.183088397734,NA,1.90224112431746,NA,NA
"16441759","2001-08-29",NA,0.802459743882338,0.658106733845008,0.587420232283984,NA,NA,NA,NA,79.6213054545006,NA,1.92838764107513,NA,NA
"16441758","2001-08-30",NA,0.530873589450995,0.65277376609576,0.626193881892384,2.08154386001658,1.74623980665009,1.91389183333333,0.822637018293828,62.3262441217792,NA,1.93676795559845,NA,NA
"16441757","2001-08-31",NA,0.459385731249398,0.597573021527577,0.636151173822782,2.09107285165063,1.75566581501604,1.92336933333333,0.769117788659686,63.6405700891035,NA,1.94623756151866,NA,NA
"16441756","2001-09-04",NA,0.46078201040443,0.483680443701608,0.578009077108315,2.09986158225498,1.76745475107835,1.93365816666667,0.775741926468699,64.2723885263426,NA,1.95548321998283,NA,NA
"16441755","2001-09-05",NA,0.406767859629578,0.442311867094469,0.507855110774551,2.10332073122411,1.78476760210922,1.94404416666667,0.7245543787272,62.8029168248586,NA,1.96219745731846,NA,NA
"16441754","2001-09-06",NA,0.418194719348694,0.428581529794234,0.451524613530104,2.10627469359675,1.80394963973658,1.95511216666667,0.753693276008832,64.1277798681526,NA,1.96996446300933,NA,NA
"16441753","2001-09-07",NA,0.436381969600776,0.420448182859683,0.430447193249462,2.11036599583289,1.81842400416711,1.964395,0.730919161766832,64.5806422130476,1.9208184,1.97734520127475,NA,NA
"16441752","2001-09-10",NA,0.367370892018778,0.40731586032275,0.418781857658889,2.11312468911078,1.83351664422255,1.97332066666667,0.714989045435707,64.5806422130476,1.9291924,1.98374184110479,3.5620609782989,NA
"16441751","2001-09-17",NA,0,0.267917620539852,0.365227221240761,2.12755355035981,1.81227178297352,1.96991266666667,-0.219904194106395,31.6691914917693,1.9239344,1.94319626229081,2.01693818433093,NA
"16441750","2001-09-18",42.77118544357,0.382347610705008,0.249906167574596,0.308379882812399,2.1276281767759,1.8120998232241,1.969864,0.181981036345991,47.4966455703879,1.92705,1.93337276065204,1.55342945447186,NA
"16441749","2001-09-19",41.298187028238,0.347066996918988,0.243138202541332,0.25365399688526,2.12839991450217,1.81025675216449,1.96932833333333,0.180170191560915,46.4279922468618,1.9290756,1.92252305923177,1.09910802296187,NA
"16441748","2001-09-20",40.6895816620895,0.156869852393322,0.295428153339106,0.262824174485011,2.13811054649236,1.78941345350764,1.963762,0.0203133702618531,41.0640048556802,1.9259988,1.9005266513342,0.333486996452481,NA
