"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1675603","2001-07-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675602","2001-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675601","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675600","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675599","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675598","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675597","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675596","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675595","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675594","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675593","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675592","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675591","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675590","2001-08-13",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,19.5178571428571,NA,NA
"1675589","2001-08-14",NA,0.250783699059562,NA,NA,NA,NA,NA,NA,52.3510971786834,NA,19.4621428571429,NA,NA
"1675588","2001-08-15",NA,0.313479623824452,0.188087774294671,NA,NA,NA,NA,NA,53.9071611849778,NA,19.4405238095238,NA,NA
"1675587","2001-08-16",NA,0.376175548589342,0.313479623824452,NA,NA,NA,NA,NA,55.4731240574786,NA,19.448453968254,NA,NA
"1675586","2001-08-17",NA,0.563333333333333,0.417662835249042,0.306410077789388,NA,NA,NA,NA,59.1361349761567,NA,19.5206601058201,NA,NA
"1675585","2001-08-20",NA,0,0.313169627307558,0.348104028793684,NA,NA,NA,NA,37.0796559676684,NA,19.1445720917108,NA,NA
"1675584","2001-08-21",NA,0.173033707865168,0.2454556803995,0.325429380985367,21.2668908647666,17.8991091352334,19.583,-0.0452649490998509,42.4863715749484,NA,18.921295812816,NA,NA
"1675583","2001-08-22",NA,0.382022471910112,0.18501872659176,0.247881344766273,21.2670524885889,17.8122808447445,19.5396666666667,0.25695451010119,48.2683405195801,NA,18.8517897044405,NA,NA
"1675582","2001-08-23",NA,0.235955056179775,0.263670411985019,0.231381606325426,21.320895828451,17.676104171549,19.4985,0.111729064407061,44.8728412027448,NA,18.7048844105151,NA,NA
"1675581","2001-08-24",NA,0.337078651685393,0.318352059925094,0.255680399500624,21.2939668680703,17.5480331319297,19.421,0.222988515078275,47.6200411707785,NA,18.6375664891131,NA,NA
"1675580","2001-08-27",NA,0.382022471910112,0.318352059925094,0.300124843945069,21.0973710594189,17.5159622739144,19.3066666666667,0.288723736388535,48.8403078446603,NA,18.6058909572314,NA,NA
"1675579","2001-08-28",NA,0.182022471910113,0.300374531835206,0.312359550561798,20.8946354984707,17.426031168196,19.1603333333333,0.148177417446542,43.9352168692191,19.0228,18.4597721629338,NA,NA
"1675578","2001-08-29",NA,0.337078651685393,0.300374531835206,0.306367041198502,20.5954226386633,17.4615773613367,19.0285,0.267537981127944,48.27264888573,18.9988,18.4251358745427,-3.50993047107461,NA
"1675577","2001-08-30",NA,0.271910112359551,0.263670411985019,0.288139825218477,20.4589407911932,17.3963925421402,18.9276666666667,0.23192259085098,46.6394846246833,18.9708,18.3564510912703,-3.43857879551367,NA
"1675576","2001-08-31",21.2907241088407,0.269662921348314,0.292883895131086,0.285642946317104,20.3824994070424,17.3375005929576,18.86,0.305144970635507,46.5809619892057,18.9028,18.2955909457676,-3.34932750148392,NA
"1675575","2001-09-04",20.8139965942244,0.382022471910112,0.307865168539326,0.288139825218477,20.2917147789493,17.335618554384,18.8136666666667,0.472824520167589,49.9618155813623,18.8184,18.3095121529986,-3.02395516981036,NA
"1675574","2001-09-05",20.5508208140971,0.39119170984456,0.347625701034329,0.316124921568247,20.1920696361946,17.3199303638054,18.756,0.401583231222788,48.7004766710289,18.7208,18.2962438659321,-2.81725886430789,NA
"1675573","2001-09-06",20.5975048915,0.338028169014084,0.370414116922919,0.341968328832191,20.0538924806447,17.3041075193553,18.679,0.335502288469409,46.6319098238114,18.6048,18.2434113504745,-2.75884365002464,NA
"1675572","2001-09-07",20.9583660610677,0.253731343283582,0.327650407380742,0.348563408445997,19.9870941576018,17.2315725090649,18.6093333333333,0.254674400631568,44.341878265964,18.5168,18.1509565037446,-2.83633398829142,NA
"1675571","2001-09-10",21.8244433166113,0,0.197253170765889,0.29843923168985,19.9899600141521,17.0410399858479,18.5155,0.0731205589670518,40.431861541237,18.418,17.9854956365786,-3.15051345242781,NA
"1675570","2001-09-17",24.2354714323963,0,0.0845771144278607,0.203160230858164,20.523017298151,16.1246493685157,18.3238333333333,-0.308746954227999,27.9492413057607,18.1924,17.4407628850348,-4.73149772951822,-3.29069329138362
"1675569","2001-09-18",26.9033164422512,0,-1.48029736616688e-16,0.0939434283979164,21.1295522226163,14.8917811107171,18.0106666666667,-0.289918906119193,24.4397772121724,17.916,16.7953278336968,-6.59074987994158,-3.95070460909521
"1675568","2001-09-19",29.9542996828803,0,-1.48029736616688e-16,0.0281923714759534,21.8004697615812,13.3335302384188,17.567,-0.27048698042786,19.6227064943417,17.5376,15.9212841225373,-9.2371561092255,-5.00799490912127
"1675567","2001-09-20",32.7873555491788,0.0829694323144105,0.0276564774381367,0.00921882581271208,22.0636983820157,12.2016349513177,17.1326666666667,-0.104944395452721,24.7653892090319,17.2116,15.265112906199,-10.9780271540723,-6.20200135811147
"1675566","2001-09-21",35.5923627976896,0,0.0276564774381367,0.0184376516254244,22.2023433385231,11.0886566614769,16.6455,-0.0679633455659274,22.9934435987341,16.8596,14.5830978520391,-12.7967738568141,-7.520955857852
"1675565","2001-09-24",36.6167400316603,0.0702702702702703,0.0510799008615601,0.0354642852459445,22.3167711999301,10.3175621334032,16.3171666666667,0.0777082773895434,27.2784126893585,16.5596,14.0786848051006,-13.8418554931167,-8.78513578490495
"1675564","2001-09-25",36.8878977962583,0.147027027027027,0.0724324324324323,0.0503896035773763,22.2767280889415,9.77893857772521,16.0278333333333,0.17451577499504,31.7460456242248,16.256,13.7361934977538,-14.1769327178701,-9.86349517149798
"1675563","2001-09-26",37.1396871490992,0.210810810810811,0.142702702702703,0.0887383453322316,22.0304749186602,9.38719174800652,15.7088333333333,0.231965717480791,35.302987024719,15.968,13.51803436472,-13.9784159760826,-10.6864793324149
"1675562","2001-09-27",37.4171856644632,0.2,0.185945945945946,0.133693693693694,21.8174489530621,9.00521771360453,15.4113333333333,0.244150730756029,34.970341687642,15.668,13.3156297827573,-13.749430888725,-11.2990696436769
"1675561","2001-09-28",37.2996040049093,0.209039548022599,0.206616786277803,0.17842181164215,21.4995387095182,8.70979462381511,15.1046666666667,0.276800329425064,34.970341687642,15.3484,13.1402124783897,-13.4372959129015,-11.7267148975218
"1675560","2001-10-01",37.3182275771738,0.183276059564719,0.197438535862439,0.196667089362063,21.1013770189193,8.45795631441406,14.7796666666667,0.284103785639751,34.0403618554539,15.1504,12.9548508146044,-13.213044853573,-12.0239808887321
"1675559","2001-10-02",37.3119948444868,0.216374269005848,0.202896625531055,0.202317315890433,20.7345581042767,8.25310856238993,14.4938333333333,0.318090038950975,35.876788573581,14.9316,12.8275373726571,-12.7535054899461,-12.1698858089749
"1675558","2001-10-03",37.2061390786978,0.238461538461538,0.212703955677368,0.204346372356954,20.2484833956827,8.1348499376506,14.1916666666667,0.340262625850135,35.9536015733118,14.676,12.7185323896362,-12.2551207278337,-12.1869327927466
"1675557","2001-10-04",34.6640243383209,0.606299212598425,0.35371167335527,0.256437418187898,19.7934630767093,8.21920358995738,14.0063333333333,0.534012255135395,49.0367995774036,14.526,12.8893947376847,-10.4950001484034,-11.848546263878
"1675556","2001-10-05",32.3034892222567,0.815841584158416,0.55353411173946,0.373316580257366,19.265223470776,8.358776529224,13.812,0.552079288795327,50.5138596383504,14.3688,13.0734754393267,-8.83062160808475,-11.2449613327193
"1675555","2001-10-08",30.6600488102081,0.675247524752475,0.699129440503105,0.535458408532612,18.5230257408232,8.59497425917678,13.559,0.511516190618541,46.6823213185104,14.1752,13.1383453807498,-7.85451725700358,-10.5668725175762
"1675554","2001-10-09",29.4408806726335,0.592079207920792,0.694389438943894,0.64901766372882,17.7248919495625,8.88010805043746,13.3025,0.504616656981,44.5305491018147,14.0004,13.1385659966499,-7.2523508245077,-9.90396817896249
"1675553","2001-10-10",27.7216441998505,0.628571428571428,0.631966053748232,0.67516164439841,16.9256541722678,9.26667916106548,13.0961666666667,0.631066276083299,46.4910514033123,13.8104,13.1800905304299,-6.51090604873643,-9.22535575291728
"1675552","2001-10-11",26.3044478632102,0.907216494845361,0.709289043779194,0.678548178823773,16.273743883507,9.66025611649298,12.967,0.860324247046413,55.9549779282954,13.702,13.4494117930392,-4.81203491622424,-8.34269158557867
"1675551","2001-10-12",24.8163658023721,0.842995169082126,0.792927697499638,0.711394265009021,15.7201698884271,10.0038301115729,12.862,0.901422371000049,54.7628909626382,13.586,13.6561568873007,-3.5540966228655,-7.38497259303604
"1675550","2001-10-15",23.4345753173082,0.871794871794872,0.874002178574119,0.792072973284317,15.8121149559808,9.95855171068592,12.8853333333333,0.901123196522622,55.5281359453411,13.456,13.8553359689939,-2.44868092322146,-6.39771425907312
